# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:18:47+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunnear_1bh_p0.1_s0.75_convergence_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	4.9228249855468e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	4.9228249855468e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	4.60555970064752e-05
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	4.57923989426248e-05
0	0	0 0 0	20 20 4	0	3 0.5 0.475	4.55249777495462e-05
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	4.5252702605636e-05
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	4.497509158264e-05
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	4.46935076648322e-05
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	4.44067526470179e-05
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	4.41152230199124e-05
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	4.38195859377502e-05
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	4.35196849979391e-05
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	4.32145016875038e-05
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	4.29052201613711e-05
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	4.25921978289279e-05
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	4.22742522589864e-05
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	4.19528941691463e-05
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	4.1626737285555e-05
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	4.12968312994352e-05
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	4.09624522152291e-05
0	0	0 0 0	20 20 20	0	3 0.5 0.5	4.06246712846836e-05
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	4.02827719559462e-05
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	3.99373207460238e-05
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	3.95879260265061e-05
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	3.92346383184042e-05
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	3.88778258209529e-05
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	3.85178542382236e-05
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	3.815421004872e-05
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	3.77865176367231e-05
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	3.74166104481558e-05
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	3.70426449448347e-05
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	3.66656099167473e-05
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	3.62851887903831e-05
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	3.59022280758334e-05
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	3.55158986649409e-05
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	3.51268051388964e-05
0	0	0 0 0	20 20 36	0	3 0.5 0.525	3.47346671542292e-05
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	3.43396097879436e-05
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	3.39423112641207e-05
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.59239235469822e-05
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.59239235469822e-05


