# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhmid_1bh_p0.5_nos_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.99219924146214e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.99219924146214e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	4.4428262934923e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.03470994142554e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-5.20089433759391e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	3.41888746913793e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-9.92902047906863e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	3.11904782600639e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	-5.6508479254376e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-1.90637972422025e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-9.24479308210546e-12
0	0	0 0 0	11 4 4	0	-1.965625 0 0	9.2359480957302e-11
0	0	0 0 0	12 4 4	0	-1.9625 0 0	7.45578612303816e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.71701003344066e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	2.37719761410349e-11
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-3.94761436430316e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	8.70758797965471e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.54787715082824e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.19981396779628e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-4.85186502736587e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	7.87448911415342e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	4.13906190788529e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	4.75202389807819e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.94973838289758e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.73750417048826e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-4.59564413433922e-11
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-3.6934693107768e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	1.12686872983866e-09
0	0	0 0 0	28 4 4	0	-1.9125 0 0	9.69502637893083e-11
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-6.08175292678842e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-2.46366969576875e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	2.31485677414794e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-4.30134111705296e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-2.55809945491972e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	4.73540819620824e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-7.22090008229911e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	6.39930259390548e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	3.55993229686491e-11
0	0	0 0 0	38 4 4	0	-1.88125 0 0	3.09560766343503e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-4.99497795989484e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	5.01657852845089e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-7.46291143032679e-11
0	0	0 0 0	42 4 4	0	-1.86875 0 0	1.43219333961775e-12
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-9.17721670141633e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-5.0177089544988e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	5.71442578586184e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.03738730713315e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	6.67952083834716e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	-2.45609990678908e-11
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-4.61409906593255e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	2.11135616802471e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-5.0402750874888e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-5.3193765386407e-10
0	0	0 0 0	53 4 4	0	-1.834375 0 0	2.21276957260846e-10
0	0	0 0 0	54 4 4	0	-1.83125 0 0	2.28684621803379e-10
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-1.07769962658794e-10
0	0	0 0 0	56 4 4	0	-1.825 0 0	2.72050051973796e-10
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-7.10066128941853e-10
0	0	0 0 0	58 4 4	0	-1.81875 0 0	2.84251102907265e-10
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-8.48923960641845e-11
0	0	0 0 0	60 4 4	0	-1.8125 0 0	3.06976631397546e-10
0	0	0 0 0	61 4 4	0	-1.809375 0 0	1.97501804407446e-10
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-1.07357041659317e-10
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-5.53541600794086e-10
0	0	0 0 0	64 4 4	0	-1.8 0 0	5.77480980135797e-10
0	0	0 0 0	65 4 4	0	-1.796875 0 0	6.17817760058953e-10
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-3.74082022086206e-10
0	0	0 0 0	67 4 4	0	-1.790625 0 0	1.77742362061223e-10
0	0	0 0 0	68 4 4	0	-1.7875 0 0	1.51394066554011e-11
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-2.48039635272063e-10
0	0	0 0 0	70 4 4	0	-1.78125 0 0	5.54426223681181e-10
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-2.90640651736535e-11
0	0	0 0 0	72 4 4	0	-1.775 0 0	-2.77031181631845e-10
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-2.77159690814308e-10
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-1.65858019592763e-10
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-4.79217025220122e-10
0	0	0 0 0	76 4 4	0	-1.7625 0 0	4.02810855200733e-10
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-3.07941303966802e-10
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-3.38480970465613e-10
0	0	0 0 0	79 4 4	0	-1.753125 0 0	5.79623685419833e-10
0	0	0 0 0	80 4 4	0	-1.75 0 0	-6.33635505826666e-10
0	0	0 0 0	81 4 4	0	-1.746875 0 0	9.37095509696839e-11
0	0	0 0 0	82 4 4	0	-1.74375 0 0	3.34467645636896e-10
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-1.3624919486914e-10
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-3.44601583596518e-10
0	0	0 0 0	85 4 4	0	-1.734375 0 0	1.83718468606611e-10
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-7.00926853450939e-11
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-8.05242051423599e-11
0	0	0 0 0	88 4 4	0	-1.725 0 0	4.30130839366299e-10
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-5.97837410219043e-10
0	0	0 0 0	90 4 4	0	-1.71875 0 0	5.15366581875509e-11
0	0	0 0 0	91 4 4	0	-1.715625 0 0	4.20399482153194e-10
0	0	0 0 0	92 4 4	0	-1.7125 0 0	4.64387974689201e-11
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-3.89080518454696e-10
0	0	0 0 0	94 4 4	0	-1.70625 0 0	4.29036222781426e-11
0	0	0 0 0	95 4 4	0	-1.703125 0 0	1.88114797827418e-10
0	0	0 0 0	96 4 4	0	-1.7 0 0	-1.62524238641812e-10
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-5.725241108024e-10
0	0	0 0 0	98 4 4	0	-1.69375 0 0	1.86750949340148e-10
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-3.18648647615674e-10
0	0	0 0 0	100 4 4	0	-1.6875 0 0	3.30434830973086e-11
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-4.94713439701602e-10
