# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 06:18:35+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_less_lorene/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.65932459849089e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.65932459849089e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	4.28258316445074e-09
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	3.96232976540133e-09
0	0	0 0 0	20 4 20	0	3 0.475 0.5	4.21460297325878e-09
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	3.57105656568872e-09
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	3.6775846512494e-09
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	4.1386464679047e-09
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	3.92856633996911e-09
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	3.90983858765577e-09
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	3.89428244393451e-09
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	4.35572246673677e-09
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	3.88432777224468e-09
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	3.57833147769833e-09
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	3.68837600723095e-09
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	3.48917464045766e-09
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	3.92838615369956e-09
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	3.97835046151004e-09
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	3.43874279030119e-09
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	3.49019251856802e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.2412291435871e-09
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	3.3272191215291e-09
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	3.80379016858608e-09
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	2.95290033863662e-09
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	3.10013384180376e-09
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	2.74370483483496e-09
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	2.67649199038687e-09
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	3.28831300220895e-09
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	2.3592552015738e-09
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	2.85393837371178e-09
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	2.66899250552129e-09
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	2.60773942142769e-09
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	1.62374666848059e-09
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	2.21763134483459e-09
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	1.53119142137694e-09
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	2.22514213635673e-09
0	0	0 0 0	20 36 20	0	3 0.525 0.5	1.93518771341751e-09
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	1.34714067565002e-09
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	1.31682313686023e-09
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.78016322377618e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.78016322377618e-06


