# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:11:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhnear_1bh_p0.1_s0.3_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	3.79800549912129e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	3.79800549912129e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	-6.14257613447411e-07
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	-6.19069312007836e-07
0	0	0 0 0	20 20 4	0	3 0.5 0.475	-6.22703408753589e-07
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	-6.25621590463754e-07
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	-6.27724598665363e-07
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	-6.28414499451169e-07
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	-6.29371801133538e-07
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	-6.29164421325767e-07
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	-6.27698687874489e-07
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	-6.25365136661116e-07
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	-6.22904692330201e-07
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	-6.19764961178049e-07
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	-6.15341621192089e-07
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	-6.10165280558184e-07
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	-6.04065245941865e-07
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	-5.97449573647157e-07
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	-5.90551120588367e-07
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	-5.82644468352655e-07
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-5.73982620211133e-07
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	-5.64549425461497e-07
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	-5.54207868742884e-07
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	-5.43549956242423e-07
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	-5.3277512708505e-07
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	-5.20437086322378e-07
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	-5.0810115444222e-07
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	-4.94556300870141e-07
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	-4.81258546410068e-07
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	-4.66885245298254e-07
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	-4.52321147099977e-07
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	-4.36440438615626e-07
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	-4.2148088955779e-07
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	-4.04891326716283e-07
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	-3.88525282765673e-07
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	-3.71070134581181e-07
0	0	0 0 0	20 20 36	0	3 0.5 0.525	-3.53824135827102e-07
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	-3.36013496391591e-07
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	-3.17496837869136e-07
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	3.28730898782256e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	3.28730898782256e-06


