# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 20:45:05+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhfar_2bh_m1m2_0.47656_py_sx_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	2.60186961203005e-05
0	0	0 0 0	1280 20 1	0	0 5 4.940625	2.60186961203005e-05
0	0	0 0 0	1280 20 2	0	0 5 4.94375	2.59871146007532e-05
0	0	0 0 0	1280 20 3	0	0 5 4.946875	2.59581203726137e-05
0	0	0 0 0	1280 20 4	0	0 5 4.95	2.59289198311136e-05
0	0	0 0 0	1280 20 5	0	0 5 4.953125	2.59003821697842e-05
0	0	0 0 0	1280 20 6	0	0 5 4.95625	2.58716109046888e-05
0	0	0 0 0	1280 20 7	0	0 5 4.959375	2.58429100500214e-05
0	0	0 0 0	1280 20 8	0	0 5 4.9625	2.58140889657317e-05
0	0	0 0 0	1280 20 9	0	0 5 4.965625	2.57850744703231e-05
0	0	0 0 0	1280 20 10	0	0 5 4.96875	2.57567616718477e-05
0	0	0 0 0	1280 20 11	0	0 5 4.971875	2.57278971368663e-05
0	0	0 0 0	1280 20 12	0	0 5 4.975	2.56989742570718e-05
0	0	0 0 0	1280 20 13	0	0 5 4.978125	2.56704639621381e-05
0	0	0 0 0	1280 20 14	0	0 5 4.98125	2.56416309849793e-05
0	0	0 0 0	1280 20 15	0	0 5 4.984375	2.56132777676856e-05
0	0	0 0 0	1280 20 16	0	0 5 4.9875	2.55841233167946e-05
0	0	0 0 0	1280 20 17	0	0 5 4.990625	2.55561081764738e-05
0	0	0 0 0	1280 20 18	0	0 5 4.99375	2.55268598632793e-05
0	0	0 0 0	1280 20 19	0	0 5 4.996875	2.54986761952936e-05
0	0	0 0 0	1280 20 20	0	0 5 5	2.54699181342911e-05
0	0	0 0 0	1280 20 21	0	0 5 5.003125	2.54419367439526e-05
0	0	0 0 0	1280 20 22	0	0 5 5.00625	2.54127341230556e-05
0	0	0 0 0	1280 20 23	0	0 5 5.009375	2.53842799604478e-05
0	0	0 0 0	1280 20 24	0	0 5 5.0125	2.53560497035525e-05
0	0	0 0 0	1280 20 25	0	0 5 5.015625	2.53268984122422e-05
0	0	0 0 0	1280 20 26	0	0 5 5.01875	2.5298680292564e-05
0	0	0 0 0	1280 20 27	0	0 5 5.021875	2.52698690872419e-05
0	0	0 0 0	1280 20 28	0	0 5 5.025	2.52416536891247e-05
0	0	0 0 0	1280 20 29	0	0 5 5.028125	2.52133407791061e-05
0	0	0 0 0	1280 20 30	0	0 5 5.03125	2.51845934625834e-05
0	0	0 0 0	1280 20 31	0	0 5 5.034375	2.51557428975801e-05
0	0	0 0 0	1280 20 32	0	0 5 5.0375	2.5127240553335e-05
0	0	0 0 0	1280 20 33	0	0 5 5.040625	2.50994431527653e-05
0	0	0 0 0	1280 20 34	0	0 5 5.04375	2.50708899772837e-05
0	0	0 0 0	1280 20 35	0	0 5 5.046875	2.50421276818412e-05
0	0	0 0 0	1280 20 36	0	0 5 5.05	2.50139437879266e-05
0	0	0 0 0	1280 20 37	0	0 5 5.053125	2.49853062654338e-05
0	0	0 0 0	1280 20 38	0	0 5 5.05625	2.49568351185571e-05
0	0	0 0 0	1280 20 39	0	0 5 5.059375	2.49321059432803e-05
0	0	0 0 0	1280 20 40	0	0 5 5.0625	2.49321059432803e-05


