# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 20:45:05+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhfar_2bh_m1m2_0.47656_py_sx_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	2.60170207493747e-05
0	0	0 0 0	1280 1 20	0	0 4.940625 5	2.60170207493747e-05
0	0	0 0 0	1280 2 20	0	0 4.94375 5	2.59853136212767e-05
0	0	0 0 0	1280 3 20	0	0 4.946875 5	2.59561392650553e-05
0	0	0 0 0	1280 4 20	0	0 4.95 5	2.59268481771313e-05
0	0	0 0 0	1280 5 20	0	0 4.953125 5	2.58982625817182e-05
0	0	0 0 0	1280 6 20	0	0 4.95625 5	2.58701224334687e-05
0	0	0 0 0	1280 7 20	0	0 4.959375 5	2.58407520207426e-05
0	0	0 0 0	1280 8 20	0	0 4.9625 5	2.58121999850361e-05
0	0	0 0 0	1280 9 20	0	0 4.965625 5	2.57837337686225e-05
0	0	0 0 0	1280 10 20	0	0 4.96875 5	2.57546900151632e-05
0	0	0 0 0	1280 11 20	0	0 4.971875 5	2.57260582349784e-05
0	0	0 0 0	1280 12 20	0	0 4.975 5	2.56975532019411e-05
0	0	0 0 0	1280 13 20	0	0 4.978125 5	2.56690546732978e-05
0	0	0 0 0	1280 14 20	0	0 4.98125 5	2.56402527658123e-05
0	0	0 0 0	1280 15 20	0	0 4.984375 5	2.56122578673525e-05
0	0	0 0 0	1280 16 20	0	0 4.9875 5	2.55833867154078e-05
0	0	0 0 0	1280 17 20	0	0 4.990625 5	2.55550107036525e-05
0	0	0 0 0	1280 18 20	0	0 4.99375 5	2.55267014243385e-05
0	0	0 0 0	1280 19 20	0	0 4.996875 5	2.54983617767274e-05
0	0	0 0 0	1280 20 20	0	0 5 5	2.54699181342911e-05
0	0	0 0 0	1280 21 20	0	0 5.003125 5	2.54421046392036e-05
0	0	0 0 0	1280 22 20	0	0 5.00625 5	2.54135174245429e-05
0	0	0 0 0	1280 23 20	0	0 5.009375 5	2.53849853580439e-05
0	0	0 0 0	1280 24 20	0	0 5.0125 5	2.53571486502488e-05
0	0	0 0 0	1280 25 20	0	0 5.015625 5	2.53286489945058e-05
0	0	0 0 0	1280 26 20	0	0 5.01875 5	2.53005547874563e-05
0	0	0 0 0	1280 27 20	0	0 5.021875 5	2.52725545749503e-05
0	0	0 0 0	1280 28 20	0	0 5.025 5	2.52446936843973e-05
0	0	0 0 0	1280 29 20	0	0 5.028125 5	2.52164688759906e-05
0	0	0 0 0	1280 30 20	0	0 5.03125 5	2.51883067941754e-05
0	0	0 0 0	1280 31 20	0	0 5.034375 5	2.51601812000029e-05
0	0	0 0 0	1280 32 20	0	0 5.0375 5	2.51322091031477e-05
0	0	0 0 0	1280 33 20	0	0 5.040625 5	2.51047230949225e-05
0	0	0 0 0	1280 34 20	0	0 5.04375 5	2.50767404727467e-05
0	0	0 0 0	1280 35 20	0	0 5.046875 5	2.50489520988406e-05
0	0	0 0 0	1280 36 20	0	0 5.05 5	2.50208527769408e-05
0	0	0 0 0	1280 37 20	0	0 5.053125 5	2.49933020458385e-05
0	0	0 0 0	1280 38 20	0	0 5.05625 5	2.49651714222399e-05
0	0	0 0 0	1280 39 20	0	0 5.059375 5	2.49409677376787e-05
0	0	0 0 0	1280 40 20	0	0 5.0625 5	2.49409677376787e-05


