# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 16:26:21+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunnear_2bh_m1m2_0.47656_py_sx0.3_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	10 10 0	0	3 0.1 0.06875	-0.00191190653474044
0	0	0 0 0	10 10 1	0	3 0.1 0.071875	-0.00191190653474044
0	0	0 0 0	10 10 2	0	3 0.1 0.075	-0.00486369929755209
0	0	0 0 0	10 10 3	0	3 0.1 0.078125	-0.00492246261825657
0	0	0 0 0	10 10 4	0	3 0.1 0.08125	-0.00496975535775163
0	0	0 0 0	10 10 5	0	3 0.1 0.084375	-0.00500458366757894
0	0	0 0 0	10 10 6	0	3 0.1 0.0875	-0.00502607002981775
0	0	0 0 0	10 10 7	0	3 0.1 0.090625	-0.00503346326773835
0	0	0 0 0	10 10 8	0	3 0.1 0.09375	-0.00502614617818681
0	0	0 0 0	10 10 9	0	3 0.1 0.096875	-0.00500364095881595
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-0.00496561284240216
0	0	0 0 0	10 10 11	0	3 0.1 0.103125	-0.0049118712889632
0	0	0 0 0	10 10 12	0	3 0.1 0.10625	-0.00484236945486122
0	0	0 0 0	10 10 13	0	3 0.1 0.109375	-0.00475720151654485
0	0	0 0 0	10 10 14	0	3 0.1 0.1125	-0.00465659864523216
0	0	0 0 0	10 10 15	0	3 0.1 0.115625	-0.0045409231303184
0	0	0 0 0	10 10 16	0	3 0.1 0.11875	-0.00441066110488703
0	0	0 0 0	10 10 17	0	3 0.1 0.121875	-0.00426641439988495
0	0	0 0 0	10 10 18	0	3 0.1 0.125	-0.0041088910695557
0	0	0 0 0	10 10 19	0	3 0.1 0.128125	-0.0025042603306239
0	0	0 0 0	10 10 20	0	3 0.1 0.13125	-0.0025042603306239


