# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:26:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhfar_1bh_p0.1_s0.75_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	8.03984137729601e-08
0	0	0 0 0	20 1 20	0	5 4.940625 5	8.03984137729601e-08
0	0	0 0 0	20 2 20	0	5 4.94375 5	7.90466074986125e-08
0	0	0 0 0	20 3 20	0	5 4.946875 5	7.76015535601784e-08
0	0	0 0 0	20 4 20	0	5 4.95 5	7.85115748019107e-08
0	0	0 0 0	20 5 20	0	5 4.953125 5	7.75773098611772e-08
0	0	0 0 0	20 6 20	0	5 4.95625 5	7.76176169383315e-08
0	0	0 0 0	20 7 20	0	5 4.959375 5	7.72530109766778e-08
0	0	0 0 0	20 8 20	0	5 4.9625 5	7.66784619305887e-08
0	0	0 0 0	20 9 20	0	5 4.965625 5	7.67455221272991e-08
0	0	0 0 0	20 10 20	0	5 4.96875 5	7.70588243590185e-08
0	0	0 0 0	20 11 20	0	5 4.971875 5	7.52524203930543e-08
0	0	0 0 0	20 12 20	0	5 4.975 5	7.56586527606842e-08
0	0	0 0 0	20 13 20	0	5 4.978125 5	7.55833837288254e-08
0	0	0 0 0	20 14 20	0	5 4.98125 5	7.54187908744852e-08
0	0	0 0 0	20 15 20	0	5 4.984375 5	7.49001495388302e-08
0	0	0 0 0	20 16 20	0	5 4.9875 5	7.4551333518715e-08
0	0	0 0 0	20 17 20	0	5 4.990625 5	7.3713234650015e-08
0	0	0 0 0	20 18 20	0	5 4.99375 5	7.3830367317228e-08
0	0	0 0 0	20 19 20	0	5 4.996875 5	7.30600108918153e-08
0	0	0 0 0	20 20 20	0	5 5 5	7.28469913309352e-08
0	0	0 0 0	20 21 20	0	5 5.003125 5	7.26634748194726e-08
0	0	0 0 0	20 22 20	0	5 5.00625 5	7.11916925990973e-08
0	0	0 0 0	20 23 20	0	5 5.009375 5	7.19170787877944e-08
0	0	0 0 0	20 24 20	0	5 5.0125 5	7.17454342954196e-08
0	0	0 0 0	20 25 20	0	5 5.015625 5	7.04768922091443e-08
0	0	0 0 0	20 26 20	0	5 5.01875 5	7.06111373469234e-08
0	0	0 0 0	20 27 20	0	5 5.021875 5	6.97104972357409e-08
0	0	0 0 0	20 28 20	0	5 5.025 5	6.99461170158432e-08
0	0	0 0 0	20 29 20	0	5 5.028125 5	6.94063664836644e-08
0	0	0 0 0	20 30 20	0	5 5.03125 5	6.96703137140155e-08
0	0	0 0 0	20 31 20	0	5 5.034375 5	6.8232388476992e-08
0	0	0 0 0	20 32 20	0	5 5.0375 5	6.9176246808491e-08
0	0	0 0 0	20 33 20	0	5 5.040625 5	6.74913385301557e-08
0	0	0 0 0	20 34 20	0	5 5.04375 5	6.77237384792806e-08
0	0	0 0 0	20 35 20	0	5 5.046875 5	6.7168938589522e-08
0	0	0 0 0	20 36 20	0	5 5.05 5	6.64842124070739e-08
0	0	0 0 0	20 37 20	0	5 5.053125 5	6.64592598201107e-08
0	0	0 0 0	20 38 20	0	5 5.05625 5	6.58389691908523e-08
0	0	0 0 0	20 39 20	0	5 5.059375 5	6.77180078275859e-08
0	0	0 0 0	20 40 20	0	5 5.0625 5	6.77180078275859e-08


