# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:26:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhfar_1bh_p0.1_s0.75_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	8.03755749818804e-08
0	0	0 0 0	20 20 1	0	5 5 4.940625	8.03755749818804e-08
0	0	0 0 0	20 20 2	0	5 5 4.94375	7.90738941921132e-08
0	0	0 0 0	20 20 3	0	5 5 4.946875	7.83019818831657e-08
0	0	0 0 0	20 20 4	0	5 5 4.95	7.8311006776764e-08
0	0	0 0 0	20 20 5	0	5 5 4.953125	7.74594583220756e-08
0	0	0 0 0	20 20 6	0	5 5 4.95625	7.74512191435711e-08
0	0	0 0 0	20 20 7	0	5 5 4.959375	7.69723289155137e-08
0	0	0 0 0	20 20 8	0	5 5 4.9625	7.66116006729693e-08
0	0	0 0 0	20 20 9	0	5 5 4.965625	7.67611831143598e-08
0	0	0 0 0	20 20 10	0	5 5 4.96875	7.64346870107895e-08
0	0	0 0 0	20 20 11	0	5 5 4.971875	7.54986914260601e-08
0	0	0 0 0	20 20 12	0	5 5 4.975	7.61187228078881e-08
0	0	0 0 0	20 20 13	0	5 5 4.978125	7.51403910276218e-08
0	0	0 0 0	20 20 14	0	5 5 4.98125	7.60436188670943e-08
0	0	0 0 0	20 20 15	0	5 5 4.984375	7.4292911838298e-08
0	0	0 0 0	20 20 16	0	5 5 4.9875	7.50121075469818e-08
0	0	0 0 0	20 20 17	0	5 5 4.990625	7.3270078855836e-08
0	0	0 0 0	20 20 18	0	5 5 4.99375	7.43897117240863e-08
0	0	0 0 0	20 20 19	0	5 5 4.996875	7.32411388870539e-08
0	0	0 0 0	20 20 20	0	5 5 5	7.28469913309352e-08
0	0	0 0 0	20 20 21	0	5 5 5.003125	7.17585807954961e-08
0	0	0 0 0	20 20 22	0	5 5 5.00625	7.21450164855976e-08
0	0	0 0 0	20 20 23	0	5 5 5.009375	7.17020163036632e-08
0	0	0 0 0	20 20 24	0	5 5 5.0125	7.12171313386046e-08
0	0	0 0 0	20 20 25	0	5 5 5.015625	7.11493429563295e-08
0	0	0 0 0	20 20 26	0	5 5 5.01875	6.98509683558012e-08
0	0	0 0 0	20 20 27	0	5 5 5.021875	7.03488656927337e-08
0	0	0 0 0	20 20 28	0	5 5 5.025	6.94146967802068e-08
0	0	0 0 0	20 20 29	0	5 5 5.028125	6.91539648656596e-08
0	0	0 0 0	20 20 30	0	5 5 5.03125	6.99605122661785e-08
0	0	0 0 0	20 20 31	0	5 5 5.034375	6.8340442106255e-08
0	0	0 0 0	20 20 32	0	5 5 5.0375	6.90361034925936e-08
0	0	0 0 0	20 20 33	0	5 5 5.040625	6.72346842752628e-08
0	0	0 0 0	20 20 34	0	5 5 5.04375	6.80757342448032e-08
0	0	0 0 0	20 20 35	0	5 5 5.046875	6.68768223108087e-08
0	0	0 0 0	20 20 36	0	5 5 5.05	6.62072373743786e-08
0	0	0 0 0	20 20 37	0	5 5 5.053125	6.63952345901484e-08
0	0	0 0 0	20 20 38	0	5 5 5.05625	6.59219522896959e-08
0	0	0 0 0	20 20 39	0	5 5 5.059375	6.70736493046195e-08
0	0	0 0 0	20 20 40	0	5 5 5.0625	6.70736493046195e-08


