# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:06:40+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	1.9375 8.6321068 -2.2642136	-1.70556048793314e-07
0	0	0 0 0	1 20 20	0	1.940625 8.6321068 -2.2642136	-1.70556048793314e-07
0	0	0 0 0	2 20 20	0	1.94375 8.6321068 -2.2642136	-1.69284733060414e-07
0	0	0 0 0	3 20 20	0	1.946875 8.6321068 -2.2642136	-1.69000791325093e-07
0	0	0 0 0	4 20 20	0	1.95 8.6321068 -2.2642136	-1.69102891467257e-07
0	0	0 0 0	5 20 20	0	1.953125 8.6321068 -2.2642136	-1.68143010645265e-07
0	0	0 0 0	6 20 20	0	1.95625 8.6321068 -2.2642136	-1.691017927268e-07
0	0	0 0 0	7 20 20	0	1.959375 8.6321068 -2.2642136	-1.68657458889874e-07
0	0	0 0 0	8 20 20	0	1.9625 8.6321068 -2.2642136	-1.68598345744461e-07
0	0	0 0 0	9 20 20	0	1.965625 8.6321068 -2.2642136	-1.67305889187761e-07
0	0	0 0 0	10 20 20	0	1.96875 8.6321068 -2.2642136	-1.67420355945964e-07
0	0	0 0 0	11 20 20	0	1.971875 8.6321068 -2.2642136	-1.67152817941339e-07
0	0	0 0 0	12 20 20	0	1.975 8.6321068 -2.2642136	-1.6744006487996e-07
0	0	0 0 0	13 20 20	0	1.978125 8.6321068 -2.2642136	-1.66663347977457e-07
0	0	0 0 0	14 20 20	0	1.98125 8.6321068 -2.2642136	-1.66185414999792e-07
0	0	0 0 0	15 20 20	0	1.984375 8.6321068 -2.2642136	-1.66517227549285e-07
0	0	0 0 0	16 20 20	0	1.9875 8.6321068 -2.2642136	-1.65528763090448e-07
0	0	0 0 0	17 20 20	0	1.990625 8.6321068 -2.2642136	-1.65264432591764e-07
0	0	0 0 0	18 20 20	0	1.99375 8.6321068 -2.2642136	-1.64275680702862e-07
0	0	0 0 0	19 20 20	0	1.996875 8.6321068 -2.2642136	-1.65885162331242e-07
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-1.63617229688606e-07
0	0	0 0 0	21 20 20	0	2.003125 8.6321068 -2.2642136	-1.64543638542956e-07
0	0	0 0 0	22 20 20	0	2.00625 8.6321068 -2.2642136	-1.63551784131119e-07
0	0	0 0 0	23 20 20	0	2.009375 8.6321068 -2.2642136	-1.63708978223807e-07
0	0	0 0 0	24 20 20	0	2.0125 8.6321068 -2.2642136	-1.63225572203218e-07
0	0	0 0 0	25 20 20	0	2.015625 8.6321068 -2.2642136	-1.63379576684559e-07
0	0	0 0 0	26 20 20	0	2.01875 8.6321068 -2.2642136	-1.61699408603752e-07
0	0	0 0 0	27 20 20	0	2.021875 8.6321068 -2.2642136	-1.62104983166996e-07
0	0	0 0 0	28 20 20	0	2.025 8.6321068 -2.2642136	-1.6212473365051e-07
0	0	0 0 0	29 20 20	0	2.028125 8.6321068 -2.2642136	-1.60309479150985e-07
0	0	0 0 0	30 20 20	0	2.03125 8.6321068 -2.2642136	-1.61602314727937e-07
0	0	0 0 0	31 20 20	0	2.034375 8.6321068 -2.2642136	-1.60633525153139e-07
0	0	0 0 0	32 20 20	0	2.0375 8.6321068 -2.2642136	-1.60471229248288e-07
0	0	0 0 0	33 20 20	0	2.040625 8.6321068 -2.2642136	-1.59751443381159e-07
0	0	0 0 0	34 20 20	0	2.04375 8.6321068 -2.2642136	-1.59923035945332e-07
0	0	0 0 0	35 20 20	0	2.046875 8.6321068 -2.2642136	-1.60218673143305e-07
0	0	0 0 0	36 20 20	0	2.05 8.6321068 -2.2642136	-1.59359427289079e-07
0	0	0 0 0	37 20 20	0	2.053125 8.6321068 -2.2642136	-1.58367992366709e-07
0	0	0 0 0	38 20 20	0	2.05625 8.6321068 -2.2642136	-1.58096663471318e-07
0	0	0 0 0	39 20 20	0	2.059375 8.6321068 -2.2642136	-1.59150141618322e-07
0	0	0 0 0	40 20 20	0	2.0625 8.6321068 -2.2642136	-1.59150141618322e-07


