# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:06:40+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	2 8.5696068 -2.2642136	-1.59405602459937e-07
0	0	0 0 0	20 1 20	0	2 8.5727318 -2.2642136	-1.59405602459937e-07
0	0	0 0 0	20 2 20	0	2 8.5758568 -2.2642136	-1.59091433441882e-07
0	0	0 0 0	20 3 20	0	2 8.5789818 -2.2642136	-1.59170376319835e-07
0	0	0 0 0	20 4 20	0	2 8.5821068 -2.2642136	-1.58099711771437e-07
0	0	0 0 0	20 5 20	0	2 8.5852318 -2.2642136	-1.6039717537944e-07
0	0	0 0 0	20 6 20	0	2 8.5883568 -2.2642136	-1.58983134334756e-07
0	0	0 0 0	20 7 20	0	2 8.5914818 -2.2642136	-1.60592138812933e-07
0	0	0 0 0	20 8 20	0	2 8.5946068 -2.2642136	-1.60703090182705e-07
0	0	0 0 0	20 9 20	0	2 8.5977318 -2.2642136	-1.59996392779475e-07
0	0	0 0 0	20 10 20	0	2 8.6008568 -2.2642136	-1.61113061359392e-07
0	0	0 0 0	20 11 20	0	2 8.6039818 -2.2642136	-1.60896803111151e-07
0	0	0 0 0	20 12 20	0	2 8.6071068 -2.2642136	-1.62073687501025e-07
0	0	0 0 0	20 13 20	0	2 8.6102318 -2.2642136	-1.61828760781722e-07
0	0	0 0 0	20 14 20	0	2 8.6133568 -2.2642136	-1.62461631213591e-07
0	0	0 0 0	20 15 20	0	2 8.6164818 -2.2642136	-1.62862291784606e-07
0	0	0 0 0	20 16 20	0	2 8.6196068 -2.2642136	-1.63114092921378e-07
0	0	0 0 0	20 17 20	0	2 8.6227318 -2.2642136	-1.6381166561333e-07
0	0	0 0 0	20 18 20	0	2 8.6258568 -2.2642136	-1.62993088425633e-07
0	0	0 0 0	20 19 20	0	2 8.6289818 -2.2642136	-1.63383418458192e-07
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-1.63617229688606e-07
0	0	0 0 0	20 21 20	0	2 8.6352318 -2.2642136	-1.6471502774247e-07
0	0	0 0 0	20 22 20	0	2 8.6383568 -2.2642136	-1.6463001825746e-07
0	0	0 0 0	20 23 20	0	2 8.6414818 -2.2642136	-1.65064292822496e-07
0	0	0 0 0	20 24 20	0	2 8.6446068 -2.2642136	-1.65675066841813e-07
0	0	0 0 0	20 25 20	0	2 8.6477318 -2.2642136	-1.65352962579285e-07
0	0	0 0 0	20 26 20	0	2 8.6508568 -2.2642136	-1.65373881164265e-07
0	0	0 0 0	20 27 20	0	2 8.6539818 -2.2642136	-1.6709858492851e-07
0	0	0 0 0	20 28 20	0	2 8.6571068 -2.2642136	-1.66436659678981e-07
0	0	0 0 0	20 29 20	0	2 8.6602318 -2.2642136	-1.6747448843223e-07
0	0	0 0 0	20 30 20	0	2 8.6633568 -2.2642136	-1.67314318244247e-07
0	0	0 0 0	20 31 20	0	2 8.6664818 -2.2642136	-1.67487200404699e-07
0	0	0 0 0	20 32 20	0	2 8.6696068 -2.2642136	-1.68842588956654e-07
0	0	0 0 0	20 33 20	0	2 8.6727318 -2.2642136	-1.68653602634752e-07
0	0	0 0 0	20 34 20	0	2 8.6758568 -2.2642136	-1.67769922436231e-07
0	0	0 0 0	20 35 20	0	2 8.6789818 -2.2642136	-1.69339772012351e-07
0	0	0 0 0	20 36 20	0	2 8.6821068 -2.2642136	-1.68593245779626e-07
0	0	0 0 0	20 37 20	0	2 8.6852318 -2.2642136	-1.69104161593648e-07
0	0	0 0 0	20 38 20	0	2 8.6883568 -2.2642136	-1.70870260047912e-07
0	0	0 0 0	20 39 20	0	2 8.6914818 -2.2642136	-1.70630235924205e-07
0	0	0 0 0	20 40 20	0	2 8.6946068 -2.2642136	-1.70630235924205e-07


