# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:05:30+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	2 8.6321068 -2.3267136	-4.4788630263634e-07
0	0	0 0 0	20 20 1	0	2 8.6321068 -2.3235886	-4.4788630263634e-07
0	0	0 0 0	20 20 2	0	2 8.6321068 -2.3204636	-4.48027481604337e-07
0	0	0 0 0	20 20 3	0	2 8.6321068 -2.3173386	-4.47843879249155e-07
0	0	0 0 0	20 20 4	0	2 8.6321068 -2.3142136	-4.48020312031118e-07
0	0	0 0 0	20 20 5	0	2 8.6321068 -2.3110886	-4.47533937298239e-07
0	0	0 0 0	20 20 6	0	2 8.6321068 -2.3079636	-4.48345759411445e-07
0	0	0 0 0	20 20 7	0	2 8.6321068 -2.3048386	-4.481542127557e-07
0	0	0 0 0	20 20 8	0	2 8.6321068 -2.3017136	-4.4764155793112e-07
0	0	0 0 0	20 20 9	0	2 8.6321068 -2.2985886	-4.48342355191644e-07
0	0	0 0 0	20 20 10	0	2 8.6321068 -2.2954636	-4.47443883170774e-07
0	0	0 0 0	20 20 11	0	2 8.6321068 -2.2923386	-4.49037736194422e-07
0	0	0 0 0	20 20 12	0	2 8.6321068 -2.2892136	-4.48606638407175e-07
0	0	0 0 0	20 20 13	0	2 8.6321068 -2.2860886	-4.4879308257305e-07
0	0	0 0 0	20 20 14	0	2 8.6321068 -2.2829636	-4.48318836263541e-07
0	0	0 0 0	20 20 15	0	2 8.6321068 -2.2798386	-4.4854773847942e-07
0	0	0 0 0	20 20 16	0	2 8.6321068 -2.2767136	-4.47945993480146e-07
0	0	0 0 0	20 20 17	0	2 8.6321068 -2.2735886	-4.48559070146209e-07
0	0	0 0 0	20 20 18	0	2 8.6321068 -2.2704636	-4.48938452793502e-07
0	0	0 0 0	20 20 19	0	2 8.6321068 -2.2673386	-4.48573106206927e-07
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-4.49082288323323e-07
0	0	0 0 0	20 20 21	0	2 8.6321068 -2.2610886	-4.49614041421014e-07
0	0	0 0 0	20 20 22	0	2 8.6321068 -2.2579636	-4.48634996415834e-07
0	0	0 0 0	20 20 23	0	2 8.6321068 -2.2548386	-4.48105060418176e-07
0	0	0 0 0	20 20 24	0	2 8.6321068 -2.2517136	-4.49557930287323e-07
0	0	0 0 0	20 20 25	0	2 8.6321068 -2.2485886	-4.48734001002752e-07
0	0	0 0 0	20 20 26	0	2 8.6321068 -2.2454636	-4.49893183226469e-07
0	0	0 0 0	20 20 27	0	2 8.6321068 -2.2423386	-4.48520628641835e-07
0	0	0 0 0	20 20 28	0	2 8.6321068 -2.2392136	-4.48961172724469e-07
0	0	0 0 0	20 20 29	0	2 8.6321068 -2.2360886	-4.49766758061923e-07
0	0	0 0 0	20 20 30	0	2 8.6321068 -2.2329636	-4.49234024157507e-07
0	0	0 0 0	20 20 31	0	2 8.6321068 -2.2298386	-4.49407525509376e-07
0	0	0 0 0	20 20 32	0	2 8.6321068 -2.2267136	-4.49606033347931e-07
0	0	0 0 0	20 20 33	0	2 8.6321068 -2.2235886	-4.49063243367595e-07
0	0	0 0 0	20 20 34	0	2 8.6321068 -2.2204636	-4.48886611623193e-07
0	0	0 0 0	20 20 35	0	2 8.6321068 -2.2173386	-4.4984278450859e-07
0	0	0 0 0	20 20 36	0	2 8.6321068 -2.2142136	-4.48866096377264e-07
0	0	0 0 0	20 20 37	0	2 8.6321068 -2.2110886	-4.49363269673249e-07
0	0	0 0 0	20 20 38	0	2 8.6321068 -2.2079636	-4.49205500140347e-07
0	0	0 0 0	20 20 39	0	2 8.6321068 -2.2048386	-4.49419818929087e-07
0	0	0 0 0	20 20 40	0	2 8.6321068 -2.2017136	-4.49419818929087e-07


