# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:05:30+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	1.9375 8.6321068 -2.2642136	-4.55186608471004e-07
0	0	0 0 0	1 20 20	0	1.940625 8.6321068 -2.2642136	-4.55186608471004e-07
0	0	0 0 0	2 20 20	0	1.94375 8.6321068 -2.2642136	-4.54841945316372e-07
0	0	0 0 0	3 20 20	0	1.946875 8.6321068 -2.2642136	-4.53738879113793e-07
0	0	0 0 0	4 20 20	0	1.95 8.6321068 -2.2642136	-4.54640002329478e-07
0	0	0 0 0	5 20 20	0	1.953125 8.6321068 -2.2642136	-4.52775826809438e-07
0	0	0 0 0	6 20 20	0	1.95625 8.6321068 -2.2642136	-4.53426509874745e-07
0	0	0 0 0	7 20 20	0	1.959375 8.6321068 -2.2642136	-4.53099933775119e-07
0	0	0 0 0	8 20 20	0	1.9625 8.6321068 -2.2642136	-4.53158616681662e-07
0	0	0 0 0	9 20 20	0	1.965625 8.6321068 -2.2642136	-4.53176487495673e-07
0	0	0 0 0	10 20 20	0	1.96875 8.6321068 -2.2642136	-4.52131133689861e-07
0	0	0 0 0	11 20 20	0	1.971875 8.6321068 -2.2642136	-4.51470380412981e-07
0	0	0 0 0	12 20 20	0	1.975 8.6321068 -2.2642136	-4.52131093500488e-07
0	0	0 0 0	13 20 20	0	1.978125 8.6321068 -2.2642136	-4.51472325149806e-07
0	0	0 0 0	14 20 20	0	1.98125 8.6321068 -2.2642136	-4.5102717288617e-07
0	0	0 0 0	15 20 20	0	1.984375 8.6321068 -2.2642136	-4.50028695366772e-07
0	0	0 0 0	16 20 20	0	1.9875 8.6321068 -2.2642136	-4.50521373657691e-07
0	0	0 0 0	17 20 20	0	1.990625 8.6321068 -2.2642136	-4.49097118604618e-07
0	0	0 0 0	18 20 20	0	1.99375 8.6321068 -2.2642136	-4.49760053484887e-07
0	0	0 0 0	19 20 20	0	1.996875 8.6321068 -2.2642136	-4.49101962210133e-07
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-4.49082288323323e-07
0	0	0 0 0	21 20 20	0	2.003125 8.6321068 -2.2642136	-4.4876354236018e-07
0	0	0 0 0	22 20 20	0	2.00625 8.6321068 -2.2642136	-4.48315930159854e-07
0	0	0 0 0	23 20 20	0	2.009375 8.6321068 -2.2642136	-4.48165283524256e-07
0	0	0 0 0	24 20 20	0	2.0125 8.6321068 -2.2642136	-4.47885335593886e-07
0	0	0 0 0	25 20 20	0	2.015625 8.6321068 -2.2642136	-4.47134985309367e-07
0	0	0 0 0	26 20 20	0	2.01875 8.6321068 -2.2642136	-4.46254855703451e-07
0	0	0 0 0	27 20 20	0	2.021875 8.6321068 -2.2642136	-4.46096966376418e-07
0	0	0 0 0	28 20 20	0	2.025 8.6321068 -2.2642136	-4.46575971988235e-07
0	0	0 0 0	29 20 20	0	2.028125 8.6321068 -2.2642136	-4.44793848238741e-07
0	0	0 0 0	30 20 20	0	2.03125 8.6321068 -2.2642136	-4.46034640258275e-07
0	0	0 0 0	31 20 20	0	2.034375 8.6321068 -2.2642136	-4.44417148226502e-07
0	0	0 0 0	32 20 20	0	2.0375 8.6321068 -2.2642136	-4.44969952413958e-07
0	0	0 0 0	33 20 20	0	2.040625 8.6321068 -2.2642136	-4.45135822039511e-07
0	0	0 0 0	34 20 20	0	2.04375 8.6321068 -2.2642136	-4.43635842759799e-07
0	0	0 0 0	35 20 20	0	2.046875 8.6321068 -2.2642136	-4.43964751886141e-07
0	0	0 0 0	36 20 20	0	2.05 8.6321068 -2.2642136	-4.43650284837224e-07
0	0	0 0 0	37 20 20	0	2.053125 8.6321068 -2.2642136	-4.42351165501614e-07
0	0	0 0 0	38 20 20	0	2.05625 8.6321068 -2.2642136	-4.42965713317487e-07
0	0	0 0 0	39 20 20	0	2.059375 8.6321068 -2.2642136	-4.43018861699528e-07
0	0	0 0 0	40 20 20	0	2.0625 8.6321068 -2.2642136	-4.43018861699528e-07


