# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:04:56+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.0_NoS/1bh_p0.0_nos/manybhnear_1bh_p0.0_nos_16x17x25.par"
#
# ADMBASE::METRIC z (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	6561 0 0 6561 0 6561
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	7877.66884078544 0 0 7877.66884078544 0 7877.66884078544
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	9562.90824569424 0 0 9562.90824569424 0 9562.90824569424
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	11751.6102656817 0 0 11751.6102656817 0 11751.6102656817
0	0	0 0 0	20 20 4	0	3 0.5 0.45	14641 0 0 14641 0 14641
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	18526.2345679012 0 0 18526.2345679012 0 18526.2345679012
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	23860.791753436 0 0 23860.791753436 0 23860.791753436
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	31362.5237561709 0 0 31362.5237561709 0 31362.5237561709
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	42207.4197530865 0 0 42207.4197530865 0 42207.4197530865
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	58400.1148145619 0 0 58400.1148145619 0 58400.1148145619
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	83521 0 0 83521 0 83521
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	124330.242493522 0 0 124330.242493522 0 124330.242493522
0	0	0 0 0	20 20 12	0	3 0.5 0.475	194480.999999999 0 0 194480.999999999 0 194480.999999999
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	323946.822573929 0 0 323946.822573929 0 323946.822573929
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	585905.197530866 0 0 585905.197530866 0 585905.197530866
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	1185921 0 0 1185921 0 1185921
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	2825760.99999999 0 0 2825760.99999999 0 2825760.99999999
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	8714960.0123456 0 0 8714960.0123456 0 8714960.0123456
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	43046721.0000006 0 0 43046721.0000006 0 43046721.0000006
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	671898241.000009 0 0 671898241.000009 0 671898241.000009
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-nan -nan -nan -nan -nan -nan
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	671898240.999962 0 0 671898240.999962 0 671898240.999962
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	43046721.0000006 0 0 43046721.0000006 0 43046721.0000006
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	8714960.0123456 0 0 8714960.0123456 0 8714960.0123456
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	2825761.00000004 0 0 2825761.00000004 0 2825761.00000004
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	1185921 0 0 1185921 0 1185921
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	585905.197530859 0 0 585905.197530859 0 585905.197530859
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	323946.822573929 0 0 323946.822573929 0 323946.822573929
0	0	0 0 0	20 20 28	0	3 0.5 0.525	194480.999999999 0 0 194480.999999999 0 194480.999999999
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	124330.242493523 0 0 124330.242493523 0 124330.242493523
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	83521 0 0 83521 0 83521
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	58400.1148145616 0 0 58400.1148145616 0 58400.1148145616
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	42207.4197530865 0 0 42207.4197530865 0 42207.4197530865
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	31362.5237561709 0 0 31362.5237561709 0 31362.5237561709
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	23860.7917534362 0 0 23860.7917534362 0 23860.7917534362
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	18526.2345679012 0 0 18526.2345679012 0 18526.2345679012
0	0	0 0 0	20 20 36	0	3 0.5 0.55	14641 0 0 14641 0 14641
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	11751.6102656817 0 0 11751.6102656817 0 11751.6102656817
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	9562.90824569424 0 0 9562.90824569424 0 9562.90824569424
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	7877.66884078547 0 0 7877.66884078547 0 7877.66884078547
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	6561 0 0 6561 0 6561


