# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 08:59:13+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.67527583865701e-08
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.67527583865701e-08
0	0	0 0 0	2 20 20	0	-3.99375 5 5	1.49496491063616e-08
0	0	0 0 0	3 20 20	0	-3.990625 5 5	1.45746883155006e-08
0	0	0 0 0	4 20 20	0	-3.9875 5 5	1.57604442691989e-08
0	0	0 0 0	5 20 20	0	-3.984375 5 5	1.44125226949792e-08
0	0	0 0 0	6 20 20	0	-3.98125 5 5	1.56975389728333e-08
0	0	0 0 0	7 20 20	0	-3.978125 5 5	1.45820586679166e-08
0	0	0 0 0	8 20 20	0	-3.975 5 5	1.43533845553391e-08
0	0	0 0 0	9 20 20	0	-3.971875 5 5	1.51448847531434e-08
0	0	0 0 0	10 20 20	0	-3.96875 5 5	1.42053068256074e-08
0	0	0 0 0	11 20 20	0	-3.965625 5 5	1.49552851741561e-08
0	0	0 0 0	12 20 20	0	-3.9625 5 5	1.5381618441199e-08
0	0	0 0 0	13 20 20	0	-3.959375 5 5	1.39412234583729e-08
0	0	0 0 0	14 20 20	0	-3.95625 5 5	1.4858739444273e-08
0	0	0 0 0	15 20 20	0	-3.953125 5 5	1.48471863453515e-08
0	0	0 0 0	16 20 20	0	-3.95 5 5	1.36379190755089e-08
0	0	0 0 0	17 20 20	0	-3.946875 5 5	1.45828990422768e-08
0	0	0 0 0	18 20 20	0	-3.94375 5 5	1.4463006955838e-08
0	0	0 0 0	19 20 20	0	-3.940625 5 5	1.41492836427766e-08
0	0	0 0 0	20 20 20	0	-3.9375 5 5	1.35070548324694e-08
0	0	0 0 0	21 20 20	0	-3.934375 5 5	1.38092844180726e-08
0	0	0 0 0	22 20 20	0	-3.93125 5 5	1.35136060718788e-08
0	0	0 0 0	23 20 20	0	-3.928125 5 5	1.33567014801323e-08
0	0	0 0 0	24 20 20	0	-3.925 5 5	1.38069862680431e-08
0	0	0 0 0	25 20 20	0	-3.921875 5 5	1.27864373631272e-08
0	0	0 0 0	26 20 20	0	-3.91875 5 5	1.29748650316658e-08
0	0	0 0 0	27 20 20	0	-3.915625 5 5	1.29644202733229e-08
0	0	0 0 0	28 20 20	0	-3.9125 5 5	1.37593988780954e-08
0	0	0 0 0	29 20 20	0	-3.909375 5 5	1.34833033154605e-08
0	0	0 0 0	30 20 20	0	-3.90625 5 5	1.32744566608602e-08
0	0	0 0 0	31 20 20	0	-3.903125 5 5	1.2328437827749e-08
0	0	0 0 0	32 20 20	0	-3.9 5 5	1.23862161522525e-08
0	0	0 0 0	33 20 20	0	-3.896875 5 5	1.27101994632399e-08
0	0	0 0 0	34 20 20	0	-3.89375 5 5	1.2964864141979e-08
0	0	0 0 0	35 20 20	0	-3.890625 5 5	1.20113027149074e-08
0	0	0 0 0	36 20 20	0	-3.8875 5 5	1.17908904585356e-08
0	0	0 0 0	37 20 20	0	-3.884375 5 5	1.27045096992147e-08
0	0	0 0 0	38 20 20	0	-3.88125 5 5	1.24081735213352e-08
0	0	0 0 0	39 20 20	0	-3.878125 5 5	1.17048736390716e-08
0	0	0 0 0	40 20 20	0	-3.875 5 5	1.13303677199059e-08
0	0	0 0 0	41 20 20	0	-3.871875 5 5	1.19532483967594e-08
0	0	0 0 0	42 20 20	0	-3.86875 5 5	1.02263205198183e-08
0	0	0 0 0	43 20 20	0	-3.865625 5 5	1.12356867883065e-08
0	0	0 0 0	44 20 20	0	-3.8625 5 5	1.04296061656525e-08
0	0	0 0 0	45 20 20	0	-3.859375 5 5	1.05513978655297e-08
0	0	0 0 0	46 20 20	0	-3.85625 5 5	1.01282087955917e-08
0	0	0 0 0	47 20 20	0	-3.853125 5 5	1.05645408152303e-08
0	0	0 0 0	48 20 20	0	-3.85 5 5	1.03209457465975e-08
0	0	0 0 0	49 20 20	0	-3.846875 5 5	1.03334816134089e-08
0	0	0 0 0	50 20 20	0	-3.84375 5 5	9.39744619488843e-09
0	0	0 0 0	51 20 20	0	-3.840625 5 5	1.02547687035786e-08
0	0	0 0 0	52 20 20	0	-3.8375 5 5	8.82472098696842e-09
0	0	0 0 0	53 20 20	0	-3.834375 5 5	9.45416626796781e-09
0	0	0 0 0	54 20 20	0	-3.83125 5 5	9.60092356106355e-09
0	0	0 0 0	55 20 20	0	-3.828125 5 5	8.72958631776947e-09
0	0	0 0 0	56 20 20	0	-3.825 5 5	8.51134081738939e-09
0	0	0 0 0	57 20 20	0	-3.821875 5 5	9.27970799803122e-09
0	0	0 0 0	58 20 20	0	-3.81875 5 5	8.22609744475275e-09
0	0	0 0 0	59 20 20	0	-3.815625 5 5	8.09108955478048e-09
0	0	0 0 0	60 20 20	0	-3.8125 5 5	8.13858634242151e-09
0	0	0 0 0	61 20 20	0	-3.809375 5 5	8.43485406935613e-09
0	0	0 0 0	62 20 20	0	-3.80625 5 5	7.97669080649364e-09
0	0	0 0 0	63 20 20	0	-3.803125 5 5	7.6993254557477e-09
0	0	0 0 0	64 20 20	0	-3.8 5 5	7.40164716036691e-09
0	0	0 0 0	65 20 20	0	-3.796875 5 5	7.95174433063935e-09
0	0	0 0 0	66 20 20	0	-3.79375 5 5	6.80987927784081e-09
0	0	0 0 0	67 20 20	0	-3.790625 5 5	6.84869629503779e-09
0	0	0 0 0	68 20 20	0	-3.7875 5 5	6.93165615577311e-09
0	0	0 0 0	69 20 20	0	-3.784375 5 5	6.65739369038712e-09
0	0	0 0 0	70 20 20	0	-3.78125 5 5	5.89180328961945e-09
0	0	0 0 0	71 20 20	0	-3.778125 5 5	6.17062866992832e-09
0	0	0 0 0	72 20 20	0	-3.775 5 5	5.82338131229005e-09
0	0	0 0 0	73 20 20	0	-3.771875 5 5	5.78464853662609e-09
0	0	0 0 0	74 20 20	0	-3.76875 5 5	5.45269901521423e-09
0	0	0 0 0	75 20 20	0	-3.765625 5 5	4.82712186079804e-09
0	0	0 0 0	76 20 20	0	-3.7625 5 5	4.57507759591398e-09
0	0	0 0 0	77 20 20	0	-3.759375 5 5	4.56241568415916e-09
0	0	0 0 0	78 20 20	0	-3.75625 5 5	3.72032504161176e-09
0	0	0 0 0	79 20 20	0	-3.753125 5 5	4.58514721673407e-09
0	0	0 0 0	80 20 20	0	-3.75 5 5	4.61944527182563e-09
0	0	0 0 0	81 20 20	0	-3.746875 5 5	3.28887435102116e-09
0	0	0 0 0	82 20 20	0	-3.74375 5 5	3.66326638703054e-09
0	0	0 0 0	83 20 20	0	-3.740625 5 5	3.73960456642676e-09
0	0	0 0 0	84 20 20	0	-3.7375 5 5	3.71763052337177e-09
0	0	0 0 0	85 20 20	0	-3.734375 5 5	3.26314339823197e-09
0	0	0 0 0	86 20 20	0	-3.73125 5 5	2.24227458460138e-09
0	0	0 0 0	87 20 20	0	-3.728125 5 5	2.98973372869708e-09
0	0	0 0 0	88 20 20	0	-3.725 5 5	1.96872504769059e-09
0	0	0 0 0	89 20 20	0	-3.721875 5 5	1.58067416503431e-09
0	0	0 0 0	90 20 20	0	-3.71875 5 5	1.15787491144256e-09
0	0	0 0 0	91 20 20	0	-3.715625 5 5	1.63353149050142e-09
0	0	0 0 0	92 20 20	0	-3.7125 5 5	6.72628016910241e-10
0	0	0 0 0	93 20 20	0	-3.709375 5 5	1.07594808760721e-09
0	0	0 0 0	94 20 20	0	-3.70625 5 5	4.41922496894362e-10
0	0	0 0 0	95 20 20	0	-3.703125 5 5	3.03987953468546e-10
0	0	0 0 0	96 20 20	0	-3.7 5 5	1.28037181592179e-10
0	0	0 0 0	97 20 20	0	-3.696875 5 5	-2.1976038878062e-10
0	0	0 0 0	98 20 20	0	-3.69375 5 5	6.01034176516357e-11
0	0	0 0 0	99 20 20	0	-3.690625 5 5	-4.99623827336301e-10
0	0	0 0 0	100 20 20	0	-3.6875 5 5	-2.3280615222136e-10
0	0	0 0 0	101 20 20	0	-3.684375 5 5	-1.20644299819652e-09
0	0	0 0 0	102 20 20	0	-3.68125 5 5	-1.75447674780321e-09
0	0	0 0 0	103 20 20	0	-3.678125 5 5	-4.78026014324122e-10
0	0	0 0 0	104 20 20	0	-3.675 5 5	-1.64302213962969e-09
0	0	0 0 0	105 20 20	0	-3.671875 5 5	-1.71769128787117e-09
0	0	0 0 0	106 20 20	0	-3.66875 5 5	-2.76837043763358e-09
0	0	0 0 0	107 20 20	0	-3.665625 5 5	-2.79656646014285e-09
0	0	0 0 0	108 20 20	0	-3.6625 5 5	-3.00217902905172e-09
0	0	0 0 0	109 20 20	0	-3.659375 5 5	-3.0525909441387e-09
0	0	0 0 0	110 20 20	0	-3.65625 5 5	-3.48128960902372e-09
0	0	0 0 0	111 20 20	0	-3.653125 5 5	-3.023087113628e-09
0	0	0 0 0	112 20 20	0	-3.65 5 5	-4.60930543912656e-09
0	0	0 0 0	113 20 20	0	-3.646875 5 5	-3.71113201745544e-09
0	0	0 0 0	114 20 20	0	-3.64375 5 5	-4.85817630760981e-09
0	0	0 0 0	115 20 20	0	-3.640625 5 5	-4.45455036149778e-09
0	0	0 0 0	116 20 20	0	-3.6375 5 5	-5.29770545439529e-09
0	0	0 0 0	117 20 20	0	-3.634375 5 5	-5.19065278312256e-09
0	0	0 0 0	118 20 20	0	-3.63125 5 5	-5.79857969822624e-09
0	0	0 0 0	119 20 20	0	-3.628125 5 5	-5.65713787291621e-09
0	0	0 0 0	120 20 20	0	-3.625 5 5	-5.56584643709312e-09
0	0	0 0 0	121 20 20	0	-3.621875 5 5	-5.79140672887139e-09
0	0	0 0 0	122 20 20	0	-3.61875 5 5	-6.66708700635446e-09
0	0	0 0 0	123 20 20	0	-3.615625 5 5	-6.52929350607097e-09
0	0	0 0 0	124 20 20	0	-3.6125 5 5	-7.17563224236008e-09
0	0	0 0 0	125 20 20	0	-3.609375 5 5	-7.27544156589263e-09
0	0	0 0 0	126 20 20	0	-3.60625 5 5	-7.22859819526935e-09
0	0	0 0 0	127 20 20	0	-3.603125 5 5	-7.43485461058088e-09
0	0	0 0 0	128 20 20	0	-3.6 5 5	-8.29380445758367e-09
0	0	0 0 0	129 20 20	0	-3.596875 5 5	-7.41068983342054e-09
0	0	0 0 0	130 20 20	0	-3.59375 5 5	-8.31228045473394e-09
0	0	0 0 0	131 20 20	0	-3.590625 5 5	-9.06945805344397e-09
0	0	0 0 0	132 20 20	0	-3.5875 5 5	-9.15063194868623e-09
0	0	0 0 0	133 20 20	0	-3.584375 5 5	-9.7536401924847e-09
0	0	0 0 0	134 20 20	0	-3.58125 5 5	-9.41563616486547e-09
0	0	0 0 0	135 20 20	0	-3.578125 5 5	-8.93535650621819e-09
0	0	0 0 0	136 20 20	0	-3.575 5 5	-1.03747173930754e-08
0	0	0 0 0	137 20 20	0	-3.571875 5 5	-1.01430821513194e-08
0	0	0 0 0	138 20 20	0	-3.56875 5 5	-1.04354404788825e-08
0	0	0 0 0	139 20 20	0	-3.565625 5 5	-9.98887557562188e-09
0	0	0 0 0	140 20 20	0	-3.5625 5 5	-1.16627668890458e-08
0	0	0 0 0	141 20 20	0	-3.559375 5 5	-1.16013642353899e-08
0	0	0 0 0	142 20 20	0	-3.55625 5 5	-1.1068512661226e-08
0	0	0 0 0	143 20 20	0	-3.553125 5 5	-1.22581964657871e-08
0	0	0 0 0	144 20 20	0	-3.55 5 5	-1.15814560827692e-08
0	0	0 0 0	145 20 20	0	-3.546875 5 5	-1.26279128169287e-08
0	0	0 0 0	146 20 20	0	-3.54375 5 5	-1.12109802778281e-08
0	0	0 0 0	147 20 20	0	-3.540625 5 5	-1.33787023894494e-08
0	0	0 0 0	148 20 20	0	-3.5375 5 5	-1.24860098627046e-08
0	0	0 0 0	149 20 20	0	-3.534375 5 5	-1.21883635472187e-08
0	0	0 0 0	150 20 20	0	-3.53125 5 5	-1.34161941946319e-08
0	0	0 0 0	151 20 20	0	-3.528125 5 5	-1.35122688274529e-08
0	0	0 0 0	152 20 20	0	-3.525 5 5	-1.3274409734825e-08
0	0	0 0 0	153 20 20	0	-3.521875 5 5	-1.38987430640486e-08
0	0	0 0 0	154 20 20	0	-3.51875 5 5	-1.41899759519655e-08
0	0	0 0 0	155 20 20	0	-3.515625 5 5	-1.42813971018381e-08
0	0	0 0 0	156 20 20	0	-3.5125 5 5	-1.43063332306632e-08
0	0	0 0 0	157 20 20	0	-3.509375 5 5	-1.4464413182373e-08
0	0	0 0 0	158 20 20	0	-3.50625 5 5	-1.51544637614792e-08
0	0	0 0 0	159 20 20	0	-3.503125 5 5	-1.47832032586597e-08
0	0	0 0 0	160 20 20	0	-3.5 5 5	-1.60734845535569e-08
0	0	0 0 0	161 20 20	0	-3.496875 5 5	-1.61041560406965e-08
0	0	0 0 0	162 20 20	0	-3.49375 5 5	-1.63364096891151e-08
0	0	0 0 0	163 20 20	0	-3.490625 5 5	-1.59076129200406e-08
0	0	0 0 0	164 20 20	0	-3.4875 5 5	-1.65441660538595e-08
0	0	0 0 0	165 20 20	0	-3.484375 5 5	-1.68523970775855e-08
0	0	0 0 0	166 20 20	0	-3.48125 5 5	-1.63682061507376e-08
0	0	0 0 0	167 20 20	0	-3.478125 5 5	-1.76140028263486e-08
0	0	0 0 0	168 20 20	0	-3.475 5 5	-1.64091051506464e-08
0	0	0 0 0	169 20 20	0	-3.471875 5 5	-1.71340252551986e-08
