# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:05:46+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	1.9375 8.6321068 -2.2642136	-2.68115227096607e-07
0	0	0 0 0	1 20 20	0	1.940625 8.6321068 -2.2642136	-2.68115227096607e-07
0	0	0 0 0	2 20 20	0	1.94375 8.6321068 -2.2642136	-2.67725325290016e-07
0	0	0 0 0	3 20 20	0	1.946875 8.6321068 -2.2642136	-2.67950270080548e-07
0	0	0 0 0	4 20 20	0	1.95 8.6321068 -2.2642136	-2.67198651421536e-07
0	0	0 0 0	5 20 20	0	1.953125 8.6321068 -2.2642136	-2.6708836675095e-07
0	0	0 0 0	6 20 20	0	1.95625 8.6321068 -2.2642136	-2.66682376228807e-07
0	0	0 0 0	7 20 20	0	1.959375 8.6321068 -2.2642136	-2.66576648537237e-07
0	0	0 0 0	8 20 20	0	1.9625 8.6321068 -2.2642136	-2.67026521630716e-07
0	0	0 0 0	9 20 20	0	1.965625 8.6321068 -2.2642136	-2.66157915422103e-07
0	0	0 0 0	10 20 20	0	1.96875 8.6321068 -2.2642136	-2.66099999123898e-07
0	0	0 0 0	11 20 20	0	1.971875 8.6321068 -2.2642136	-2.65574893882943e-07
0	0	0 0 0	12 20 20	0	1.975 8.6321068 -2.2642136	-2.65945306027695e-07
0	0	0 0 0	13 20 20	0	1.978125 8.6321068 -2.2642136	-2.65933275572937e-07
0	0	0 0 0	14 20 20	0	1.98125 8.6321068 -2.2642136	-2.65112598003239e-07
0	0	0 0 0	15 20 20	0	1.984375 8.6321068 -2.2642136	-2.6484607897492e-07
0	0	0 0 0	16 20 20	0	1.9875 8.6321068 -2.2642136	-2.65303958055081e-07
0	0	0 0 0	17 20 20	0	1.990625 8.6321068 -2.2642136	-2.63844910601578e-07
0	0	0 0 0	18 20 20	0	1.99375 8.6321068 -2.2642136	-2.6498421271508e-07
0	0	0 0 0	19 20 20	0	1.996875 8.6321068 -2.2642136	-2.64717319880845e-07
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-2.63640337258345e-07
0	0	0 0 0	21 20 20	0	2.003125 8.6321068 -2.2642136	-2.64650046137489e-07
0	0	0 0 0	22 20 20	0	2.00625 8.6321068 -2.2642136	-2.63230256312603e-07
0	0	0 0 0	23 20 20	0	2.009375 8.6321068 -2.2642136	-2.63470772958023e-07
0	0	0 0 0	24 20 20	0	2.0125 8.6321068 -2.2642136	-2.6417851486848e-07
0	0	0 0 0	25 20 20	0	2.015625 8.6321068 -2.2642136	-2.62796731233827e-07
0	0	0 0 0	26 20 20	0	2.01875 8.6321068 -2.2642136	-2.62819124807807e-07
0	0	0 0 0	27 20 20	0	2.021875 8.6321068 -2.2642136	-2.62541093191961e-07
0	0	0 0 0	28 20 20	0	2.025 8.6321068 -2.2642136	-2.62303332477695e-07
0	0	0 0 0	29 20 20	0	2.028125 8.6321068 -2.2642136	-2.61509002416724e-07
0	0	0 0 0	30 20 20	0	2.03125 8.6321068 -2.2642136	-2.62032967674186e-07
0	0	0 0 0	31 20 20	0	2.034375 8.6321068 -2.2642136	-2.61232842661818e-07
0	0	0 0 0	32 20 20	0	2.0375 8.6321068 -2.2642136	-2.61580178347691e-07
0	0	0 0 0	33 20 20	0	2.040625 8.6321068 -2.2642136	-2.60261955020051e-07
0	0	0 0 0	34 20 20	0	2.04375 8.6321068 -2.2642136	-2.60176039404023e-07
0	0	0 0 0	35 20 20	0	2.046875 8.6321068 -2.2642136	-2.61237106612247e-07
0	0	0 0 0	36 20 20	0	2.05 8.6321068 -2.2642136	-2.60205625097577e-07
0	0	0 0 0	37 20 20	0	2.053125 8.6321068 -2.2642136	-2.59468196371523e-07
0	0	0 0 0	38 20 20	0	2.05625 8.6321068 -2.2642136	-2.59450906582965e-07
0	0	0 0 0	39 20 20	0	2.059375 8.6321068 -2.2642136	-2.60374799058296e-07
0	0	0 0 0	40 20 20	0	2.0625 8.6321068 -2.2642136	-2.60374799058296e-07


