# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 15:52:14+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/twopunfar_1bh_p0.75_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 11	0	5 5 4.971875	-5.7129153567103e-16 -3.40981583246691e-16 -3.38271077815477e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-9.87250781342777e-16 -8.20849464788775e-16 -5.05888733681736e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	-1.9017753138343e-16 3.06287113727155e-16 6.61363325216158e-18
0	0	0 0 0	20 20 14	0	5 5 4.98125	-4.14370211862698e-16 -7.01804066249867e-16 -5.19658101272302e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	2.63766059774989e-17 4.59701721133854e-17 3.82506526452886e-16
0	0	0 0 0	20 20 16	0	5 5 4.9875	-5.2434473456946e-16 -2.93818788743572e-17 -2.39933940771042e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-9.69114111876168e-16 4.51895465491958e-16 2.69424239862648e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	1.21757598036017e-16 -3.78603398631938e-16 2.2367090818376e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-4.8566582206604e-16 8.03176969377262e-16 -5.2659699517621e-16
0	0	0 0 0	20 20 20	0	5 5 5	-6.75693231836746e-16 -5.23452808876002e-16 -5.2356122909325e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	4.05107271309762e-16 7.04839832332826e-16 2.50233861409654e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-7.95483792633825e-16 6.97575677777174e-16 1.08257586922678e-15
0	0	0 0 0	20 20 23	0	5 5 5.009375	-7.97855061369663e-16 -4.9667301521561e-16 1.28803218091278e-16
0	0	0 0 0	20 20 24	0	5 5 5.0125	4.21866453445899e-16 -6.8814311887655e-16 -4.1958624075189e-17
0	0	0 0 0	20 20 25	0	5 5 5.015625	-3.60414213122599e-16 2.07841556465471e-16 -2.22044604925031e-16
0	0	0 0 0	20 20 26	0	5 5 5.01875	-6.30839645928902e-16 3.54750950837257e-16 -5.7820501858652e-16
0	0	0 0 0	20 20 27	0	5 5 5.021875	-1.54139667609549e-16 1.09070738552042e-16 5.64327230778705e-16
0	0	0 0 0	20 20 28	0	5 5 5.025	4.77016768641626e-16 3.12358645893074e-16 8.49255561707896e-16
0	0	0 0 0	20 20 29	0	5 5 5.028125	-1.50578910505881e-15 1.70436581514721e-16 7.65988834861009e-16
0	0	0 0 0	20 20 30	0	5 5 5.03125	-6.76518438708432e-16 -7.5471313226716e-16 -8.38305119765792e-16
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.1557730683967e-15 3.6949610038306e-16 -4.52329146360952e-16
0	0	0 0 0	20 20 32	0	5 5 5.0375	-8.17529095635539e-16 5.48064198191422e-16 4.46040773760537e-16
0	0	0 0 0	20 20 33	0	5 5 5.040625	-5.12648056600826e-16 -5.89805981832114e-17 -7.35089072945172e-17
0	0	0 0 0	20 20 34	0	5 5 5.04375	-6.51581788741265e-16 2.78639958328775e-16 -1.10480201376273e-16
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.55749030209332e-16 8.99887803162969e-17 2.02528965820292e-16
0	0	0 0 0	20 20 36	0	5 5 5.05	-6.06668713746053e-16 -6.68193798902816e-16 6.97250417125428e-16
0	0	0 0 0	20 20 37	0	5 5 5.053125	-6.22311718215945e-16 1.02890786168874e-16 -1.41271543074861e-16
0	0	0 0 0	20 20 38	0	5 5 5.05625	9.26687925614095e-17 1.25333771139324e-16 -1.07661275727811e-16
0	0	0 0 0	20 20 39	0	5 5 5.059375	6.83919988489625e-10 2.23064146093101e-10 2.41637306626526e-10
0	0	0 0 0	20 20 40	0	5 5 5.0625	6.83919988489625e-10 2.23064146093101e-10 2.41637306626526e-10


