# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 08:49:41+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5/manybhmid_1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-1.2 0 0	-6.46379407845399e-08
0	0	0 0 0	1 4 4	0	-1.196875 0 0	-6.46379407845399e-08
0	0	0 0 0	2 4 4	0	-1.19375 0 0	-4.38908005426231e-10
0	0	0 0 0	3 4 4	0	-1.190625 0 0	-2.55917406190298e-10
0	0	0 0 0	4 4 4	0	-1.1875 0 0	-1.62102853709656e-10
0	0	0 0 0	5 4 4	0	-1.184375 0 0	-4.07693452782187e-10
0	0	0 0 0	6 4 4	0	-1.18125 0 0	-1.4217465746369e-10
0	0	0 0 0	7 4 4	0	-1.178125 0 0	5.91211877197517e-10
0	0	0 0 0	8 4 4	0	-1.175 0 0	-2.77604607704096e-10
0	0	0 0 0	9 4 4	0	-1.171875 0 0	-2.67127999407923e-10
0	0	0 0 0	10 4 4	0	-1.16875 0 0	1.88430286998664e-11
0	0	0 0 0	11 4 4	0	-1.165625 0 0	-5.96717545167658e-11
0	0	0 0 0	12 4 4	0	-1.1625 0 0	2.37900566434079e-10
0	0	0 0 0	13 4 4	0	-1.159375 0 0	-8.64678233528093e-11
0	0	0 0 0	14 4 4	0	-1.15625 0 0	2.78298365255503e-10
0	0	0 0 0	15 4 4	0	-1.153125 0 0	1.69036113231713e-11
0	0	0 0 0	16 4 4	0	-1.15 0 0	-1.61479535472353e-10
0	0	0 0 0	17 4 4	0	-1.146875 0 0	4.93047231514554e-10
0	0	0 0 0	18 4 4	0	-1.14375 0 0	-8.99103855603323e-11
0	0	0 0 0	19 4 4	0	-1.140625 0 0	9.51069136639893e-11
0	0	0 0 0	20 4 4	0	-1.1375 0 0	-4.90701667667237e-10
0	0	0 0 0	21 4 4	0	-1.134375 0 0	-4.14564918851945e-11
0	0	0 0 0	22 4 4	0	-1.13125 0 0	3.15492666713713e-11
0	0	0 0 0	23 4 4	0	-1.128125 0 0	-3.91071072226856e-10
0	0	0 0 0	24 4 4	0	-1.125 0 0	-1.41769677594605e-10
0	0	0 0 0	25 4 4	0	-1.121875 0 0	1.02031811818892e-10
0	0	0 0 0	26 4 4	0	-1.11875 0 0	6.29123698449308e-10
0	0	0 0 0	27 4 4	0	-1.115625 0 0	-4.71293354169233e-10
0	0	0 0 0	28 4 4	0	-1.1125 0 0	-2.13685224029203e-11
0	0	0 0 0	29 4 4	0	-1.109375 0 0	3.35565238790414e-11
0	0	0 0 0	30 4 4	0	-1.10625 0 0	3.36456921351536e-11
0	0	0 0 0	31 4 4	0	-1.103125 0 0	-1.97986162187025e-10
0	0	0 0 0	32 4 4	0	-1.1 0 0	2.81867042727091e-10
0	0	0 0 0	33 4 4	0	-1.096875 0 0	4.23789286649323e-10
0	0	0 0 0	34 4 4	0	-1.09375 0 0	-5.87780510027947e-11
0	0	0 0 0	35 4 4	0	-1.090625 0 0	-9.56733607268556e-11
0	0	0 0 0	36 4 4	0	-1.0875 0 0	6.6702713144573e-10
0	0	0 0 0	37 4 4	0	-1.084375 0 0	2.41084483973419e-10
0	0	0 0 0	38 4 4	0	-1.08125 0 0	-2.16114649613519e-10
0	0	0 0 0	39 4 4	0	-1.078125 0 0	-4.2066824936654e-10
0	0	0 0 0	40 4 4	0	-1.075 0 0	1.11679815568977e-10
0	0	0 0 0	41 4 4	0	-1.071875 0 0	-5.89113047406997e-10
0	0	0 0 0	42 4 4	0	-1.06875 0 0	3.05418034612925e-10
0	0	0 0 0	43 4 4	0	-1.065625 0 0	-7.75080546619455e-11
0	0	0 0 0	44 4 4	0	-1.0625 0 0	2.62588777978634e-10
0	0	0 0 0	45 4 4	0	-1.059375 0 0	-3.49662924482852e-10
0	0	0 0 0	46 4 4	0	-1.05625 0 0	4.43842716052467e-10
0	0	0 0 0	47 4 4	0	-1.053125 0 0	-1.29238203472326e-10
0	0	0 0 0	48 4 4	0	-1.05 0 0	8.0505371639894e-10
0	0	0 0 0	49 4 4	0	-1.046875 0 0	2.87881109575783e-10
0	0	0 0 0	50 4 4	0	-1.04375 0 0	1.72654614563617e-10
0	0	0 0 0	51 4 4	0	-1.040625 0 0	8.55390541384948e-10
0	0	0 0 0	52 4 4	0	-1.0375 0 0	3.77403808725363e-10
0	0	0 0 0	53 4 4	0	-1.034375 0 0	1.65040947922024e-10
0	0	0 0 0	54 4 4	0	-1.03125 0 0	4.2746841569935e-10
0	0	0 0 0	55 4 4	0	-1.028125 0 0	5.14346379723585e-10
0	0	0 0 0	56 4 4	0	-1.025 0 0	2.50669898033129e-10
0	0	0 0 0	57 4 4	0	-1.021875 0 0	2.86918631214883e-10
0	0	0 0 0	58 4 4	0	-1.01875 0 0	-1.53221263801684e-11
0	0	0 0 0	59 4 4	0	-1.015625 0 0	3.12791047403504e-10
0	0	0 0 0	60 4 4	0	-1.0125 0 0	4.83557422402414e-10
0	0	0 0 0	61 4 4	0	-1.009375 0 0	2.2232696759994e-10
0	0	0 0 0	62 4 4	0	-1.00625 0 0	3.8356901856107e-11
0	0	0 0 0	63 4 4	0	-1.003125 0 0	-2.9722892463252e-10
