# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 23:24:50+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunnear_1bh_p0.75_dx0.003125_near_convergence_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	3.24139123230281e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	3.24139123230281e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	6.71578392610547e-08
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	6.72857259405996e-08
0	0	0 0 0	20 4 20	0	3 0.475 0.5	6.83605653889474e-08
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	6.89297583334608e-08
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	6.91334351449885e-08
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	7.02304633172848e-08
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	7.06054462413369e-08
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	7.08780534489778e-08
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	7.16829035522087e-08
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	7.24511505217212e-08
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	7.27971715425851e-08
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	7.31927780241864e-08
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	7.37520364970518e-08
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	7.38287272029209e-08
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	7.48489324591331e-08
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	7.51362109821518e-08
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	7.57679562372188e-08
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	7.55858790453534e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.65367686034191e-08
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	7.68838553091497e-08
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	7.74122156576781e-08
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	7.77248079335269e-08
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	7.7862588680408e-08
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	7.83444205430112e-08
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	7.85340121475797e-08
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	7.92557767574642e-08
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	7.88965082727106e-08
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	7.94685951904794e-08
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	8.00097813592748e-08
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	8.01198178704277e-08
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	7.97675700353606e-08
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	8.03890047394035e-08
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	8.02000133023201e-08
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	8.12234128609937e-08
0	0	0 0 0	20 36 20	0	3 0.525 0.5	8.10719333757884e-08
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	8.10961292216361e-08
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	8.14931436447092e-08
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	2.65637341089267e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	2.65637341089267e-06


