# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 23:24:50+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunnear_1bh_p0.75_dx0.003125_near_convergence_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.46875	3.24139123230194e-06
0	0	0 0 0	20 20 1	0	3 0.5 0.4703125	3.24139123230194e-06
0	0	0 0 0	20 20 2	0	3 0.5 0.471875	6.71578392671263e-08
0	0	0 0 0	20 20 3	0	3 0.5 0.4734375	6.72857259622836e-08
0	0	0 0 0	20 20 4	0	3 0.5 0.475	6.83605653889474e-08
0	0	0 0 0	20 20 5	0	3 0.5 0.4765625	6.89297583612164e-08
0	0	0 0 0	20 20 6	0	3 0.5 0.478125	6.91334352213163e-08
0	0	0 0 0	20 20 7	0	3 0.5 0.4796875	7.02304632964681e-08
0	0	0 0 0	20 20 8	0	3 0.5 0.48125	7.0605446171948e-08
0	0	0 0 0	20 20 9	0	3 0.5 0.4828125	7.08780534975501e-08
0	0	0 0 0	20 20 10	0	3 0.5 0.484375	7.16829034966976e-08
0	0	0 0 0	20 20 11	0	3 0.5 0.4859375	7.24511505980491e-08
0	0	0 0 0	20 20 12	0	3 0.5 0.4875	7.27971716119741e-08
0	0	0 0 0	20 20 13	0	3 0.5 0.4890625	7.31927780450031e-08
0	0	0 0 0	20 20 14	0	3 0.5 0.490625	7.37520364892455e-08
0	0	0 0 0	20 20 15	0	3 0.5 0.4921875	7.38287272020535e-08
0	0	0 0 0	20 20 16	0	3 0.5 0.49375	7.48489324868887e-08
0	0	0 0 0	20 20 17	0	3 0.5 0.4953125	7.51362110029685e-08
0	0	0 0 0	20 20 18	0	3 0.5 0.496875	7.57679562372188e-08
0	0	0 0 0	20 20 19	0	3 0.5 0.4984375	7.55858790869868e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.65367686034191e-08
0	0	0 0 0	20 20 21	0	3 0.5 0.5015625	7.68838553082823e-08
0	0	0 0 0	20 20 22	0	3 0.5 0.503125	7.74122157001789e-08
0	0	0 0 0	20 20 23	0	3 0.5 0.5046875	7.77248079413331e-08
0	0	0 0 0	20 20 24	0	3 0.5 0.50625	7.78625886387746e-08
0	0	0 0 0	20 20 25	0	3 0.5 0.5078125	7.83444205438785e-08
0	0	0 0 0	20 20 26	0	3 0.5 0.509375	7.85340121198241e-08
0	0	0 0 0	20 20 27	0	3 0.5 0.5109375	7.92557767505253e-08
0	0	0 0 0	20 20 28	0	3 0.5 0.5125	7.8896508244955e-08
0	0	0 0 0	20 20 29	0	3 0.5 0.5140625	7.94685951696628e-08
0	0	0 0 0	20 20 30	0	3 0.5 0.515625	8.00097813592748e-08
0	0	0 0 0	20 20 31	0	3 0.5 0.5171875	8.0119817890377e-08
0	0	0 0 0	20 20 32	0	3 0.5 0.51875	7.97675700353606e-08
0	0	0 0 0	20 20 33	0	3 0.5 0.5203125	8.03890047394035e-08
0	0	0 0 0	20 20 34	0	3 0.5 0.521875	8.02000132736971e-08
0	0	0 0 0	20 20 35	0	3 0.5 0.5234375	8.12234128878819e-08
0	0	0 0 0	20 20 36	0	3 0.5 0.525	8.10719333887988e-08
0	0	0 0 0	20 20 37	0	3 0.5 0.5265625	8.10961292563306e-08
0	0	0 0 0	20 20 38	0	3 0.5 0.528125	8.14931545101497e-08
0	0	0 0 0	20 20 39	0	3 0.5 0.5296875	2.65637341089267e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.53125	2.65637341089267e-06


