# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 23:24:50+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunnear_1bh_p0.75_dx0.003125_near_convergence_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	3.02913796577844e-06
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	3.02913796577844e-06
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	9.91345378139816e-08
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	9.78167094553908e-08
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	9.6890162337715e-08
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	9.58297608055075e-08
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	9.46793552144068e-08
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	9.2897753165358e-08
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	9.21442570491621e-08
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	9.08230841593222e-08
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	8.92009864314827e-08
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	8.80743128151007e-08
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	8.70218406397172e-08
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	8.52836445621938e-08
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	8.41346819531116e-08
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	8.28005052707845e-08
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	8.17040119128684e-08
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	8.0346145296846e-08
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	7.89296635810705e-08
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	7.76117832623074e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	7.65367686034191e-08
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	7.48999558737931e-08
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	7.40055296506031e-08
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	7.24625224234055e-08
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	7.13004598999409e-08
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	6.98507765968526e-08
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	6.83975929227643e-08
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	6.74591016623649e-08
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	6.57866128092252e-08
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	6.43604233076592e-08
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	6.31703227400859e-08
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	6.21830058625261e-08
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	6.05526494440803e-08
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	5.92488733890811e-08
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	5.80788228629961e-08
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	5.6780919474933e-08
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	5.5486667358863e-08
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	5.38723338439073e-08
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	5.25943927897135e-08
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	2.982036450664e-06
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	2.982036450664e-06


