# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:30:23+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhmid_1bh_p0.3_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-3.87002154013426e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-3.87002154013426e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-8.92431265193429e-09
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-8.08753750709996e-09
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-7.76340384285503e-09
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-6.40952328571139e-09
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-7.18657700753481e-09
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-5.98176447047169e-09
0	0	0 0 0	8 4 4	0	-1.975 0 0	-5.40657423269298e-09
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-4.79143771609913e-09
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-4.17657983588574e-09
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-3.65586499018623e-09
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-2.99510586612099e-09
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-2.66800957466218e-09
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-2.22070423605992e-09
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.09062503592019e-09
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.00038066881952e-09
