# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:12+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_16x17x25.par"
#
# ADMBASE::METRIC y (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	9.4588843414005 0 0 9.4588843414005 0 9.4588843414005
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	9.40873708966414 0 0 9.40873708966414 0 9.40873708966414
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	9.35889937034097 0 0 9.35889937034097 0 9.35889937034097
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	9.30937196521807 0 0 9.30937196521807 0 9.30937196521807
0	0	0 0 0	20 4 20	0	3 0.45 0.5	9.26015554711209 0 0 9.26015554711209 0 9.26015554711209
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	9.21125068314208 0 0 9.21125068314208 0 9.21125068314208
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	9.16265783794796 0 0 9.16265783794796 0 9.16265783794796
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	9.11437737685412 0 0 9.11437737685412 0 9.11437737685412
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	9.06640956897757 0 0 9.06640956897757 0 9.06640956897757
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	9.01875459028003 0 0 9.01875459028003 0 9.01875459028003
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	8.97141252656392 0 0 8.97141252656392 0 8.97141252656392
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	8.92438337641152 0 0 8.92438337641152 0 8.92438337641152
0	0	0 0 0	20 12 20	0	3 0.475 0.5	8.87766705406766 0 0 8.87766705406766 0 8.87766705406766
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	8.83126339226529 0 0 8.83126339226529 0 8.83126339226529
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	8.78517214499442 0 0 8.78517214499442 0 8.78517214499442
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	8.73939299021388 0 0 8.73939299021388 0 8.73939299021388
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	8.69392553250666 0 0 8.69392553250666 0 8.69392553250666
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	8.64876930567847 0 0 8.64876930567847 0 8.64876930567847
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	8.60392377529998 0 0 8.60392377529998 0 8.60392377529998
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	8.55938834119303 0 0 8.55938834119303 0 8.55938834119303
0	0	0 0 0	20 20 20	0	3 0.5 0.5	8.51516233986112 0 0 8.51516233986112 0 8.51516233986112
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	8.47124504686448 0 0 8.47124504686448 0 8.47124504686448
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	8.42763567914023 0 0 8.42763567914023 0 8.42763567914023
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	8.38433339726822 0 0 8.38433339726822 0 8.38433339726822
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	8.34133730768269 0 0 8.34133730768269 0 8.34133730768269
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	8.29864646483079 0 0 8.29864646483079 0 8.29864646483079
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	8.25625987327803 0 0 8.25625987327803 0 8.25625987327803
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	8.21417648976173 0 0 8.21417648976173 0 8.21417648976173
0	0	0 0 0	20 28 20	0	3 0.525 0.5	8.17239522519271 0 0 8.17239522519271 0 8.17239522519271
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	8.13091494660619 0 0 8.13091494660619 0 8.13091494660619
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	8.08973447906237 0 0 8.08973447906237 0 8.08973447906237
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	8.04885260749748 0 0 8.04885260749748 0 8.04885260749748
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	8.00826807852606 0 0 8.00826807852606 0 8.00826807852606
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	7.96797960219509 0 0 7.96797960219509 0 7.96797960219509
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	7.92798585369078 0 0 7.92798585369078 0 7.92798585369078
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	7.88828547499891 0 0 7.88828547499891 0 7.88828547499891
0	0	0 0 0	20 36 20	0	3 0.55 0.5	7.84887707651921 0 0 7.84887707651921 0 7.84887707651921
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	7.80975923863482 0 0 7.80975923863482 0 7.80975923863482
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	7.77093051323751 0 0 7.77093051323751 0 7.77093051323751
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	7.73238942520944 0 0 7.73238942520944 0 7.73238942520944
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	7.69413447386234 0 0 7.69413447386234 0 7.69413447386234


