# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:12+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	7.36468526975342e-07 0 0
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	7.36468526975342e-07 0 0
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	1.22288928115777e-11 0 0
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	1.18703224333272e-11 0 0
0	0	0 0 0	20 4 20	0	3 0.45 0.5	1.15336269181088e-11 0 0
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	1.12200543994634e-11 0 0
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	1.09244850578921e-11 0 0
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	1.06504154454012e-11 0 0
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	1.03919195297564e-11 0 0
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	1.01502137857951e-11 0 0
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	9.92557620295431e-12 0 0
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	9.7171366005705e-12 0 0
0	0	0 0 0	20 12 20	0	3 0.475 0.5	9.52235794556e-12 0 0
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	9.34127352292952e-12 0 0
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	9.17677229778785e-12 0 0
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	9.01899572820081e-12 0 0
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	8.87477602257852e-12 0 0
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	8.74339516803227e-12 0 0
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	8.62095529512164e-12 0 0
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	8.50887868736154e-12 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	8.40495168796815e-12 0 0
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	8.30858746061515e-12 0 0
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	8.22182990092846e-12 0 0
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	8.14325110164507e-12 0 0
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	8.06897918707167e-12 0 0
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	8.00171073064154e-12 0 0
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	7.94376478659153e-12 0 0
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	7.88952432030643e-12 0 0
0	0	0 0 0	20 28 20	0	3 0.525 0.5	7.83926677912217e-12 0 0
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	7.7947166950143e-12 0 0
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	7.75370414575483e-12 0 0
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	7.71857252591934e-12 0 0
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	7.68662542470488e-12 0 0
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	7.65616151206239e-12 0 0
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	7.63215554124008e-12 0 0
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	7.60862119836281e-12 0 0
0	0	0 0 0	20 36 20	0	3 0.55 0.5	7.58989420791834e-12 0 0
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	7.57174401302962e-12 0 0
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	7.55609724095718e-12 0 0
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	5.78684230320616e-07 0 0
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	5.78684230320616e-07 0 0


