# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 05:40:34+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/manybhfar_2bh_m1m2_0.47656_py_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	-2.5425803851797e-08
0	0	0 0 0	1280 20 1	0	0 5 4.940625	-2.5425803851797e-08
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-2.64285674772855e-08
0	0	0 0 0	1280 20 3	0	0 5 4.946875	-2.60064070509756e-08
0	0	0 0 0	1280 20 4	0	0 5 4.95	-2.70210417496058e-08
0	0	0 0 0	1280 20 5	0	0 5 4.953125	-2.68956377983276e-08
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-2.59242750375423e-08
0	0	0 0 0	1280 20 7	0	0 5 4.959375	-2.60954631737322e-08
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-2.63782714434513e-08
0	0	0 0 0	1280 20 9	0	0 5 4.965625	-2.59622615291767e-08
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-2.54366690166609e-08
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-2.5833203038862e-08
0	0	0 0 0	1280 20 12	0	0 5 4.975	-2.59729364586636e-08
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-2.58557770377828e-08
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-2.5555321280751e-08
0	0	0 0 0	1280 20 15	0	0 5 4.984375	-2.5956344566595e-08
0	0	0 0 0	1280 20 16	0	0 5 4.9875	-2.63216995539376e-08
0	0	0 0 0	1280 20 17	0	0 5 4.990625	-2.51762968895021e-08
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-2.51012807427822e-08
0	0	0 0 0	1280 20 19	0	0 5 4.996875	-2.60970758082712e-08
0	0	0 0 0	1280 20 20	0	0 5 5	-2.50652987269534e-08
0	0	0 0 0	1280 20 21	0	0 5 5.003125	-2.40713009536176e-08
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-2.33365490382001e-08
0	0	0 0 0	1280 20 23	0	0 5 5.009375	-2.51492849114359e-08
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-2.44169669246466e-08
0	0	0 0 0	1280 20 25	0	0 5 5.015625	-2.44609339304199e-08
0	0	0 0 0	1280 20 26	0	0 5 5.01875	-2.41739670748716e-08
0	0	0 0 0	1280 20 27	0	0 5 5.021875	-2.42944256955702e-08
0	0	0 0 0	1280 20 28	0	0 5 5.025	-2.37885188715246e-08
0	0	0 0 0	1280 20 29	0	0 5 5.028125	-2.3099212656248e-08
0	0	0 0 0	1280 20 30	0	0 5 5.03125	-2.42211674895333e-08
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-2.39780487123887e-08
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-2.39950248402184e-08
0	0	0 0 0	1280 20 33	0	0 5 5.040625	-2.27202899010008e-08
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-2.33316330649455e-08
0	0	0 0 0	1280 20 35	0	0 5 5.046875	-2.36122062149961e-08
0	0	0 0 0	1280 20 36	0	0 5 5.05	-2.30443724054857e-08
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-2.36982241960201e-08
0	0	0 0 0	1280 20 38	0	0 5 5.05625	-2.3281808614743e-08
0	0	0 0 0	1280 20 39	0	0 5 5.059375	-2.13605094737313e-08
0	0	0 0 0	1280 20 40	0	0 5 5.0625	-2.13605094737313e-08


