# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:21:24+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhmid_1bh_p0.1_s0.75_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-3.12573378117588e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-3.12573378117588e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-4.40260807661969e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	2.10156704396421e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-9.48028089706307e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	5.1838015576979e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-5.27163459803151e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	3.97246372149424e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	-2.86367924931194e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-7.49171596578448e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	4.35017707653992e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-7.01773057044518e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	4.15232277727084e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.76772991596519e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	4.48414331789262e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-6.97612573583679e-11
0	0	0 0 0	16 4 4	0	-1.95 0 0	4.45968958824269e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-5.0916839580711e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.59583600620535e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.13862819123105e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	4.15244112708592e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-4.21831408501251e-10
