# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:15:28+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.1_convergence/1bh_p0.1_s0.1_convergence/manybhfar_1bh_p0.1_s0.1_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.57792587887756e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.57792587887756e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	8.20447276638641e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-9.22308431694887e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	7.01449847039209e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-1.06590145321149e-09
0	0	0 0 0	20 6 20	0	5 4.95625 5	-2.51182912472137e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-4.12410931216106e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	4.41217834696697e-10
0	0	0 0 0	20 9 20	0	5 4.965625 5	3.15760379520117e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	9.89080001964119e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-9.57431989890905e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	-2.57006981268951e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	5.26296250456554e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	6.07561194740759e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	-1.57492096997108e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	1.05619015171586e-11
0	0	0 0 0	20 17 20	0	5 4.990625 5	4.1838321000436e-11
0	0	0 0 0	20 18 20	0	5 4.99375 5	3.623989491235e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	1.15577038912985e-10
0	0	0 0 0	20 20 20	0	5 5 5	-6.2905417376138e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	-1.61886059187733e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-1.95399021420988e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	5.33440530398906e-11
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.54963567599122e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	-1.77455838750313e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-8.92941866146224e-11
0	0	0 0 0	20 27 20	0	5 5.021875 5	-2.24124408817344e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-3.69388583231682e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-2.41040425124375e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	6.59401486162453e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-1.68545993669753e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	4.15345629956298e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	2.67302936624464e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	3.142406913735e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	-2.31193721434461e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	5.85104448446144e-11
0	0	0 0 0	20 37 20	0	5 5.053125 5	3.86235624070337e-11
0	0	0 0 0	20 38 20	0	5 5.05625 5	2.79421266349104e-10
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.68172027238302e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.68172027238302e-09


