# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:50+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunmid_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	2.49339600064988e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	2.49339600064988e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.61516443257788e-12 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.59375391840552e-12 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.57240801645911e-12 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.55147689459357e-12 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.53087732757815e-12 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.51111340916856e-12 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.49131935313218e-12 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-1.47141807156002e-12 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-1.45211175180667e-12 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.43310137629249e-12 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.41442352888313e-12 0 -1.06707979256753e-16
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.39615103248007e-12 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.37810211445216e-12 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.35999442511769e-12 -1.18508038590937e-16 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.3423530073599e-12 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.32505657976919e-12 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.30801853495441e-12 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.29124382155176e-12 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.27447207945116e-12 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-1.25827333528135e-12 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.24267455394441e-12 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.22652677747122e-12 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.21061856838718e-12 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-1.19540341808787e-12 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.18031987749202e-12 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-1.16544483609533e-12 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.15078195534083e-12 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-1.13631046823538e-12 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.12198245726208e-12 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-1.10769727434535e-12 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.09419775695792e-12 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.08075365676667e-12 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-1.06689238792532e-12 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-1.05360339784207e-12 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-1.04072106662107e-12 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-1.02796229447905e-12 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.01513579664814e-12 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.00252946978319e-12 0 0
