# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:50+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunmid_1bh_p0.3_nos_20.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	0 4 4	0	-2 0 0	6.59747242614351 0 0 6.59747242614351 0 6.59747242614351
0	0	0 0 0	1 4 4	0	-1.996875 0 0	6.57290897027224 0 0 6.57290897027224 0 6.57290897027224
0	0	0 0 0	2 4 4	0	-1.99375 0 0	6.54857389043661 0 0 6.54857389043661 0 6.54857389043661
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.52446426133702 0 0 6.52446426133702 0 6.52446426133702
0	0	0 0 0	4 4 4	0	-1.9875 0 0	6.5005772056373 0 0 6.5005772056373 0 6.5005772056373
0	0	0 0 0	5 4 4	0	-1.984375 0 0	6.47690989301529 0 0 6.47690989301529 0 6.47690989301529
0	0	0 0 0	6 4 4	0	-1.98125 0 0	6.45345953923518 0 0 6.45345953923518 0 6.45345953923518
0	0	0 0 0	7 4 4	0	-1.978125 0 0	6.43022340524131 0 0 6.43022340524131 0 6.43022340524131
0	0	0 0 0	8 4 4	0	-1.975 0 0	6.40719879627278 0 0 6.40719879627278 0 6.40719879627278
0	0	0 0 0	9 4 4	0	-1.971875 0 0	6.38438306099826 0 0 6.38438306099826 0 6.38438306099826
0	0	0 0 0	10 4 4	0	-1.96875 0 0	6.36177359067062 0 0 6.36177359067062 0 6.36177359067062
0	0	0 0 0	11 4 4	0	-1.965625 0 0	6.33936781830076 0 0 6.33936781830076 0 6.33936781830076
0	0	0 0 0	12 4 4	0	-1.9625 0 0	6.31716321785012 0 0 6.31716321785012 0 6.31716321785012
0	0	0 0 0	13 4 4	0	-1.959375 0 0	6.29515730344151 0 0 6.29515730344151 0 6.29515730344151
0	0	0 0 0	14 4 4	0	-1.95625 0 0	6.27334762858761 0 0 6.27334762858761 0 6.27334762858761
0	0	0 0 0	15 4 4	0	-1.953125 0 0	6.2517317854369 0 0 6.2517317854369 0 6.2517317854369
0	0	0 0 0	16 4 4	0	-1.95 0 0	6.23030740403634 0 0 6.23030740403634 0 6.23030740403634
0	0	0 0 0	17 4 4	0	-1.946875 0 0	6.20907215161064 0 0 6.20907215161064 0 6.20907215161064
0	0	0 0 0	18 4 4	0	-1.94375 0 0	6.18802373185734 0 0 6.18802373185734 0 6.18802373185734
0	0	0 0 0	19 4 4	0	-1.940625 0 0	6.16715988425776 0 0 6.16715988425776 0 6.16715988425776
0	0	0 0 0	20 4 4	0	-1.9375 0 0	6.14647838340294 0 0 6.14647838340294 0 6.14647838340294
0	0	0 0 0	21 4 4	0	-1.934375 0 0	6.12597703833456 0 0 6.12597703833456 0 6.12597703833456
0	0	0 0 0	22 4 4	0	-1.93125 0 0	6.1056536919003 0 0 6.1056536919003 0 6.1056536919003
0	0	0 0 0	23 4 4	0	-1.928125 0 0	6.08550622012323 0 0 6.08550622012323 0 6.08550622012323
0	0	0 0 0	24 4 4	0	-1.925 0 0	6.06553253158507 0 0 6.06553253158507 0 6.06553253158507
0	0	0 0 0	25 4 4	0	-1.921875 0 0	6.04573056682271 0 0 6.04573056682271 0 6.04573056682271
0	0	0 0 0	26 4 4	0	-1.91875 0 0	6.02609829773796 0 0 6.02609829773796 0 6.02609829773796
