# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:14:51+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	4.70824708216286e-06 0 0
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	4.70824708216286e-06 0 0
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	7.65414277098531e-11 0 0
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	7.42937343589656e-11 0 0
0	0	0 0 0	20 4 20	0	3 0.45 0.5	7.21879639398182e-11 0 0
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	7.02232404170555e-11 0 0
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	6.83680351915017e-11 0 0
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	6.66283816314062e-11 0 0
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	6.49974692124022e-11 0 0
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	6.34736239263356e-11 0 0
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	6.20464461059678e-11 0 0
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	6.07229891369521e-11 0 0
0	0	0 0 0	20 12 20	0	3 0.475 0.5	5.94736490958092e-11 0 0
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	5.83101674583864e-11 0 0
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	5.72532715681362e-11 0 0
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	5.62364044220942e-11 0 0
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	5.52975456223626e-11 0 0
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	5.44478130116988e-11 0 0
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	5.36463698984357e-11 0 0
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	5.28972880038323e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	5.22088578818429e-11 0 0
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	5.15834395597298e-11 0 0
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	5.09879987623668e-11 0 0
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	5.04558734203131e-11 0 0
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	4.99656782962377e-11 0 0
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	4.95004393377685e-11 0 0
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	4.90950023690484e-11 0 0
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	4.87181076730403e-11 0 0
0	0	0 0 0	20 28 20	0	3 0.525 0.5	4.83609194357193e-11 0 0
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	4.80369528876867e-11 0 0
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	4.77459677697412e-11 0 0
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	4.74827642482634e-11 0 0
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	4.72511127447284e-11 0 0
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	4.701706905752e-11 0 0
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	4.68270925507719e-11 0 0
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	4.66398048654115e-11 0 0
0	0	0 0 0	20 36 20	0	3 0.55 0.5	4.64787600767957e-11 0 0
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	4.63300318248594e-11 0 0
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	4.61983975380553e-11 0 0
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	3.66663128339127e-06 0 0
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	3.66663128339127e-06 0 0


