# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:14+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhmid_1bh_p0.1_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-3.73288333917232e-09 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-3.73288333917232e-09 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.92544885322405e-15 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.70813112561121e-15 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.10777116562884e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.3248859393507e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.20558799741631e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-2.03482942263429e-15 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.67724868967506e-15 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-1.09322101821405e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-1.51245657176345e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.13784088377702e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.57308912822451e-15 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.715994846977e-15 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.77306869098109e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.80241771151891e-15 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.39281535134469e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.71823076731165e-15 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.54616540875795e-15 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.52431501207371e-15 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.73292236174979e-15 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-1.17050853546937e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.81006887389733e-15 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-2.01022634489093e-15 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.15910077056452e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-1.28347175564558e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.55502806875612e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-2.07239300487475e-15 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.65446856093576e-15 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-1.41471850347462e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.98871181313659e-15 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-1.38821699763589e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.57160955235707e-15 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-2.14691700352502e-15 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-1.14844673556784e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-1.53911008088164e-15 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-1.81230479441558e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-1.54423992120793e-15 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.59603728790772e-15 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.61587281315648e-15 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-2.09617782971891e-15 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-1.31228674638015e-15 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.88758861434964e-15 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-2.21702572507616e-15 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-1.46234689160365e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-1.91285244535221e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.57191690897088e-15 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-2.13681179313316e-15 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-1.99362268838341e-15 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-1.39832599640363e-15 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-1.92836945542843e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-1.56154516678369e-15 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.81585975840354e-15 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-2.16962520197847e-15 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-1.53938769510584e-15 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-1.53025674777079e-15 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-1.89637865375831e-15 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-2.38426193358485e-15 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-1.82895525590208e-15 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-1.39055216446436e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-1.9790616495585e-15 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-1.44174629670451e-15 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-2.4789496351178e-15 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-2.59281887043053e-15 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-1.35098576695584e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-1.7847597629605e-15 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-1.83700454055249e-15 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-2.2794643311308e-15 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-1.9111572725139e-15 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-1.68410081833375e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-2.22571834199237e-15 0 0
