# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:14+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhmid_1bh_p0.1_nos_16x17x25.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	0 4 4	0	-2 0 0	1.4667442483975 0 0 1.4667442483975 0 1.4667442483975
0	0	0 0 0	1 4 4	0	-1.996875 0 0	1.46707895325632 0 0 1.46707895325632 0 1.46707895325632
0	0	0 0 0	2 4 4	0	-1.99375 0 0	1.46741413399073 0 0 1.46741413399073 0 1.46741413399073
0	0	0 0 0	3 4 4	0	-1.990625 0 0	1.46774979160828 0 0 1.46774979160828 0 1.46774979160828
0	0	0 0 0	4 4 4	0	-1.9875 0 0	1.46808592711931 0 0 1.46808592711931 0 1.46808592711931
0	0	0 0 0	5 4 4	0	-1.984375 0 0	1.468422541537 0 0 1.468422541537 0 1.468422541537
0	0	0 0 0	6 4 4	0	-1.98125 0 0	1.46875963587739 0 0 1.46875963587739 0 1.46875963587739
0	0	0 0 0	7 4 4	0	-1.978125 0 0	1.46909721115936 0 0 1.46909721115936 0 1.46909721115936
0	0	0 0 0	8 4 4	0	-1.975 0 0	1.46943526840466 0 0 1.46943526840466 0 1.46943526840466
0	0	0 0 0	9 4 4	0	-1.971875 0 0	1.46977380863794 0 0 1.46977380863794 0 1.46977380863794
0	0	0 0 0	10 4 4	0	-1.96875 0 0	1.4701128328867 0 0 1.4701128328867 0 1.4701128328867
0	0	0 0 0	11 4 4	0	-1.965625 0 0	1.47045234218136 0 0 1.47045234218136 0 1.47045234218136
0	0	0 0 0	12 4 4	0	-1.9625 0 0	1.47079233755524 0 0 1.47079233755524 0 1.47079233755524
0	0	0 0 0	13 4 4	0	-1.959375 0 0	1.47113282004458 0 0 1.47113282004458 0 1.47113282004458
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.47147379068854 0 0 1.47147379068854 0 1.47147379068854
0	0	0 0 0	15 4 4	0	-1.953125 0 0	1.47181525052923 0 0 1.47181525052923 0 1.47181525052923
0	0	0 0 0	16 4 4	0	-1.95 0 0	1.47215720061169 0 0 1.47215720061169 0 1.47215720061169
0	0	0 0 0	17 4 4	0	-1.946875 0 0	1.47249964198393 0 0 1.47249964198393 0 1.47249964198393
0	0	0 0 0	18 4 4	0	-1.94375 0 0	1.47284257569693 0 0 1.47284257569693 0 1.47284257569693
0	0	0 0 0	19 4 4	0	-1.940625 0 0	1.47318600280464 0 0 1.47318600280464 0 1.47318600280464
0	0	0 0 0	20 4 4	0	-1.9375 0 0	1.47352992436401 0 0 1.47352992436401 0 1.47352992436401
0	0	0 0 0	21 4 4	0	-1.934375 0 0	1.47387434143498 0 0 1.47387434143498 0 1.47387434143498
0	0	0 0 0	22 4 4	0	-1.93125 0 0	1.4742192550805 0 0 1.4742192550805 0 1.4742192550805
0	0	0 0 0	23 4 4	0	-1.928125 0 0	1.47456466636656 0 0 1.47456466636656 0 1.47456466636656
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.47491057636217 0 0 1.47491057636217 0 1.47491057636217
0	0	0 0 0	25 4 4	0	-1.921875 0 0	1.47525698613936 0 0 1.47525698613936 0 1.47525698613936
0	0	0 0 0	26 4 4	0	-1.91875 0 0	1.47560389677325 0 0 1.47560389677325 0 1.47560389677325
0	0	0 0 0	27 4 4	0	-1.915625 0 0	1.47595130934201 0 0 1.47595130934201 0 1.47595130934201
0	0	0 0 0	28 4 4	0	-1.9125 0 0	1.47629922492688 0 0 1.47629922492688 0 1.47629922492688
0	0	0 0 0	29 4 4	0	-1.909375 0 0	1.47664764461218 0 0 1.47664764461218 0 1.47664764461218
0	0	0 0 0	30 4 4	0	-1.90625 0 0	1.47699656948535 0 0 1.47699656948535 0 1.47699656948535
0	0	0 0 0	31 4 4	0	-1.903125 0 0	1.47734600063692 0 0 1.47734600063692 0 1.47734600063692
0	0	0 0 0	32 4 4	0	-1.9 0 0	1.47769593916054 0 0 1.47769593916054 0 1.47769593916054
0	0	0 0 0	33 4 4	0	-1.896875 0 0	1.478046386153 0 0 1.478046386153 0 1.478046386153
0	0	0 0 0	34 4 4	0	-1.89375 0 0	1.47839734271421 0 0 1.47839734271421 0 1.47839734271421
0	0	0 0 0	35 4 4	0	-1.890625 0 0	1.47874880994727 0 0 1.47874880994727 0 1.47874880994727
0	0	0 0 0	36 4 4	0	-1.8875 0 0	1.4791007889584 0 0 1.4791007889584 0 1.4791007889584
0	0	0 0 0	37 4 4	0	-1.884375 0 0	1.47945328085702 0 0 1.47945328085702 0 1.47945328085702
0	0	0 0 0	38 4 4	0	-1.88125 0 0	1.47980628675574 0 0 1.47980628675574 0 1.47980628675574
0	0	0 0 0	39 4 4	0	-1.878125 0 0	1.48015980777034 0 0 1.48015980777034 0 1.48015980777034
0	0	0 0 0	40 4 4	0	-1.875 0 0	1.48051384501985 0 0 1.48051384501985 0 1.48051384501985
0	0	0 0 0	41 4 4	0	-1.871875 0 0	1.48086839962649 0 0 1.48086839962649 0 1.48086839962649
0	0	0 0 0	42 4 4	0	-1.86875 0 0	1.48122347271572 0 0 1.48122347271572 0 1.48122347271572
0	0	0 0 0	43 4 4	0	-1.865625 0 0	1.48157906541624 0 0 1.48157906541624 0 1.48157906541624
0	0	0 0 0	44 4 4	0	-1.8625 0 0	1.48193517886001 0 0 1.48193517886001 0 1.48193517886001
0	0	0 0 0	45 4 4	0	-1.859375 0 0	1.48229181418226 0 0 1.48229181418226 0 1.48229181418226
0	0	0 0 0	46 4 4	0	-1.85625 0 0	1.48264897252149 0 0 1.48264897252149 0 1.48264897252149
0	0	0 0 0	47 4 4	0	-1.853125 0 0	1.4830066550195 0 0 1.4830066550195 0 1.4830066550195
0	0	0 0 0	48 4 4	0	-1.85 0 0	1.48336486282139 0 0 1.48336486282139 0 1.48336486282139
0	0	0 0 0	49 4 4	0	-1.846875 0 0	1.48372359707556 0 0 1.48372359707556 0 1.48372359707556
0	0	0 0 0	50 4 4	0	-1.84375 0 0	1.48408285893375 0 0 1.48408285893375 0 1.48408285893375
0	0	0 0 0	51 4 4	0	-1.840625 0 0	1.48444264955104 0 0 1.48444264955104 0 1.48444264955104
0	0	0 0 0	52 4 4	0	-1.8375 0 0	1.48480297008585 0 0 1.48480297008585 0 1.48480297008585
0	0	0 0 0	53 4 4	0	-1.834375 0 0	1.48516382169997 0 0 1.48516382169997 0 1.48516382169997
0	0	0 0 0	54 4 4	0	-1.83125 0 0	1.48552520555857 0 0 1.48552520555857 0 1.48552520555857
0	0	0 0 0	55 4 4	0	-1.828125 0 0	1.48588712283018 0 0 1.48588712283018 0 1.48588712283018
0	0	0 0 0	56 4 4	0	-1.825 0 0	1.48624957468675 0 0 1.48624957468675 0 1.48624957468675
0	0	0 0 0	57 4 4	0	-1.821875 0 0	1.48661256230364 0 0 1.48661256230364 0 1.48661256230364
0	0	0 0 0	58 4 4	0	-1.81875 0 0	1.48697608685964 0 0 1.48697608685964 0 1.48697608685964
0	0	0 0 0	59 4 4	0	-1.815625 0 0	1.48734014953695 0 0 1.48734014953695 0 1.48734014953695
0	0	0 0 0	60 4 4	0	-1.8125 0 0	1.48770475152124 0 0 1.48770475152124 0 1.48770475152124
0	0	0 0 0	61 4 4	0	-1.809375 0 0	1.48806989400163 0 0 1.48806989400163 0 1.48806989400163
0	0	0 0 0	62 4 4	0	-1.80625 0 0	1.48843557817072 0 0 1.48843557817072 0 1.48843557817072
0	0	0 0 0	63 4 4	0	-1.803125 0 0	1.48880180522461 0 0 1.48880180522461 0 1.48880180522461
0	0	0 0 0	64 4 4	0	-1.8 0 0	1.48916857636285 0 0 1.48916857636285 0 1.48916857636285
0	0	0 0 0	65 4 4	0	-1.796875 0 0	1.48953589278855 0 0 1.48953589278855 0 1.48953589278855
0	0	0 0 0	66 4 4	0	-1.79375 0 0	1.48990375570833 0 0 1.48990375570833 0 1.48990375570833
0	0	0 0 0	67 4 4	0	-1.790625 0 0	1.49027216633233 0 0 1.49027216633233 0 1.49027216633233
0	0	0 0 0	68 4 4	0	-1.7875 0 0	1.49064112587427 0 0 1.49064112587427 0 1.49064112587427
0	0	0 0 0	69 4 4	0	-1.784375 0 0	1.4910106355514 0 0 1.4910106355514 0 1.4910106355514
0	0	0 0 0	70 4 4	0	-1.78125 0 0	1.49138069658457 0 0 1.49138069658457 0 1.49138069658457
0	0	0 0 0	71 4 4	0	-1.778125 0 0	1.49175131019819 0 0 1.49175131019819 0 1.49175131019819
0	0	0 0 0	72 4 4	0	-1.775 0 0	1.49212247762032 0 0 1.49212247762032 0 1.49212247762032
0	0	0 0 0	73 4 4	0	-1.771875 0 0	1.49249420008259 0 0 1.49249420008259 0 1.49249420008259
0	0	0 0 0	74 4 4	0	-1.76875 0 0	1.49286647882027 0 0 1.49286647882027 0 1.49286647882027
0	0	0 0 0	75 4 4	0	-1.765625 0 0	1.49323931507229 0 0 1.49323931507229 0 1.49323931507229
0	0	0 0 0	76 4 4	0	-1.7625 0 0	1.4936127100812 0 0 1.4936127100812 0 1.4936127100812
0	0	0 0 0	77 4 4	0	-1.759375 0 0	1.49398666509325 0 0 1.49398666509325 0 1.49398666509325
0	0	0 0 0	78 4 4	0	-1.75625 0 0	1.49436118135836 0 0 1.49436118135836 0 1.49436118135836
0	0	0 0 0	79 4 4	0	-1.753125 0 0	1.49473626013014 0 0 1.49473626013014 0 1.49473626013014
0	0	0 0 0	80 4 4	0	-1.75 0 0	1.49511190266592 0 0 1.49511190266592 0 1.49511190266592
0	0	0 0 0	81 4 4	0	-1.746875 0 0	1.49548811022674 0 0 1.49548811022674 0 1.49548811022674
0	0	0 0 0	82 4 4	0	-1.74375 0 0	1.49586488407738 0 0 1.49586488407738 0 1.49586488407738
0	0	0 0 0	83 4 4	0	-1.740625 0 0	1.49624222548637 0 0 1.49624222548637 0 1.49624222548637
0	0	0 0 0	84 4 4	0	-1.7375 0 0	1.49662013572602 0 0 1.49662013572602 0 1.49662013572602
0	0	0 0 0	85 4 4	0	-1.734375 0 0	1.49699861607238 0 0 1.49699861607238 0 1.49699861607238
0	0	0 0 0	86 4 4	0	-1.73125 0 0	1.49737766780533 0 0 1.49737766780533 0 1.49737766780533
0	0	0 0 0	87 4 4	0	-1.728125 0 0	1.49775729220853 0 0 1.49775729220853 0 1.49775729220853
0	0	0 0 0	88 4 4	0	-1.725 0 0	1.49813749056948 0 0 1.49813749056948 0 1.49813749056948
0	0	0 0 0	89 4 4	0	-1.721875 0 0	1.49851826417949 0 0 1.49851826417949 0 1.49851826417949
0	0	0 0 0	90 4 4	0	-1.71875 0 0	1.49889961433373 0 0 1.49889961433373 0 1.49889961433373
0	0	0 0 0	91 4 4	0	-1.715625 0 0	1.49928154233124 0 0 1.49928154233124 0 1.49928154233124
0	0	0 0 0	92 4 4	0	-1.7125 0 0	1.49966404947492 0 0 1.49966404947492 0 1.49966404947492
0	0	0 0 0	93 4 4	0	-1.709375 0 0	1.50004713707158 0 0 1.50004713707158 0 1.50004713707158
0	0	0 0 0	94 4 4	0	-1.70625 0 0	1.50043080643191 0 0 1.50043080643191 0 1.50043080643191
0	0	0 0 0	95 4 4	0	-1.703125 0 0	1.50081505887054 0 0 1.50081505887054 0 1.50081505887054
0	0	0 0 0	96 4 4	0	-1.7 0 0	1.50119989570603 0 0 1.50119989570603 0 1.50119989570603
0	0	0 0 0	97 4 4	0	-1.696875 0 0	1.50158531826088 0 0 1.50158531826088 0 1.50158531826088
0	0	0 0 0	98 4 4	0	-1.69375 0 0	1.50197132786157 0 0 1.50197132786157 0 1.50197132786157
0	0	0 0 0	99 4 4	0	-1.690625 0 0	1.50235792583854 0 0 1.50235792583854 0 1.50235792583854
0	0	0 0 0	100 4 4	0	-1.6875 0 0	1.50274511352623 0 0 1.50274511352623 0 1.50274511352623
0	0	0 0 0	101 4 4	0	-1.684375 0 0	1.5031328922631 0 0 1.5031328922631 0 1.5031328922631
0	0	0 0 0	102 4 4	0	-1.68125 0 0	1.50352126339161 0 0 1.50352126339161 0 1.50352126339161
0	0	0 0 0	103 4 4	0	-1.678125 0 0	1.50391022825828 0 0 1.50391022825828 0 1.50391022825828
0	0	0 0 0	104 4 4	0	-1.675 0 0	1.50429978821367 0 0 1.50429978821367 0 1.50429978821367
0	0	0 0 0	105 4 4	0	-1.671875 0 0	1.50468994461241 0 0 1.50468994461241 0 1.50468994461241
0	0	0 0 0	106 4 4	0	-1.66875 0 0	1.50508069881322 0 0 1.50508069881322 0 1.50508069881322
0	0	0 0 0	107 4 4	0	-1.665625 0 0	1.50547205217891 0 0 1.50547205217891 0 1.50547205217891
0	0	0 0 0	108 4 4	0	-1.6625 0 0	1.50586400607642 0 0 1.50586400607642 0 1.50586400607642
0	0	0 0 0	109 4 4	0	-1.659375 0 0	1.50625656187678 0 0 1.50625656187678 0 1.50625656187678
0	0	0 0 0	110 4 4	0	-1.65625 0 0	1.50664972095522 0 0 1.50664972095522 0 1.50664972095522
0	0	0 0 0	111 4 4	0	-1.653125 0 0	1.5070434846911 0 0 1.5070434846911 0 1.5070434846911
0	0	0 0 0	112 4 4	0	-1.65 0 0	1.50743785446794 0 0 1.50743785446794 0 1.50743785446794
0	0	0 0 0	113 4 4	0	-1.646875 0 0	1.5078328316735 0 0 1.5078328316735 0 1.5078328316735
0	0	0 0 0	114 4 4	0	-1.64375 0 0	1.50822841769969 0 0 1.50822841769969 0 1.50822841769969
0	0	0 0 0	115 4 4	0	-1.640625 0 0	1.5086246139427 0 0 1.5086246139427 0 1.5086246139427
0	0	0 0 0	116 4 4	0	-1.6375 0 0	1.50902142180292 0 0 1.50902142180292 0 1.50902142180292
0	0	0 0 0	117 4 4	0	-1.634375 0 0	1.50941884268501 0 0 1.50941884268501 0 1.50941884268501
0	0	0 0 0	118 4 4	0	-1.63125 0 0	1.5098168779979 0 0 1.5098168779979 0 1.5098168779979
0	0	0 0 0	119 4 4	0	-1.628125 0 0	1.51021552915481 0 0 1.51021552915481 0 1.51021552915481
0	0	0 0 0	120 4 4	0	-1.625 0 0	1.51061479757326 0 0 1.51061479757326 0 1.51061479757326
0	0	0 0 0	121 4 4	0	-1.621875 0 0	1.51101468467509 0 0 1.51101468467509 0 1.51101468467509
0	0	0 0 0	122 4 4	0	-1.61875 0 0	1.51141519188648 0 0 1.51141519188648 0 1.51141519188648
0	0	0 0 0	123 4 4	0	-1.615625 0 0	1.51181632063797 0 0 1.51181632063797 0 1.51181632063797
0	0	0 0 0	124 4 4	0	-1.6125 0 0	1.51221807236445 0 0 1.51221807236445 0 1.51221807236445
0	0	0 0 0	125 4 4	0	-1.609375 0 0	1.51262044850522 0 0 1.51262044850522 0 1.51262044850522
0	0	0 0 0	126 4 4	0	-1.60625 0 0	1.51302345050395 0 0 1.51302345050395 0 1.51302345050395
0	0	0 0 0	127 4 4	0	-1.603125 0 0	1.51342707980878 0 0 1.51342707980878 0 1.51342707980878
0	0	0 0 0	128 4 4	0	-1.6 0 0	1.51383133787223 0 0 1.51383133787223 0 1.51383133787223
0	0	0 0 0	129 4 4	0	-1.596875 0 0	1.51423622615132 0 0 1.51423622615132 0 1.51423622615132
0	0	0 0 0	130 4 4	0	-1.59375 0 0	1.5146417461075 0 0 1.5146417461075 0 1.5146417461075
0	0	0 0 0	131 4 4	0	-1.590625 0 0	1.51504789920674 0 0 1.51504789920674 0 1.51504789920674
0	0	0 0 0	132 4 4	0	-1.5875 0 0	1.51545468691951 0 0 1.51545468691951 0 1.51545468691951
0	0	0 0 0	133 4 4	0	-1.584375 0 0	1.51586211072077 0 0 1.51586211072077 0 1.51586211072077
0	0	0 0 0	134 4 4	0	-1.58125 0 0	1.51627017209006 0 0 1.51627017209006 0 1.51627017209006
0	0	0 0 0	135 4 4	0	-1.578125 0 0	1.51667887251146 0 0 1.51667887251146 0 1.51667887251146
0	0	0 0 0	136 4 4	0	-1.575 0 0	1.51708821347361 0 0 1.51708821347361 0 1.51708821347361
0	0	0 0 0	137 4 4	0	-1.571875 0 0	1.51749819646977 0 0 1.51749819646977 0 1.51749819646977
0	0	0 0 0	138 4 4	0	-1.56875 0 0	1.51790882299777 0 0 1.51790882299777 0 1.51790882299777
0	0	0 0 0	139 4 4	0	-1.565625 0 0	1.51832009456011 0 0 1.51832009456011 0 1.51832009456011
0	0	0 0 0	140 4 4	0	-1.5625 0 0	1.5187320126639 0 0 1.5187320126639 0 1.5187320126639
0	0	0 0 0	141 4 4	0	-1.559375 0 0	1.51914457882093 0 0 1.51914457882093 0 1.51914457882093
0	0	0 0 0	142 4 4	0	-1.55625 0 0	1.51955779454766 0 0 1.51955779454766 0 1.51955779454766
0	0	0 0 0	143 4 4	0	-1.553125 0 0	1.51997166136526 0 0 1.51997166136526 0 1.51997166136526
0	0	0 0 0	144 4 4	0	-1.55 0 0	1.52038618079961 0 0 1.52038618079961 0 1.52038618079961
0	0	0 0 0	145 4 4	0	-1.546875 0 0	1.52080135438131 0 0 1.52080135438131 0 1.52080135438131
0	0	0 0 0	146 4 4	0	-1.54375 0 0	1.52121718364574 0 0 1.52121718364574 0 1.52121718364574
0	0	0 0 0	147 4 4	0	-1.540625 0 0	1.52163367013303 0 0 1.52163367013303 0 1.52163367013303
0	0	0 0 0	148 4 4	0	-1.5375 0 0	1.52205081538811 0 0 1.52205081538811 0 1.52205081538811
0	0	0 0 0	149 4 4	0	-1.534375 0 0	1.5224686209607 0 0 1.5224686209607 0 1.5224686209607
0	0	0 0 0	150 4 4	0	-1.53125 0 0	1.52288708840538 0 0 1.52288708840538 0 1.52288708840538
0	0	0 0 0	151 4 4	0	-1.528125 0 0	1.52330621928154 0 0 1.52330621928154 0 1.52330621928154
