# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 05:10:52+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	5.82745866281798e-10
0	0	0 0 0	1 20 20	0	-3.996875 5 5	5.82745866281798e-10
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-5.31239730331037e-10
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-2.49043558083475e-10
0	0	0 0 0	4 20 20	0	-3.9875 5 5	2.46541412598819e-10
0	0	0 0 0	5 20 20	0	-3.984375 5 5	-2.8009155554997e-10
0	0	0 0 0	6 20 20	0	-3.98125 5 5	8.72582892811825e-10
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-4.64404104477576e-10
0	0	0 0 0	8 20 20	0	-3.975 5 5	-6.63327856608131e-10
0	0	0 0 0	9 20 20	0	-3.971875 5 5	5.83974183593689e-10
0	0	0 0 0	10 20 20	0	-3.96875 5 5	3.5306915551942e-11
0	0	0 0 0	11 20 20	0	-3.965625 5 5	-3.80060665529152e-10
0	0	0 0 0	12 20 20	0	-3.9625 5 5	3.40600184358118e-10
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-6.58399149776836e-10
0	0	0 0 0	14 20 20	0	-3.95625 5 5	-8.30892153474636e-10
0	0	0 0 0	15 20 20	0	-3.953125 5 5	2.85499489640778e-10
0	0	0 0 0	16 20 20	0	-3.95 5 5	2.98405193428292e-10
