# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:02:14+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunmid_1bh_p0.1_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	8.41026750040288e-09 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	8.41026750040288e-09 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-5.48505229962046e-13 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-5.41223284106807e-13 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-5.34054375955184e-13 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-5.26954657729184e-13 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-5.19975600366977e-13 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-5.13282832881825e-13 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-5.06531729372834e-13 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-4.99762446467249e-13 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-4.93257660009053e-13 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-4.8683989875277e-13 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-4.80573340890455e-13 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.74352260659139e-13 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-4.68064965894686e-13 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.62017772012919e-13 0 0
