# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:02:14+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunmid_1bh_p0.1_nos_20.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	640 4 0	0	0 0 -0.0125	-1.39162687568848e-08 0 -1.15834514850825e-10
0	0	0 0 0	640 4 1	0	0 0 -0.009375	-1.39162687568848e-08 0 -1.15834514850825e-10
0	0	0 0 0	640 4 2	0	0 0 -0.00625	-1.57856249121086e-14 0 8.42524614392539e-16
0	0	0 0 0	640 4 3	0	0 0 -0.003125	-1.24445721308159e-14 0 3.33056319475706e-16
0	0	0 0 0	640 4 4	0	0 0 0	-3.3221137961458e-14 0 0
0	0	0 0 0	640 4 5	0	0 0 0.003125	-1.24440239720792e-14 0 -3.33056319475706e-16
0	0	0 0 0	640 4 6	0	0 0 0.00625	-1.57856249121086e-14 0 -8.42467863185073e-16
0	0	0 0 0	640 4 7	0	0 0 0.009375	-1.39162687571589e-08 0 1.15834514850825e-10
0	0	0 0 0	640 4 8	0	0 0 0.0125	-1.39162687571589e-08 0 1.15834514850825e-10


