# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:02:14+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunmid_1bh_p0.1_nos_20.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	50 4 4	0	-1.84375 0 0	5.56581050111155 0 0 5.56581050111155 0 5.56581050111155
0	0	0 0 0	51 4 4	0	-1.840625 0 0	5.54990098112767 0 0 5.54990098112767 0 5.54990098112767
0	0	0 0 0	52 4 4	0	-1.8375 0 0	5.5341172808436 0 0 5.5341172808436 0 5.5341172808436
0	0	0 0 0	53 4 4	0	-1.834375 0 0	5.51845804060106 0 0 5.51845804060106 0 5.51845804060106
0	0	0 0 0	54 4 4	0	-1.83125 0 0	5.50292191972375 0 0 5.50292191972375 0 5.50292191972375
0	0	0 0 0	55 4 4	0	-1.828125 0 0	5.48750759619644 0 0 5.48750759619644 0 5.48750759619644
0	0	0 0 0	56 4 4	0	-1.825 0 0	5.47221376635053 0 0 5.47221376635053 0 5.47221376635053
0	0	0 0 0	57 4 4	0	-1.821875 0 0	5.45703914455573 0 0 5.45703914455573 0 5.45703914455573
0	0	0 0 0	58 4 4	0	-1.81875 0 0	5.44198246291784 0 0 5.44198246291784 0 5.44198246291784
0	0	0 0 0	59 4 4	0	-1.815625 0 0	5.42704247098246 0 0 5.42704247098246 0 5.42704247098246
0	0	0 0 0	60 4 4	0	-1.8125 0 0	5.4122179354445 0 0 5.4122179354445 0 5.4122179354445
0	0	0 0 0	61 4 4	0	-1.809375 0 0	5.39750763986338 0 0 5.39750763986338 0 5.39750763986338
0	0	0 0 0	62 4 4	0	-1.80625 0 0	5.38291038438369 0 0 5.38291038438369 0 5.38291038438369
0	0	0 0 0	63 4 4	0	-1.803125 0 0	5.3684249854614 0 0 5.3684249854614 0 5.3684249854614
0	0	0 0 0	64 4 4	0	-1.8 0 0	5.35405027559526 0 0 5.35405027559526 0 5.35405027559526
0	0	0 0 0	65 4 4	0	-1.796875 0 0	5.33978510306341 0 0 5.33978510306341 0 5.33978510306341
0	0	0 0 0	66 4 4	0	-1.79375 0 0	5.32562833166509 0 0 5.32562833166509 0 5.32562833166509
0	0	0 0 0	67 4 4	0	-1.790625 0 0	5.31157884046729 0 0 5.31157884046729 0 5.31157884046729
0	0	0 0 0	68 4 4	0	-1.7875 0 0	5.29763552355622 0 0 5.29763552355622 0 5.29763552355622
0	0	0 0 0	69 4 4	0	-1.784375 0 0	5.28379728979354 0 0 5.28379728979354 0 5.28379728979354
0	0	0 0 0	70 4 4	0	-1.78125 0 0	5.27006306257725 0 0 5.27006306257725 0 5.27006306257725
0	0	0 0 0	71 4 4	0	-1.778125 0 0	5.25643177960707 0 0 5.25643177960707 0 5.25643177960707
0	0	0 0 0	72 4 4	0	-1.775 0 0	5.24290239265434 0 0 5.24290239265434 0 5.24290239265434
0	0	0 0 0	73 4 4	0	-1.771875 0 0	5.22947386733612 0 0 5.22947386733612 0 5.22947386733612
0	0	0 0 0	74 4 4	0	-1.76875 0 0	5.2161451828937 0 0 5.2161451828937 0 5.2161451828937
0	0	0 0 0	75 4 4	0	-1.765625 0 0	5.20291533197517 0 0 5.20291533197517 0 5.20291533197517
0	0	0 0 0	76 4 4	0	-1.7625 0 0	5.18978332042206 0 0 5.18978332042206 0 5.18978332042206
0	0	0 0 0	77 4 4	0	-1.759375 0 0	5.17674816706003 0 0 5.17674816706003 0 5.17674816706003
0	0	0 0 0	78 4 4	0	-1.75625 0 0	5.16380890349337 0 0 5.16380890349337 0 5.16380890349337
0	0	0 0 0	79 4 4	0	-1.753125 0 0	5.15096457390336 0 0 5.15096457390336 0 5.15096457390336
0	0	0 0 0	80 4 4	0	-1.75 0 0	5.13821423485034 0 0 5.13821423485034 0 5.13821423485034
0	0	0 0 0	81 4 4	0	-1.746875 0 0	5.1255569550795 0 0 5.1255569550795 0 5.1255569550795
0	0	0 0 0	82 4 4	0	-1.74375 0 0	5.11299181533014 0 0 5.11299181533014 0 5.11299181533014
0	0	0 0 0	83 4 4	0	-1.740625 0 0	5.1005179081485 0 0 5.1005179081485 0 5.1005179081485
0	0	0 0 0	84 4 4	0	-1.7375 0 0	5.08813433770399 0 0 5.08813433770399 0 5.08813433770399
0	0	0 0 0	85 4 4	0	-1.734375 0 0	5.07584021960882 0 0 5.07584021960882 0 5.07584021960882
0	0	0 0 0	86 4 4	0	-1.73125 0 0	5.06363468074086 0 0 5.06363468074086 0 5.06363468074086
0	0	0 0 0	87 4 4	0	-1.728125 0 0	5.05151685906972 0 0 5.05151685906972 0 5.05151685906972
0	0	0 0 0	88 4 4	0	-1.725 0 0	5.03948590348604 0 0 5.03948590348604 0 5.03948590348604
0	0	0 0 0	89 4 4	0	-1.721875 0 0	5.02754097363377 0 0 5.02754097363377 0 5.02754097363377
0	0	0 0 0	90 4 4	0	-1.71875 0 0	5.01568123974559 0 0 5.01568123974559 0 5.01568123974559
0	0	0 0 0	91 4 4	0	-1.715625 0 0	5.00390588248118 0 0 5.00390588248118 0 5.00390588248118
0	0	0 0 0	92 4 4	0	-1.7125 0 0	4.99221409276842 0 0 4.99221409276842 0 4.99221409276842
0	0	0 0 0	93 4 4	0	-1.709375 0 0	4.98060507164746 0 0 4.98060507164746 0 4.98060507164746
0	0	0 0 0	94 4 4	0	-1.70625 0 0	4.96907803011757 0 0 4.96907803011757 0 4.96907803011757
0	0	0 0 0	95 4 4	0	-1.703125 0 0	4.95763218898665 0 0 4.95763218898665 0 4.95763218898665
0	0	0 0 0	96 4 4	0	-1.7 0 0	4.94626677872348 0 0 4.94626677872348 0 4.94626677872348
0	0	0 0 0	97 4 4	0	-1.696875 0 0	4.93498103931254 0 0 4.93498103931254 0 4.93498103931254
0	0	0 0 0	98 4 4	0	-1.69375 0 0	4.92377422011142 0 0 4.92377422011142 0 4.92377422011142
0	0	0 0 0	99 4 4	0	-1.690625 0 0	4.9126455797107 0 0 4.9126455797107 0 4.9126455797107
0	0	0 0 0	100 4 4	0	-1.6875 0 0	4.90159438579636 0 0 4.90159438579636 0 4.90159438579636
0	0	0 0 0	101 4 4	0	-1.684375 0 0	4.8906199150145 0 0 4.8906199150145 0 4.8906199150145
0	0	0 0 0	102 4 4	0	-1.68125 0 0	4.87972145283853 0 0 4.87972145283853 0 4.87972145283853
0	0	0 0 0	103 4 4	0	-1.678125 0 0	4.86889829343856 0 0 4.86889829343856 0 4.86889829343856
0	0	0 0 0	104 4 4	0	-1.675 0 0	4.85814973955316 0 0 4.85814973955316 0 4.85814973955316
0	0	0 0 0	105 4 4	0	-1.671875 0 0	4.84747510236329 0 0 4.84747510236329 0 4.84747510236329
0	0	0 0 0	106 4 4	0	-1.66875 0 0	4.83687370136842 0 0 4.83687370136842 0 4.83687370136842
0	0	0 0 0	107 4 4	0	-1.665625 0 0	4.82634486426475 0 0 4.82634486426475 0 4.82634486426475
0	0	0 0 0	108 4 4	0	-1.6625 0 0	4.81588792682562 0 0 4.81588792682562 0 4.81588792682562
0	0	0 0 0	109 4 4	0	-1.659375 0 0	4.80550223278385 0 0 4.80550223278385 0 4.80550223278385
0	0	0 0 0	110 4 4	0	-1.65625 0 0	4.79518713371618 0 0 4.79518713371618 0 4.79518713371618
0	0	0 0 0	111 4 4	0	-1.653125 0 0	4.78494198892965 0 0 4.78494198892965 0 4.78494198892965
0	0	0 0 0	112 4 4	0	-1.65 0 0	4.77476616534993 0 0 4.77476616534993 0 4.77476616534993
0	0	0 0 0	113 4 4	0	-1.646875 0 0	4.7646590374115 0 0 4.7646590374115 0 4.7646590374115
0	0	0 0 0	114 4 4	0	-1.64375 0 0	4.75461998694975 0 0 4.75461998694975 0 4.75461998694975
0	0	0 0 0	115 4 4	0	-1.640625 0 0	4.74464840309486 0 0 4.74464840309486 0 4.74464840309486
0	0	0 0 0	116 4 4	0	-1.6375 0 0	4.73474368216752 0 0 4.73474368216752 0 4.73474368216752
0	0	0 0 0	117 4 4	0	-1.634375 0 0	4.72490522757631 0 0 4.72490522757631 0 4.72490522757631
0	0	0 0 0	118 4 4	0	-1.63125 0 0	4.71513244971689 0 0 4.71513244971689 0 4.71513244971689
0	0	0 0 0	119 4 4	0	-1.628125 0 0	4.70542476587288 0 0 4.70542476587288 0 4.70542476587288
0	0	0 0 0	120 4 4	0	-1.625 0 0	4.69578160011827 0 0 4.69578160011827 0 4.69578160011827
0	0	0 0 0	121 4 4	0	-1.621875 0 0	4.68620238322163 0 0 4.68620238322163 0 4.68620238322163
0	0	0 0 0	122 4 4	0	-1.61875 0 0	4.67668655255177 0 0 4.67668655255177 0 4.67668655255177
0	0	0 0 0	123 4 4	0	-1.615625 0 0	4.66723355198504 0 0 4.66723355198504 0 4.66723355198504
0	0	0 0 0	124 4 4	0	-1.6125 0 0	4.65784283181412 0 0 4.65784283181412 0 4.65784283181412
0	0	0 0 0	125 4 4	0	-1.609375 0 0	4.64851384865834 0 0 4.64851384865834 0 4.64851384865834
0	0	0 0 0	126 4 4	0	-1.60625 0 0	4.63924606537547 0 0 4.63924606537547 0 4.63924606537547
0	0	0 0 0	127 4 4	0	-1.603125 0 0	4.63003895097494 0 0 4.63003895097494 0 4.63003895097494
0	0	0 0 0	128 4 4	0	-1.6 0 0	4.62089198053249 0 0 4.62089198053249 0 4.62089198053249
0	0	0 0 0	129 4 4	0	-1.596875 0 0	4.61180463510622 0 0 4.61180463510622 0 4.61180463510622
0	0	0 0 0	130 4 4	0	-1.59375 0 0	4.60277640165402 0 0 4.60277640165402 0 4.60277640165402
0	0	0 0 0	131 4 4	0	-1.590625 0 0	4.59380677295229 0 0 4.59380677295229 0 4.59380677295229
0	0	0 0 0	132 4 4	0	-1.5875 0 0	4.584895247516 0 0 4.584895247516 0 4.584895247516
0	0	0 0 0	133 4 4	0	-1.584375 0 0	4.57604132952012 0 0 4.57604132952012 0 4.57604132952012
0	0	0 0 0	134 4 4	0	-1.58125 0 0	4.56724452872217 0 0 4.56724452872217 0 4.56724452872217
0	0	0 0 0	135 4 4	0	-1.578125 0 0	4.55850436038614 0 0 4.55850436038614 0 4.55850436038614
0	0	0 0 0	136 4 4	0	-1.575 0 0	4.54982034520756 0 0 4.54982034520756 0 4.54982034520756
0	0	0 0 0	137 4 4	0	-1.571875 0 0	4.54119200923983 0 0 4.54119200923983 0 4.54119200923983
0	0	0 0 0	138 4 4	0	-1.56875 0 0	4.53261888382167 0 0 4.53261888382167 0 4.53261888382167
0	0	0 0 0	139 4 4	0	-1.565625 0 0	4.52410050550572 0 0 4.52410050550572 0 4.52410050550572
0	0	0 0 0	140 4 4	0	-1.5625 0 0	4.51563641598838 0 0 4.51563641598838 0 4.51563641598838
0	0	0 0 0	141 4 4	0	-1.559375 0 0	4.5072261620406 0 0 4.5072261620406 0 4.5072261620406
0	0	0 0 0	142 4 4	0	-1.55625 0 0	4.49886929543993 0 0 4.49886929543993 0 4.49886929543993
0	0	0 0 0	143 4 4	0	-1.553125 0 0	4.49056537290348 0 0 4.49056537290348 0 4.49056537290348
0	0	0 0 0	144 4 4	0	-1.55 0 0	4.48231395602211 0 0 4.48231395602211 0 4.48231395602211
0	0	0 0 0	145 4 4	0	-1.546875 0 0	4.47411461119549 0 0 4.47411461119549 0 4.47411461119549
0	0	0 0 0	146 4 4	0	-1.54375 0 0	4.4659669095683 0 0 4.4659669095683 0 4.4659669095683
0	0	0 0 0	147 4 4	0	-1.540625 0 0	4.45787042696737 0 0 4.45787042696737 0 4.45787042696737
0	0	0 0 0	148 4 4	0	-1.5375 0 0	4.44982474383977 0 0 4.44982474383977 0 4.44982474383977
0	0	0 0 0	149 4 4	0	-1.534375 0 0	4.44182944519198 0 0 4.44182944519198 0 4.44182944519198
0	0	0 0 0	150 4 4	0	-1.53125 0 0	4.43388412052986 0 0 4.43388412052986 0 4.43388412052986
0	0	0 0 0	151 4 4	0	-1.528125 0 0	4.42598836379966 0 0 4.42598836379966 0 4.42598836379966
0	0	0 0 0	152 4 4	0	-1.525 0 0	4.41814177332987 0 0 4.41814177332987 0 4.41814177332987
0	0	0 0 0	153 4 4	0	-1.521875 0 0	4.41034395177404 0 0 4.41034395177404 0 4.41034395177404
0	0	0 0 0	154 4 4	0	-1.51875 0 0	4.40259450605441 0 0 4.40259450605441 0 4.40259450605441
0	0	0 0 0	155 4 4	0	-1.515625 0 0	4.39489304730643 0 0 4.39489304730643 0 4.39489304730643
0	0	0 0 0	156 4 4	0	-1.5125 0 0	4.38723919082416 0 0 4.38723919082416 0 4.38723919082416
0	0	0 0 0	157 4 4	0	-1.509375 0 0	4.37963255600644 0 0 4.37963255600644 0 4.37963255600644
0	0	0 0 0	158 4 4	0	-1.50625 0 0	4.37207276630396 0 0 4.37207276630396 0 4.37207276630396
0	0	0 0 0	159 4 4	0	-1.503125 0 0	4.36455944916706 0 0 4.36455944916706 0 4.36455944916706
0	0	0 0 0	160 4 4	0	-1.5 0 0	4.3570922359944 0 0 4.3570922359944 0 4.3570922359944
0	0	0 0 0	161 4 4	0	-1.496875 0 0	4.3496707620823 0 0 4.3496707620823 0 4.3496707620823
0	0	0 0 0	162 4 4	0	-1.49375 0 0	4.34229466657497 0 0 4.34229466657497 0 4.34229466657497
0	0	0 0 0	163 4 4	0	-1.490625 0 0	4.33496359241542 0 0 4.33496359241542 0 4.33496359241542
0	0	0 0 0	164 4 4	0	-1.4875 0 0	4.32767718629707 0 0 4.32767718629707 0 4.32767718629707
0	0	0 0 0	165 4 4	0	-1.484375 0 0	4.3204350986162 0 0 4.3204350986162 0 4.3204350986162
0	0	0 0 0	166 4 4	0	-1.48125 0 0	4.31323698342503 0 0 4.31323698342503 0 4.31323698342503
0	0	0 0 0	167 4 4	0	-1.478125 0 0	4.30608249838547 0 0 4.30608249838547 0 4.30608249838547
0	0	0 0 0	168 4 4	0	-1.475 0 0	4.29897130472368 0 0 4.29897130472368 0 4.29897130472368
0	0	0 0 0	169 4 4	0	-1.471875 0 0	4.2919030671852 0 0 4.2919030671852 0 4.2919030671852
0	0	0 0 0	170 4 4	0	-1.46875 0 0	4.28487745399076 0 0 4.28487745399076 0 4.28487745399076
0	0	0 0 0	171 4 4	0	-1.465625 0 0	4.27789413679282 0 0 4.27789413679282 0 4.27789413679282
0	0	0 0 0	172 4 4	0	-1.4625 0 0	4.27095279063264 0 0 4.27095279063264 0 4.27095279063264
0	0	0 0 0	173 4 4	0	-1.459375 0 0	4.26405309389807 0 0 4.26405309389807 0 4.26405309389807
0	0	0 0 0	174 4 4	0	-1.45625 0 0	4.25719472828195 0 0 4.25719472828195 0 4.25719472828195
0	0	0 0 0	175 4 4	0	-1.453125 0 0	4.25037737874105 0 0 4.25037737874105 0 4.25037737874105
0	0	0 0 0	176 4 4	0	-1.45 0 0	4.24360073345572 0 0 4.24360073345572 0 4.24360073345572
0	0	0 0 0	177 4 4	0	-1.446875 0 0	4.23686448379004 0 0 4.23686448379004 0 4.23686448379004
0	0	0 0 0	178 4 4	0	-1.44375 0 0	4.23016832425259 0 0 4.23016832425259 0 4.23016832425259
0	0	0 0 0	179 4 4	0	-1.440625 0 0	4.22351195245779 0 0 4.22351195245779 0 4.22351195245779
0	0	0 0 0	180 4 4	0	-1.4375 0 0	4.21689506908782 0 0 4.21689506908782 0 4.21689506908782
0	0	0 0 0	181 4 4	0	-1.434375 0 0	4.21031737785501 0 0 4.21031737785501 0 4.21031737785501
0	0	0 0 0	182 4 4	0	-1.43125 0 0	4.20377858546492 0 0 4.20377858546492 0 4.20377858546492
0	0	0 0 0	183 4 4	0	-1.428125 0 0	4.19727840157979 0 0 4.19727840157979 0 4.19727840157979
0	0	0 0 0	184 4 4	0	-1.425 0 0	4.19081653878263 0 0 4.19081653878263 0 4.19081653878263
0	0	0 0 0	185 4 4	0	-1.421875 0 0	4.18439271254177 0 0 4.18439271254177 0 4.18439271254177
0	0	0 0 0	186 4 4	0	-1.41875 0 0	4.17800664117596 0 0 4.17800664117596 0 4.17800664117596
0	0	0 0 0	187 4 4	0	-1.415625 0 0	4.17165804581995 0 0 4.17165804581995 0 4.17165804581995
0	0	0 0 0	188 4 4	0	-1.4125 0 0	4.1653466503905 0 0 4.1653466503905 0 4.1653466503905
0	0	0 0 0	189 4 4	0	-1.409375 0 0	4.15907218155302 0 0 4.15907218155302 0 4.15907218155302
0	0	0 0 0	190 4 4	0	-1.40625 0 0	4.15283436868853 0 0 4.15283436868853 0 4.15283436868853
0	0	0 0 0	191 4 4	0	-1.403125 0 0	4.14663294386116 0 0 4.14663294386116 0 4.14663294386116
0	0	0 0 0	192 4 4	0	-1.4 0 0	4.14046764178617 0 0 4.14046764178617 0 4.14046764178617
0	0	0 0 0	193 4 4	0	-1.396875 0 0	4.13433819979827 0 0 4.13433819979827 0 4.13433819979827
0	0	0 0 0	194 4 4	0	-1.39375 0 0	4.12824435782052 0 0 4.12824435782052 0 4.12824435782052
0	0	0 0 0	195 4 4	0	-1.390625 0 0	4.12218585833361 0 0 4.12218585833361 0 4.12218585833361
0	0	0 0 0	196 4 4	0	-1.3875 0 0	4.11616244634562 0 0 4.11616244634562 0 4.11616244634562
0	0	0 0 0	197 4 4	0	-1.384375 0 0	4.11017386936209 0 0 4.11017386936209 0 4.11017386936209
0	0	0 0 0	198 4 4	0	-1.38125 0 0	4.10421987735664 0 0 4.10421987735664 0 4.10421987735664
0	0	0 0 0	199 4 4	0	-1.378125 0 0	4.09830022274196 0 0 4.09830022274196 0 4.09830022274196
0	0	0 0 0	200 4 4	0	-1.375 0 0	4.09241466034112 0 0 4.09241466034112 0 4.09241466034112
0	0	0 0 0	201 4 4	0	-1.371875 0 0	4.08656294735942 0 0 4.08656294735942 0 4.08656294735942
0	0	0 0 0	202 4 4	0	-1.36875 0 0	4.08074484335651 0 0 4.08074484335651 0 4.08074484335651
0	0	0 0 0	203 4 4	0	-1.365625 0 0	4.07496011021896 0 0 4.07496011021896 0 4.07496011021896
0	0	0 0 0	204 4 4	0	-1.3625 0 0	4.06920851213318 0 0 4.06920851213318 0 4.06920851213318
0	0	0 0 0	205 4 4	0	-1.359375 0 0	4.06348981555876 0 0 4.06348981555876 0 4.06348981555876
0	0	0 0 0	206 4 4	0	-1.35625 0 0	4.0578037892021 0 0 4.0578037892021 0 4.0578037892021
0	0	0 0 0	207 4 4	0	-1.353125 0 0	4.05215020399046 0 0 4.05215020399046 0 4.05215020399046
0	0	0 0 0	208 4 4	0	-1.35 0 0	4.04652883304636 0 0 4.04652883304636 0 4.04652883304636
0	0	0 0 0	209 4 4	0	-1.346875 0 0	4.0409394516623 0 0 4.0409394516623 0 4.0409394516623
0	0	0 0 0	210 4 4	0	-1.34375 0 0	4.03538183727585 0 0 4.03538183727585 0 4.03538183727585
0	0	0 0 0	211 4 4	0	-1.340625 0 0	4.02985576944508 0 0 4.02985576944508 0 4.02985576944508
0	0	0 0 0	212 4 4	0	-1.3375 0 0	4.02436102982432 0 0 4.02436102982432 0 4.02436102982432
0	0	0 0 0	213 4 4	0	-1.334375 0 0	4.01889740214021 0 0 4.01889740214021 0 4.01889740214021
0	0	0 0 0	214 4 4	0	-1.33125 0 0	4.01346467216818 0 0 4.01346467216818 0 4.01346467216818
0	0	0 0 0	215 4 4	0	-1.328125 0 0	4.00806262770908 0 0 4.00806262770908 0 4.00806262770908
0	0	0 0 0	216 4 4	0	-1.325 0 0	4.00269105856632 0 0 4.00269105856632 0 4.00269105856632
0	0	0 0 0	217 4 4	0	-1.321875 0 0	3.99734975652315 0 0 3.99734975652315 0 3.99734975652315
0	0	0 0 0	218 4 4	0	-1.31875 0 0	3.99203851532035 0 0 3.99203851532035 0 3.99203851532035
0	0	0 0 0	219 4 4	0	-1.315625 0 0	3.98675713063417 0 0 3.98675713063417 0 3.98675713063417
0	0	0 0 0	220 4 4	0	-1.3125 0 0	3.98150540005457 0 0 3.98150540005457 0 3.98150540005457
0	0	0 0 0	221 4 4	0	-1.309375 0 0	3.97628312306378 0 0 3.97628312306378 0 3.97628312306378
0	0	0 0 0	222 4 4	0	-1.30625 0 0	3.97109010101512 0 0 3.97109010101512 0 3.97109010101512
0	0	0 0 0	223 4 4	0	-1.303125 0 0	3.96592613711208 0 0 3.96592613711208 0 3.96592613711208
0	0	0 0 0	224 4 4	0	-1.3 0 0	3.96079103638772 0 0 3.96079103638772 0 3.96079103638772
0	0	0 0 0	225 4 4	0	-1.296875 0 0	3.95568460568436 0 0 3.95568460568436 0 3.95568460568436
0	0	0 0 0	226 4 4	0	-1.29375 0 0	3.95060665363342 0 0 3.95060665363342 0 3.95060665363342
0	0	0 0 0	227 4 4	0	-1.290625 0 0	3.94555699063571 0 0 3.94555699063571 0 3.94555699063571
0	0	0 0 0	228 4 4	0	-1.2875 0 0	3.9405354288418 0 0 3.9405354288418 0 3.9405354288418
0	0	0 0 0	229 4 4	0	-1.284375 0 0	3.93554178213278 0 0 3.93554178213278 0 3.93554178213278
