# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:39+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunmid_1bh_p0.1_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	8.41026490781452e-09 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	8.41026490781452e-09 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-5.48838056971584e-13 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-5.41555203615576e-13 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-5.3434322333334e-13 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-5.27312728980582e-13 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-5.20334704913979e-13 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-5.13561548329214e-13 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-5.06889618691677e-13 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-5.00072415033193e-13 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-4.93514691364572e-13 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-4.87177950215625e-13 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-4.80885785658525e-13 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.74661364203993e-13 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-4.68382935756484e-13 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.62333772821469e-13 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-4.56345012452456e-13 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.50459887631627e-13 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-4.44737428409668e-13 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-4.39003396845019e-13 2.02460250563916e-18 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-4.33375337919279e-13 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-4.27767519157758e-13 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-4.22436346171737e-13 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-4.17009786717813e-13 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-4.1156375719044e-13 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-4.0638246065651e-13 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-4.01227245269302e-13 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-3.96284617114872e-13 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-3.91141787548556e-13 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-3.86153866635613e-13 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-3.81455793822286e-13 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-3.76527558161648e-13 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-3.71864090958616e-13 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-3.67302244818038e-13 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-3.62586755624972e-13 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-3.57999791785052e-13 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-3.53628227519986e-13 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-3.49392048402763e-13 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-3.44916338856256e-13 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-3.40508589896312e-13 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-3.36398040442784e-13 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-3.32305814842876e-13 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-3.28232781869193e-13 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-3.24215845142791e-13 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-3.20198312673403e-13 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-3.16093012070267e-13 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-3.12305286051483e-13 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-3.08670829620906e-13 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-3.04877110131163e-13 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-3.01102398098546e-13 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-2.97421378078813e-13 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-2.93713603094272e-13 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-2.9032805109589e-13 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-2.86879882232091e-13 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-2.83207148481632e-13 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-2.7986241934231e-13 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-2.76571375849707e-13 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-2.73321400511407e-13 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-2.69889976614246e-13 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-2.66694613085258e-13 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-2.63539450299704e-13 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-2.60310986002267e-13 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-2.5743620541489e-13 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-2.54334973639015e-13 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-2.51145670684029e-13 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-2.48171588326653e-13 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-2.45307200598805e-13 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-2.42544139965738e-13 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-2.3959494498182e-13 -4.14945578668382e-18 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-2.36744326696769e-13 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-2.34010396576811e-13 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-2.31201217104633e-13 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-2.28606586172825e-13 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-2.25943085819302e-13 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-2.2315983198892e-13 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-2.20610859412817e-13 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-2.18082216963322e-13 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-2.15556148238936e-13 0 0
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-2.13099706633005e-13 0 0
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-2.10609529231707e-13 0 0
0	0	0 0 0	80 4 4	0	-1.75 0 0	-2.08217883222603e-13 0 0
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-2.05674546105552e-13 0 0
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-2.03347361409773e-13 0 0
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-2.01169726967268e-13 0 0
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-1.98745364597346e-13 0 0
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-1.96503592481209e-13 -4.10457329187619e-18 0
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-1.94241027295057e-13 0 0
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-1.92060348620747e-13 0 0
0	0	0 0 0	88 4 4	0	-1.725 0 0	-1.89920985966759e-13 0 0
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-1.87710203762286e-13 0 0
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-1.85504762950381e-13 0 0
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-1.83350951796443e-13 0 0
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-1.8143274671531e-13 5.74585164355054e-18 0
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-1.79438117892191e-13 0 0
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-1.77328605226278e-13 0 0
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-1.75162324356978e-13 0 0
0	0	0 0 0	96 4 4	0	-1.7 0 0	-1.73238173547197e-13 0 0
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-1.71441242979676e-13 0 0
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-1.69580156147325e-13 0 0
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-1.67565957396847e-13 0 0
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-1.65680145131977e-13 0 0
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-1.63877591976598e-13 0 0
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-1.62017836379147e-13 0 0
