# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:16:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunnear_1bh_p0.3_dx0.0015625_near_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	3.21070994816256e-06
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	3.21070994816256e-06
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	1.58821889340108e-08
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.57062588870046e-08
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.55483362023097e-08
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.5220949258583e-08
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.53998808661779e-08
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.45490665632696e-08
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.48647493665183e-08
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.45226318950132e-08
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.41149552566888e-08
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.4012306305284e-08
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.40791985192741e-08
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.35012046143662e-08
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.33604170097015e-08
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.30652700802356e-08
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.28890128320725e-08
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.24006140785581e-08
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.22896466076688e-08
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.21136757161647e-08
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.20549636043864e-08
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.17011641576157e-08
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.17291223010116e-08
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.12218874750384e-08
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.08504089983696e-08
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.08725112099237e-08
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.05205916003676e-08
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.07924731599512e-08
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	1.01547125970578e-08
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	9.76505742803294e-09
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	9.74910021570193e-09
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	9.69812035799683e-09
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	9.70126769520539e-09
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	9.19918825836863e-09
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	9.0191681510407e-09
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	8.72235058767441e-09
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	8.28054139362724e-09
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	8.430552832445e-09
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	7.90740381376512e-09
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	3.20442564159438e-06
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	3.20442564159438e-06


