# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 06:16:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/twopunnear_1bh_p0.3_dx0.0015625_near_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	3.8778271932534e-07 -9.99666358004157e-09 -9.99666363360116e-09
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	3.8778271932534e-07 -9.99666358004157e-09 -9.99666363360116e-09
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	9.78017768502977e-13 9.32023989236308e-13 9.32024206076743e-13
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.00399464472182e-12 8.84402685634444e-13 8.84322346253463e-13
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.01703679389315e-12 8.3474221458657e-13 8.34812904568216e-13
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.05215641989052e-12 7.89154657419855e-13 7.8915444057942e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.06664252090935e-12 7.43996444313444e-13 7.43925429071146e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.08636784715651e-12 6.92544437595755e-13 6.9253988394663e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.10470332093056e-12 6.47753010084295e-13 6.47673104384183e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.12400466884058e-12 5.97672627535017e-13 5.97683686397177e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.13459373528088e-12 5.47307479285136e-13 5.47307587705353e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.14463673958599e-12 4.97187360726237e-13 4.97089674110496e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.1652558629377e-12 4.50972863653282e-13 4.50972863653282e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.17801414423739e-12 4.03034430915966e-13 4.03070019852278e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.18113265159915e-12 3.48691019634584e-13 3.48691046739638e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.19423919797491e-12 3.00783337581385e-13 3.00783337581385e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.19636637263978e-12 2.44490508982776e-13 2.44490529523325e-13
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.21056533304167e-12 1.93713819399317e-13 1.93718264628225e-13
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.21204001883443e-12 1.46338724558298e-13 1.46338697453244e-13
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.20850747676913e-12 9.7424021974768e-14 9.7424021974768e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.21142346803502e-12 4.58135048994612e-14 4.58135048994612e-14
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.20541525850534e-12 -5.56970919038391e-15 -5.56970919038391e-15
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.21084927166415e-12 -5.53354020590979e-14 -5.53354562692066e-14
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.2076008613704e-12 -1.06215492130801e-13 -1.06219937359708e-13
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.2020507512899e-12 -1.56359842608256e-13 -1.56359842608256e-13
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.19733252047614e-12 -2.08104367072082e-13 -2.08104258651864e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.18532748719182e-12 -2.56384648754382e-13 -2.56384648754382e-13
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.18754785421676e-12 -3.13284337707942e-13 -3.13302118623571e-13
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	1.18000714365081e-12 -3.63226050799359e-13 -3.63226050799359e-13
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	1.15140000838755e-12 -4.05532053250612e-13 -4.0551600705846e-13
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	1.15080973058583e-12 -4.57731075265144e-13 -4.57735845754703e-13
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	1.13521889759926e-12 -5.11399950164915e-13 -5.11433343591827e-13
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	1.1224359145992e-12 -5.56265970785841e-13 -5.56236914167618e-13
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	1.09640521270803e-12 -6.03731691375953e-13 -6.03726487205525e-13
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	1.08055908558878e-12 -6.57427454489601e-13 -6.57356764507955e-13
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	1.06372631802925e-12 -7.02981943490055e-13 -7.02981943490055e-13
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	1.03846253424145e-12 -7.48068707673299e-13 -7.48175610007507e-13
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	1.02074166472779e-12 -7.96842409764298e-13 -7.96686718332329e-13
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	1.00724594845865e-12 -8.48152928098478e-13 -8.48153144938912e-13
0	0	0 0 0	39 20 20	0	3.0296875 0.5 0.5	3.88868778638637e-07 1.18544992338057e-08 1.18544993398407e-08
0	0	0 0 0	40 20 20	0	3.03125 0.5 0.5	3.88868778638637e-07 1.18544992338057e-08 1.18544993398407e-08


