# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 07:11:18+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	0 4.0696068 -6.7642136	4.15277126362777e-10
0	0	0 0 0	20 1 20	0	0 4.0727318 -6.7642136	4.15277126362777e-10
0	0	0 0 0	20 2 20	0	0 4.0758568 -6.7642136	-6.05799129046328e-11
0	0	0 0 0	20 3 20	0	0 4.0789818 -6.7642136	5.73519483908035e-10
0	0	0 0 0	20 4 20	0	0 4.0821068 -6.7642136	-8.15423321719839e-10
0	0	0 0 0	20 5 20	0	0 4.0852318 -6.7642136	-2.55608355193664e-10
0	0	0 0 0	20 6 20	0	0 4.0883568 -6.7642136	-3.75313980782572e-12
0	0	0 0 0	20 7 20	0	0 4.0914818 -6.7642136	3.91488678053755e-10
0	0	0 0 0	20 8 20	0	0 4.0946068 -6.7642136	4.78734034909591e-10
0	0	0 0 0	20 9 20	0	0 4.0977318 -6.7642136	-1.2856643972093e-11
0	0	0 0 0	20 10 20	0	0 4.1008568 -6.7642136	-5.41653980845986e-10
0	0	0 0 0	20 11 20	0	0 4.1039818 -6.7642136	6.59358444876111e-11
0	0	0 0 0	20 12 20	0	0 4.1071068 -6.7642136	-8.08134568107247e-10
0	0	0 0 0	20 13 20	0	0 4.1102318 -6.7642136	4.47276386233471e-10
0	0	0 0 0	20 14 20	0	0 4.1133568 -6.7642136	-1.31379871556556e-09
0	0	0 0 0	20 15 20	0	0 4.1164818 -6.7642136	6.79714911253872e-10
0	0	0 0 0	20 16 20	0	0 4.1196068 -6.7642136	1.7796690514568e-11
0	0	0 0 0	20 17 20	0	0 4.1227318 -6.7642136	1.1243086400117e-09
0	0	0 0 0	20 18 20	0	0 4.1258568 -6.7642136	-1.05672171420791e-09
0	0	0 0 0	20 19 20	0	0 4.1289818 -6.7642136	7.87853089228082e-10
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	3.37979385137877e-10
0	0	0 0 0	20 21 20	0	0 4.1352318 -6.7642136	-8.7151689282384e-10
0	0	0 0 0	20 22 20	0	0 4.1383568 -6.7642136	4.86458780548526e-11
0	0	0 0 0	20 23 20	0	0 4.1414818 -6.7642136	3.89770130205883e-10
0	0	0 0 0	20 24 20	0	0 4.1446068 -6.7642136	-6.60817227142373e-10
0	0	0 0 0	20 25 20	0	0 4.1477318 -6.7642136	5.08616710751439e-10
0	0	0 0 0	20 26 20	0	0 4.1508568 -6.7642136	-7.97237391098077e-10
0	0	0 0 0	20 27 20	0	0 4.1539818 -6.7642136	8.39339977014108e-10
0	0	0 0 0	20 28 20	0	0 4.1571068 -6.7642136	-9.02425064172563e-10
0	0	0 0 0	20 29 20	0	0 4.1602318 -6.7642136	9.30388757418106e-10
0	0	0 0 0	20 30 20	0	0 4.1633568 -6.7642136	-3.44328964718955e-10
0	0	0 0 0	20 31 20	0	0 4.1664818 -6.7642136	-3.01931780391081e-10
0	0	0 0 0	20 32 20	0	0 4.1696068 -6.7642136	4.25516896640118e-10
0	0	0 0 0	20 33 20	0	0 4.1727318 -6.7642136	7.54386679638887e-10
0	0	0 0 0	20 34 20	0	0 4.1758568 -6.7642136	-7.60238881319601e-10
0	0	0 0 0	20 35 20	0	0 4.1789818 -6.7642136	-5.46436724595741e-11
0	0	0 0 0	20 36 20	0	0 4.1821068 -6.7642136	7.94186556503545e-10
0	0	0 0 0	20 37 20	0	0 4.1852318 -6.7642136	-1.10365592424477e-09
0	0	0 0 0	20 38 20	0	0 4.1883568 -6.7642136	3.92815076782173e-10
0	0	0 0 0	20 39 20	0	0 4.1914818 -6.7642136	-8.22757615728074e-11
0	0	0 0 0	20 40 20	0	0 4.1946068 -6.7642136	-8.22757615728074e-11


