# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:19:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	9.27879745463828e-10 3.32931348180458e-10 3.07566639908344e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	9.27879745463828e-10 3.32931348180458e-10 3.07566639908344e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-6.13631324572483e-16 -3.61906685175661e-16 2.4156024402977e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-1.54000076579841e-15 -3.4932993997483e-16 3.71989765379777e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	8.95476455573668e-16 -1.51354623278976e-16 6.90745204090515e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-1.28136433755199e-15 -3.81747584932146e-16 -1.51723252017621e-15
0	0	0 0 0	20 20 6	0	5 5 4.95625	-2.46161326999256e-16 8.43075609324728e-16 1.0319436277717e-15
0	0	0 0 0	20 20 7	0	5 5 4.959375	-1.23625136278123e-15 -3.74375010159245e-16 -4.29886161390503e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-9.22960980646176e-16 -1.12106504635001e-16 -2.66930574865931e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-2.85934606070529e-16 -4.09720000982272e-16 1.78459677591114e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	-3.32070796641576e-17 -5.42101086242752e-17 8.1976526261629e-16
0	0	0 0 0	20 20 11	0	5 5 4.971875	4.35751017517291e-16 -1.56992474575901e-16 3.23309087835177e-16
0	0	0 0 0	20 20 12	0	5 5 4.975	-1.50509284397617e-15 -1.23176208816078e-15 -1.00299542976634e-15
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.98222650316451e-17 2.9024092157437e-16 -6.90419943438769e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-5.41560679222404e-16 -1.18524981496115e-15 -5.48823139712162e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-1.42963406683707e-15 6.10188982674842e-16 1.42269009073548e-15
0	0	0 0 0	20 20 16	0	5 5 4.9875	-8.70235720778437e-16 -3.06503954161652e-16 -8.44918753017954e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-2.22103897231339e-16 1.52655665885959e-16 3.41198423681188e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-6.09701938730171e-16 -1.14394171218946e-15 5.58147278395538e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-7.12047023922776e-16 3.3957212042246e-16 -6.1181528593357e-16
0	0	0 0 0	20 20 20	0	5 5 5	3.94387820412569e-16 -2.17382535583344e-16 -2.17382535583344e-16
0	0	0 0 0	20 20 21	0	5 5 5.003125	1.3942359246966e-15 1.05915710230109e-15 8.9977938294572e-16
0	0	0 0 0	20 20 22	0	5 5 5.00625	-9.02913404850561e-16 -3.34042689342784e-16 -1.17635935714677e-16
