# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:15:06+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.1_convergence/1bh_p0.1_s0.1_convergence/manybhfar_1bh_p0.1_s0.1_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.71039474082066e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.71039474082066e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	3.1505722782953e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	-1.80410025841596e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	2.22770483707297e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	1.01963771762881e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	9.54744042675024e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-6.36295389133386e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	-1.81608944262802e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	1.83652984282783e-10
0	0	0 0 0	10 20 20	0	4.96875 5 5	1.76181435258371e-10
0	0	0 0 0	11 20 20	0	4.971875 5 5	-4.87326684685756e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-3.08699341010514e-10
0	0	0 0 0	13 20 20	0	4.978125 5 5	-2.12444771211903e-10
0	0	0 0 0	14 20 20	0	4.98125 5 5	3.02070255834351e-10
0	0	0 0 0	15 20 20	0	4.984375 5 5	3.10231296889467e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	-4.37918641846562e-11
0	0	0 0 0	17 20 20	0	4.990625 5 5	3.82235967769939e-10
0	0	0 0 0	18 20 20	0	4.99375 5 5	-4.92926142442354e-11
0	0	0 0 0	19 20 20	0	4.996875 5 5	-6.23840759457914e-10
0	0	0 0 0	20 20 20	0	5 5 5	-1.99007652118715e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	1.57763329145788e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	-4.07376610536795e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	4.60311687448508e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	1.24343451666034e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	1.55195833059243e-10
0	0	0 0 0	26 20 20	0	5.01875 5 5	3.40844759563408e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	-2.44194732468804e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	-2.89824105216058e-11
0	0	0 0 0	29 20 20	0	5.028125 5 5	9.88369874162695e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-1.11361202610186e-09
0	0	0 0 0	31 20 20	0	5.034375 5 5	3.00792588878623e-10
0	0	0 0 0	32 20 20	0	5.0375 5 5	1.02480296305237e-09
0	0	0 0 0	33 20 20	0	5.040625 5 5	-6.52332855847316e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	4.08133999303841e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	-1.44257035580609e-10
0	0	0 0 0	36 20 20	0	5.05 5 5	-3.81287214903711e-10
0	0	0 0 0	37 20 20	0	5.053125 5 5	1.98420011102274e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	4.54921454385416e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.49487143173535e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.49487143173535e-09


