# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:11:45+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	2 8.5696068 -2.2642136	8.14308405219585e-09
0	0	0 0 0	20 1 20	0	2 8.5727318 -2.2642136	8.14308405219585e-09
0	0	0 0 0	20 2 20	0	2 8.5758568 -2.2642136	8.58497359546991e-09
0	0	0 0 0	20 3 20	0	2 8.5789818 -2.2642136	9.18806337251181e-09
0	0	0 0 0	20 4 20	0	2 8.5821068 -2.2642136	8.72349380168874e-09
0	0	0 0 0	20 5 20	0	2 8.5852318 -2.2642136	8.21657620998981e-09
0	0	0 0 0	20 6 20	0	2 8.5883568 -2.2642136	8.94819562133472e-09
0	0	0 0 0	20 7 20	0	2 8.5914818 -2.2642136	9.0442204082929e-09
0	0	0 0 0	20 8 20	0	2 8.5946068 -2.2642136	7.31300381760932e-09
0	0	0 0 0	20 9 20	0	2 8.5977318 -2.2642136	9.29826725626031e-09
0	0	0 0 0	20 10 20	0	2 8.6008568 -2.2642136	8.3517739043924e-09
0	0	0 0 0	20 11 20	0	2 8.6039818 -2.2642136	8.39719183587612e-09
0	0	0 0 0	20 12 20	0	2 8.6071068 -2.2642136	8.4985987371679e-09
0	0	0 0 0	20 13 20	0	2 8.6102318 -2.2642136	8.31692919843471e-09
0	0	0 0 0	20 14 20	0	2 8.6133568 -2.2642136	8.87692729319186e-09
0	0	0 0 0	20 15 20	0	2 8.6164818 -2.2642136	8.64626486238236e-09
0	0	0 0 0	20 16 20	0	2 8.6196068 -2.2642136	8.73489059003611e-09
0	0	0 0 0	20 17 20	0	2 8.6227318 -2.2642136	7.78115699295723e-09
0	0	0 0 0	20 18 20	0	2 8.6258568 -2.2642136	8.42881710238386e-09
0	0	0 0 0	20 19 20	0	2 8.6289818 -2.2642136	9.3161644775731e-09
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	8.91138330505418e-09
0	0	0 0 0	20 21 20	0	2 8.6352318 -2.2642136	7.98344014853891e-09
0	0	0 0 0	20 22 20	0	2 8.6383568 -2.2642136	9.00505126042456e-09
0	0	0 0 0	20 23 20	0	2 8.6414818 -2.2642136	8.14419236475629e-09
0	0	0 0 0	20 24 20	0	2 8.6446068 -2.2642136	8.04394972683372e-09
0	0	0 0 0	20 25 20	0	2 8.6477318 -2.2642136	8.96170142805755e-09
0	0	0 0 0	20 26 20	0	2 8.6508568 -2.2642136	9.28082814731637e-09
0	0	0 0 0	20 27 20	0	2 8.6539818 -2.2642136	8.49234762549093e-09
0	0	0 0 0	20 28 20	0	2 8.6571068 -2.2642136	8.30182591569147e-09
0	0	0 0 0	20 29 20	0	2 8.6602318 -2.2642136	8.540766299487e-09
0	0	0 0 0	20 30 20	0	2 8.6633568 -2.2642136	7.67822353409518e-09
0	0	0 0 0	20 31 20	0	2 8.6664818 -2.2642136	9.1225844054046e-09
0	0	0 0 0	20 32 20	0	2 8.6696068 -2.2642136	8.53272928962728e-09
0	0	0 0 0	20 33 20	0	2 8.6727318 -2.2642136	7.35848443628877e-09
0	0	0 0 0	20 34 20	0	2 8.6758568 -2.2642136	9.26307214915397e-09
0	0	0 0 0	20 35 20	0	2 8.6789818 -2.2642136	7.94777131235793e-09
0	0	0 0 0	20 36 20	0	2 8.6821068 -2.2642136	9.28934737421202e-09
0	0	0 0 0	20 37 20	0	2 8.6852318 -2.2642136	8.777511048397e-09
0	0	0 0 0	20 38 20	0	2 8.6883568 -2.2642136	8.20222789812419e-09
0	0	0 0 0	20 39 20	0	2 8.6914818 -2.2642136	8.68595759922182e-09
0	0	0 0 0	20 40 20	0	2 8.6946068 -2.2642136	8.68595759922182e-09


