# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 06:30:37+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/manybhmid_2bh_m1m2_0.47656_py_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.00759853540185e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.00759853540185e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	2.42967891639356e-09
0	0	0 0 0	3 4 4	0	-1.990625 0 0	1.16267031072259e-09
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-3.76419448562537e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.26109241539024e-09
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-2.83334551914177e-09
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-4.17086786982934e-09
0	0	0 0 0	8 4 4	0	-1.975 0 0	-5.60289551299747e-09
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-6.82413873586557e-09
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-8.15603428197531e-09
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-9.3714078467852e-09
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.04348823826497e-08
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.11896216719448e-08
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.26369902259463e-08
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.32811948062514e-08
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.46002776995127e-08
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.49859630581631e-08
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.55142140258711e-08
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.67658871039894e-08
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.68709593083988e-08
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-1.80298558600384e-08
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.78775231862195e-08
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.86221359907944e-08
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.84933131052757e-08
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-1.88289855139814e-08
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.87965370568657e-08
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-1.90629750214388e-08
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.87927793934145e-08
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-1.81756956043992e-08
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.80440206005994e-08
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-1.80181388173377e-08
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.70458776941641e-08
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.66505297527139e-08
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-1.56623358388633e-08
