# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 21:16:54+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near/manybhnear_1bh_p0.1_dx0.0015625_near_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 3 3	0	0 0.00078125 0.00078125	-7.19548761171206e-08
0	0	0 0 0	1 3 3	0	0.0015625 0.00078125 0.00078125	-7.19548761171206e-08
0	0	0 0 0	2 3 3	0	0.003125 0.00078125 0.00078125	2.23388205232e-10
0	0	0 0 0	3 3 3	0	0.0046875 0.00078125 0.00078125	5.23703879904119e-10
0	0	0 0 0	4 3 3	0	0.00625 0.00078125 0.00078125	-2.26678664445694e-11
0	0	0 0 0	5 3 3	0	0.0078125 0.00078125 0.00078125	-6.62734927592105e-10
0	0	0 0 0	6 3 3	0	0.009375 0.00078125 0.00078125	5.73214668547935e-11
0	0	0 0 0	7 3 3	0	0.0109375 0.00078125 0.00078125	-6.11018042260582e-10
0	0	0 0 0	8 3 3	0	0.0125 0.00078125 0.00078125	-2.28345444928859e-10
0	0	0 0 0	9 3 3	0	0.0140625 0.00078125 0.00078125	7.03261511796494e-10
0	0	0 0 0	10 3 3	0	0.015625 0.00078125 0.00078125	-1.38958901172879e-09
0	0	0 0 0	11 3 3	0	0.0171875 0.00078125 0.00078125	1.66611495872613e-09
0	0	0 0 0	12 3 3	0	0.01875 0.00078125 0.00078125	-6.84119816948391e-10
0	0	0 0 0	13 3 3	0	0.0203125 0.00078125 0.00078125	-1.27579941728261e-10
