# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 17:37:59+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/twopunnear_2bh_m1m2_0.47656_py_sx0.3_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	10 10 0	0	3 0.1 0.06875	0.00286881348150336
0	0	0 0 0	10 10 1	0	3 0.1 0.071875	0.00286881348150336
0	0	0 0 0	10 10 2	0	3 0.1 0.075	-4.85746560230371e-06
0	0	0 0 0	10 10 3	0	3 0.1 0.078125	-3.88569317133491e-06
0	0	0 0 0	10 10 4	0	3 0.1 0.08125	-3.1359517366214e-06
0	0	0 0 0	10 10 5	0	3 0.1 0.084375	-2.56967333550628e-06
0	0	0 0 0	10 10 6	0	3 0.1 0.0875	-2.15268926168077e-06
0	0	0 0 0	10 10 7	0	3 0.1 0.090625	-1.85524006474092e-06
0	0	0 0 0	10 10 8	0	3 0.1 0.09375	-1.65185274131341e-06
0	0	0 0 0	10 10 9	0	3 0.1 0.096875	-1.52095228078686e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-1.44462820372837e-06
0	0	0 0 0	10 10 11	0	3 0.1 0.103125	-1.4081857828141e-06
0	0	0 0 0	10 10 12	0	3 0.1 0.10625	-1.39971738238875e-06
0	0	0 0 0	10 10 13	0	3 0.1 0.109375	-1.40976203222287e-06
0	0	0 0 0	10 10 14	0	3 0.1 0.1125	-1.43094779869735e-06
0	0	0 0 0	10 10 15	0	3 0.1 0.115625	-1.45763625059026e-06
0	0	0 0 0	10 10 16	0	3 0.1 0.11875	-1.48555740919765e-06
0	0	0 0 0	10 10 17	0	3 0.1 0.121875	-1.51168224526987e-06
0	0	0 0 0	10 10 18	0	3 0.1 0.125	-1.53389972445961e-06
0	0	0 0 0	10 10 19	0	3 0.1 0.128125	0.00143008913529619
0	0	0 0 0	10 10 20	0	3 0.1 0.13125	0.00143008913529619


