# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 08:15:58+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/manybhfar_2bh_m1m2_0.47656_py_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	7.83161104784186e-10
0	0	0 0 0	1 20 20	0	-3.996875 5 5	7.83161104784186e-10
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-1.04926547404025e-10
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-1.79960281384086e-10
0	0	0 0 0	4 20 20	0	-3.9875 5 5	1.02576295286943e-09
0	0	0 0 0	5 20 20	0	-3.984375 5 5	-6.20801111526296e-10
0	0	0 0 0	6 20 20	0	-3.98125 5 5	8.49121876097029e-10
0	0	0 0 0	7 20 20	0	-3.978125 5 5	1.54824562211383e-10
0	0	0 0 0	8 20 20	0	-3.975 5 5	-8.67423752658604e-10
0	0	0 0 0	9 20 20	0	-3.971875 5 5	7.86383650119285e-13
0	0	0 0 0	10 20 20	0	-3.96875 5 5	3.87036046102323e-10
0	0	0 0 0	11 20 20	0	-3.965625 5 5	-2.44502345571953e-10
0	0	0 0 0	12 20 20	0	-3.9625 5 5	2.47809222317044e-10
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-5.84394879998173e-10
0	0	0 0 0	14 20 20	0	-3.95625 5 5	5.47654599366974e-10
0	0	0 0 0	15 20 20	0	-3.953125 5 5	2.77938191399837e-10
0	0	0 0 0	16 20 20	0	-3.95 5 5	-7.0539506752889e-10
0	0	0 0 0	17 20 20	0	-3.946875 5 5	3.5039043293618e-10
0	0	0 0 0	18 20 20	0	-3.94375 5 5	-7.30415959174766e-11
0	0	0 0 0	19 20 20	0	-3.940625 5 5	-5.23033916707599e-10
0	0	0 0 0	20 20 20	0	-3.9375 5 5	-6.02937732157921e-12
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-3.57555279634702e-10
0	0	0 0 0	22 20 20	0	-3.93125 5 5	-4.87930099054873e-11
0	0	0 0 0	23 20 20	0	-3.928125 5 5	-2.27053246033636e-10
0	0	0 0 0	24 20 20	0	-3.925 5 5	7.12671028175451e-10
0	0	0 0 0	25 20 20	0	-3.921875 5 5	-4.40644686761267e-10
0	0	0 0 0	26 20 20	0	-3.91875 5 5	-3.23947278663215e-10
0	0	0 0 0	27 20 20	0	-3.915625 5 5	-2.3717848973538e-10
0	0	0 0 0	28 20 20	0	-3.9125 5 5	-1.04328952798389e-10
0	0	0 0 0	29 20 20	0	-3.909375 5 5	6.0917346417127e-10
0	0	0 0 0	30 20 20	0	-3.90625 5 5	6.80072565275458e-10
