# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:50:01+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/twopunmid_One_BH_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	56 4 4	0	-1.825 0 0	0 6.04664840182059e-24 -6.04664840182059e-24
0	0	0 0 0	57 4 4	0	-1.821875 0 0	0 4.04230813480373e-24 -2.02115406740186e-24
0	0	0 0 0	58 4 4	0	-1.81875 0 0	0 2.02674599836314e-24 6.08023799508943e-24
0	0	0 0 0	59 4 4	0	-1.815625 0 0	0 8.12930103365031e-24 -4.06465051682516e-24
0	0	0 0 0	60 4 4	0	-1.8125 0 0	0 6.1136755383896e-24 -2.03789184612987e-24
0	0	0 0 0	61 4 4	0	-1.809375 0 0	0 1.02172288020712e-23 -4.08689152082848e-24
0	0	0 0 0	62 4 4	0	-1.80625 0 0	0 6.14696100143872e-24 2.04898700047957e-24
0	0	0 0 0	63 4 4	0	-1.803125 0 0	0 8.21806226339822e-24 -8.21806226339822e-24
0	0	0 0 0	64 4 4	0	-1.8 0 0	0 4.12006291270579e-24 2.0600314563529e-24
0	0	0 0 0	65 4 4	0	-1.796875 0 0	0 4.13106934423731e-24 4.13106934423731e-24
0	0	0 0 0	66 4 4	0	-1.79375 0 0	0 4.14205042714314e-24 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	0 2.07650308142745e-24 4.15300616285491e-24
0	0	0 0 0	68 4 4	0	-1.7875 0 0	0 2.08196827668872e-24 2.08196827668872e-24
0	0	0 0 0	69 4 4	0	-1.784375 0 0	0 4.17484160127972e-24 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	0 2.09286065484308e-24 2.09286065484308e-24
0	0	0 0 0	71 4 4	0	-1.778125 0 0	0 6.29486352340165e-24 -6.29486352340165e-24
0	0	0 0 0	72 4 4	0	-1.775 0 0	0 6.31110708485056e-24 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	0 4.21820843732271e-24 -4.21820843732271e-24
0	0	0 0 0	74 4 4	0	-1.76875 0 0	0 8.4579736595895e-24 -2.11449341489738e-24
0	0	0 0 0	75 4 4	0	-1.765625 0 0	0 6.35960985963411e-24 6.35960985963411e-24
0	0	0 0 0	76 4 4	0	-1.7625 0 0	0 2.12523383674221e-24 -4.25046767348442e-24
0	0	0 0 0	77 4 4	0	-1.759375 0 0	0 8.5223402755086e-24 -4.2611701377543e-24
0	0	0 0 0	78 4 4	0	-1.75625 0 0	0 4.27184730649568e-24 -4.27184730649568e-24
0	0	0 0 0	79 4 4	0	-1.753125 0 0	0 6.42374878117927e-24 -8.56499837490569e-24
0	0	0 0 0	80 4 4	0	-1.75 0 0	0 6.439688683265e-24 -2.14656289442167e-24
0	0	0 0 0	81 4 4	0	-1.746875 0 0	0 6.45559067902539e-24 0
0	0	0 0 0	82 4 4	0	-1.74375 0 0	0 4.3143031881148e-24 4.3143031881148e-24
0	0	0 0 0	83 4 4	0	-1.740625 0 0	0 4.32485400472875e-24 0
0	0	0 0 0	84 4 4	0	-1.7375 0 0	0 8.67075915845435e-24 0
