# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 04:35:48+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	-1.08272570002806e-07
0	0	0 0 0	1280 1 20	0	0 4.940625 5	-1.08272570002806e-07
0	0	0 0 0	1280 2 20	0	0 4.94375 5	-1.11040642090102e-07
0	0	0 0 0	1280 3 20	0	0 4.946875 5	-1.11038430466965e-07
0	0	0 0 0	1280 4 20	0	0 4.95 5	-1.11336381307153e-07
0	0	0 0 0	1280 5 20	0	0 4.953125 5	-1.11231431610302e-07
0	0	0 0 0	1280 6 20	0	0 4.95625 5	-1.11618796669215e-07
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-1.11603383342892e-07
0	0	0 0 0	1280 8 20	0	0 4.9625 5	-1.11888785027786e-07
0	0	0 0 0	1280 9 20	0	0 4.965625 5	-1.11643470434257e-07
0	0	0 0 0	1280 10 20	0	0 4.96875 5	-1.12211208725322e-07
0	0	0 0 0	1280 11 20	0	0 4.971875 5	-1.12440400561896e-07
0	0	0 0 0	1280 12 20	0	0 4.975 5	-1.12459077052023e-07
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-1.13099602440964e-07
0	0	0 0 0	1280 14 20	0	0 4.98125 5	-1.12697448681052e-07
0	0	0 0 0	1280 15 20	0	0 4.984375 5	-1.12469128429288e-07
0	0	0 0 0	1280 16 20	0	0 4.9875 5	-1.13055434557424e-07
0	0	0 0 0	1280 17 20	0	0 4.990625 5	-1.12663057158544e-07
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-1.1321394344612e-07
0	0	0 0 0	1280 19 20	0	0 4.996875 5	-1.13170668053288e-07
0	0	0 0 0	1280 20 20	0	0 5 5	-1.12597124295385e-07
0	0	0 0 0	1280 21 20	0	0 5.003125 5	-1.12967716420636e-07
0	0	0 0 0	1280 22 20	0	0 5.00625 5	-1.1255188437809e-07
0	0	0 0 0	1280 23 20	0	0 5.009375 5	-1.13722148087318e-07
0	0	0 0 0	1280 24 20	0	0 5.0125 5	-1.13464931656776e-07
0	0	0 0 0	1280 25 20	0	0 5.015625 5	-1.1376832925441e-07
0	0	0 0 0	1280 26 20	0	0 5.01875 5	-1.13092965446776e-07
0	0	0 0 0	1280 27 20	0	0 5.021875 5	-1.13363586472643e-07
0	0	0 0 0	1280 28 20	0	0 5.025 5	-1.1304057361369e-07
0	0	0 0 0	1280 29 20	0	0 5.028125 5	-1.12829879393712e-07
0	0	0 0 0	1280 30 20	0	0 5.03125 5	-1.13630573391392e-07
0	0	0 0 0	1280 31 20	0	0 5.034375 5	-1.13388568657387e-07
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-1.13709062622904e-07
0	0	0 0 0	1280 33 20	0	0 5.040625 5	-1.12729827410578e-07
0	0	0 0 0	1280 34 20	0	0 5.04375 5	-1.13020077055416e-07
0	0	0 0 0	1280 35 20	0	0 5.046875 5	-1.14130935181079e-07
0	0	0 0 0	1280 36 20	0	0 5.05 5	-1.13942281449398e-07
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-1.13160670843858e-07
0	0	0 0 0	1280 38 20	0	0 5.05625 5	-1.13971703739055e-07
0	0	0 0 0	1280 39 20	0	0 5.059375 5	-1.10975117576275e-07
0	0	0 0 0	1280 40 20	0	0 5.0625 5	-1.10975117576275e-07


