# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 04:35:48+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.0626526714672e-06
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.0626526714672e-06
0	0	0 0 0	2 20 20	0	-3.99375 5 5	1.06050188697606e-06
0	0	0 0 0	3 20 20	0	-3.990625 5 5	1.05952755963887e-06
0	0	0 0 0	4 20 20	0	-3.9875 5 5	1.06011402305843e-06
0	0	0 0 0	5 20 20	0	-3.984375 5 5	1.05890509535535e-06
0	0	0 0 0	6 20 20	0	-3.98125 5 5	1.05845027230418e-06
0	0	0 0 0	7 20 20	0	-3.978125 5 5	1.05713846892676e-06
0	0	0 0 0	8 20 20	0	-3.975 5 5	1.05597549358798e-06
0	0	0 0 0	9 20 20	0	-3.971875 5 5	1.05670498330098e-06
0	0	0 0 0	10 20 20	0	-3.96875 5 5	1.05463012247053e-06
0	0	0 0 0	11 20 20	0	-3.965625 5 5	1.05451330678257e-06
0	0	0 0 0	12 20 20	0	-3.9625 5 5	1.05380469132754e-06
0	0	0 0 0	13 20 20	0	-3.959375 5 5	1.05176610027853e-06
0	0	0 0 0	14 20 20	0	-3.95625 5 5	1.05221962472806e-06
0	0	0 0 0	15 20 20	0	-3.953125 5 5	1.05067127866432e-06
0	0	0 0 0	16 20 20	0	-3.95 5 5	1.04940060623749e-06
0	0	0 0 0	17 20 20	0	-3.946875 5 5	1.04914440079183e-06
0	0	0 0 0	18 20 20	0	-3.94375 5 5	1.04795761364144e-06
0	0	0 0 0	19 20 20	0	-3.940625 5 5	1.04684531777186e-06
0	0	0 0 0	20 20 20	0	-3.9375 5 5	1.04641014747782e-06
0	0	0 0 0	21 20 20	0	-3.934375 5 5	1.04510966740435e-06
0	0	0 0 0	22 20 20	0	-3.93125 5 5	1.04448498437297e-06
0	0	0 0 0	23 20 20	0	-3.928125 5 5	1.04306089622731e-06
0	0	0 0 0	24 20 20	0	-3.925 5 5	1.04244522496926e-06
0	0	0 0 0	25 20 20	0	-3.921875 5 5	1.04163207299165e-06
0	0	0 0 0	26 20 20	0	-3.91875 5 5	1.04048679130626e-06
0	0	0 0 0	27 20 20	0	-3.915625 5 5	1.03900885360071e-06
0	0	0 0 0	28 20 20	0	-3.9125 5 5	1.03940847535335e-06
0	0	0 0 0	29 20 20	0	-3.909375 5 5	1.0373303500773e-06
0	0	0 0 0	30 20 20	0	-3.90625 5 5	1.03659243417471e-06
0	0	0 0 0	31 20 20	0	-3.903125 5 5	1.03471561802498e-06
0	0	0 0 0	32 20 20	0	-3.9 5 5	1.03451245098456e-06
0	0	0 0 0	33 20 20	0	-3.896875 5 5	1.03390585539626e-06
0	0	0 0 0	34 20 20	0	-3.89375 5 5	1.03182382877692e-06
0	0	0 0 0	35 20 20	0	-3.890625 5 5	1.03014100831887e-06
0	0	0 0 0	36 20 20	0	-3.8875 5 5	1.02919146215076e-06
0	0	0 0 0	37 20 20	0	-3.884375 5 5	1.02930909009092e-06
0	0	0 0 0	38 20 20	0	-3.88125 5 5	1.0271457804857e-06
0	0	0 0 0	39 20 20	0	-3.878125 5 5	1.02678486535743e-06
0	0	0 0 0	40 20 20	0	-3.875 5 5	1.02494542208369e-06
0	0	0 0 0	41 20 20	0	-3.871875 5 5	1.02410359869624e-06
0	0	0 0 0	42 20 20	0	-3.86875 5 5	1.02231769052173e-06
0	0	0 0 0	43 20 20	0	-3.865625 5 5	1.02112653885805e-06
0	0	0 0 0	44 20 20	0	-3.8625 5 5	1.02019478135381e-06
0	0	0 0 0	45 20 20	0	-3.859375 5 5	1.01851807303469e-06
0	0	0 0 0	46 20 20	0	-3.85625 5 5	1.01790247998669e-06
0	0	0 0 0	47 20 20	0	-3.853125 5 5	1.01600553466325e-06
0	0	0 0 0	48 20 20	0	-3.85 5 5	1.01550288645333e-06
0	0	0 0 0	49 20 20	0	-3.846875 5 5	1.01324959412617e-06
0	0	0 0 0	50 20 20	0	-3.84375 5 5	1.01285745101029e-06
0	0	0 0 0	51 20 20	0	-3.840625 5 5	1.01178384326848e-06
0	0	0 0 0	52 20 20	0	-3.8375 5 5	1.00989455487182e-06
0	0	0 0 0	53 20 20	0	-3.834375 5 5	1.00859354829163e-06
0	0	0 0 0	54 20 20	0	-3.83125 5 5	1.00767947335997e-06
0	0	0 0 0	55 20 20	0	-3.828125 5 5	1.00588124297498e-06
0	0	0 0 0	56 20 20	0	-3.825 5 5	1.00453564230376e-06
0	0	0 0 0	57 20 20	0	-3.821875 5 5	1.003173980796e-06
0	0	0 0 0	58 20 20	0	-3.81875 5 5	1.00045865308005e-06
0	0	0 0 0	59 20 20	0	-3.815625 5 5	9.99798565436778e-07
0	0	0 0 0	60 20 20	0	-3.8125 5 5	9.98117916080518e-07
0	0	0 0 0	61 20 20	0	-3.809375 5 5	9.97822533482756e-07
0	0	0 0 0	62 20 20	0	-3.80625 5 5	9.95235675986623e-07
0	0	0 0 0	63 20 20	0	-3.803125 5 5	9.94701130697416e-07
0	0	0 0 0	64 20 20	0	-3.8 5 5	9.93143956424572e-07
