# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 04:35:48+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	-9.49190832117307e-08
0	0	0 0 0	1280 20 1	0	0 5 4.940625	-9.49190832117307e-08
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-9.78200438238506e-08
0	0	0 0 0	1280 20 3	0	0 5 4.946875	-9.88236560335798e-08
0	0	0 0 0	1280 20 4	0	0 5 4.95	-9.97060719969516e-08
0	0	0 0 0	1280 20 5	0	0 5 4.953125	-1.01042795821125e-07
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-1.01746854483522e-07
0	0	0 0 0	1280 20 7	0	0 5 4.959375	-1.02841428020751e-07
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-1.03047299951745e-07
0	0	0 0 0	1280 20 9	0	0 5 4.965625	-1.04923391050374e-07
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-1.0495098664294e-07
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-1.06329371827259e-07
0	0	0 0 0	1280 20 12	0	0 5 4.975	-1.06370732682745e-07
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-1.08339730313871e-07
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-1.086514003283e-07
0	0	0 0 0	1280 20 15	0	0 5 4.984375	-1.08649960206129e-07
0	0	0 0 0	1280 20 16	0	0 5 4.9875	-1.10257031697068e-07
0	0	0 0 0	1280 20 17	0	0 5 4.990625	-1.10590516079625e-07
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-1.11315840300344e-07
0	0	0 0 0	1280 20 19	0	0 5 4.996875	-1.12241038179269e-07
0	0	0 0 0	1280 20 20	0	0 5 5	-1.12597124295385e-07
0	0	0 0 0	1280 20 21	0	0 5 5.003125	-1.1392250068047e-07
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-1.13845390467503e-07
0	0	0 0 0	1280 20 23	0	0 5 5.009375	-1.15763999158467e-07
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-1.15895222462432e-07
0	0	0 0 0	1280 20 25	0	0 5 5.015625	-1.17445745805601e-07
0	0	0 0 0	1280 20 26	0	0 5 5.01875	-1.1765755471875e-07
0	0	0 0 0	1280 20 27	0	0 5 5.021875	-1.18390994221129e-07
0	0	0 0 0	1280 20 28	0	0 5 5.025	-1.18234454336097e-07
0	0	0 0 0	1280 20 29	0	0 5 5.028125	-1.19305963275315e-07
0	0	0 0 0	1280 20 30	0	0 5 5.03125	-1.20771640483449e-07
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-1.20962258372903e-07
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-1.21675561928766e-07
0	0	0 0 0	1280 20 33	0	0 5 5.040625	-1.22076903342384e-07
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-1.23258421628953e-07
0	0	0 0 0	1280 20 35	0	0 5 5.046875	-1.23999835569093e-07
0	0	0 0 0	1280 20 36	0	0 5 5.05	-1.24622350857617e-07
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-1.24483344819986e-07
0	0	0 0 0	1280 20 38	0	0 5 5.05625	-1.25896813714185e-07
0	0	0 0 0	1280 20 39	0	0 5 5.059375	-1.24346435449529e-07
0	0	0 0 0	1280 20 40	0	0 5 5.0625	-1.24346435449529e-07


