# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:06:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.0_NoS/1bh_p0.0_nos/manybhfar_1bh_p0.0_nos_24x25x33.par"
#
# ADMBASE::METRIC z (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.33759760027969 0 0 1.33759760027969 0 1.33759760027969
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.33747919135262 0 0 1.33747919135262 0 1.33747919135262
0	0	0 0 0	20 20 2	0	5 5 4.94375	1.33736081906486 0 0 1.33736081906486 0 1.33736081906486
0	0	0 0 0	20 20 3	0	5 5 4.946875	1.33724248346999 0 0 1.33724248346999 0 1.33724248346999
0	0	0 0 0	20 20 4	0	5 5 4.95	1.33712418462138 0 0 1.33712418462138 0 1.33712418462138
0	0	0 0 0	20 20 5	0	5 5 4.953125	1.33700592257222 0 0 1.33700592257222 0 1.33700592257222
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.33688769737548 0 0 1.33688769737548 0 1.33688769737548
0	0	0 0 0	20 20 7	0	5 5 4.959375	1.33676950908393 0 0 1.33676950908393 0 1.33676950908393
0	0	0 0 0	20 20 8	0	5 5 4.9625	1.33665135775014 0 0 1.33665135775014 0 1.33665135775014
0	0	0 0 0	20 20 9	0	5 5 4.965625	1.33653324342648 0 0 1.33653324342648 0 1.33653324342648
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.33641516616512 0 0 1.33641516616512 0 1.33641516616512
0	0	0 0 0	20 20 11	0	5 5 4.971875	1.33629712601803 0 0 1.33629712601803 0 1.33629712601803
0	0	0 0 0	20 20 12	0	5 5 4.975	1.33617912303698 0 0 1.33617912303698 0 1.33617912303698
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.33606115727354 0 0 1.33606115727354 0 1.33606115727354
0	0	0 0 0	20 20 14	0	5 5 4.98125	1.33594322877907 0 0 1.33594322877907 0 1.33594322877907
0	0	0 0 0	20 20 15	0	5 5 4.984375	1.33582533760476 0 0 1.33582533760476 0 1.33582533760476
0	0	0 0 0	20 20 16	0	5 5 4.9875	1.33570748380156 0 0 1.33570748380156 0 1.33570748380156
0	0	0 0 0	20 20 17	0	5 5 4.990625	1.33558966742026 0 0 1.33558966742026 0 1.33558966742026
0	0	0 0 0	20 20 18	0	5 5 4.99375	1.33547188851144 0 0 1.33547188851144 0 1.33547188851144
0	0	0 0 0	20 20 19	0	5 5 4.996875	1.33535414712547 0 0 1.33535414712547 0 1.33535414712547
0	0	0 0 0	20 20 20	0	5 5 5	1.33523644331254 0 0 1.33523644331254 0 1.33523644331254
0	0	0 0 0	20 20 21	0	5 5 5.003125	1.33511877712263 0 0 1.33511877712263 0 1.33511877712263
0	0	0 0 0	20 20 22	0	5 5 5.00625	1.33500114860554 0 0 1.33500114860554 0 1.33500114860554
0	0	0 0 0	20 20 23	0	5 5 5.009375	1.33488355781087 0 0 1.33488355781087 0 1.33488355781087
0	0	0 0 0	20 20 24	0	5 5 5.0125	1.33476600478801 0 0 1.33476600478801 0 1.33476600478801
0	0	0 0 0	20 20 25	0	5 5 5.015625	1.33464848958616 0 0 1.33464848958616 0 1.33464848958616
0	0	0 0 0	20 20 26	0	5 5 5.01875	1.33453101225435 0 0 1.33453101225435 0 1.33453101225435
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.33441357284138 0 0 1.33441357284138 0 1.33441357284138
0	0	0 0 0	20 20 28	0	5 5 5.025	1.33429617139589 0 0 1.33429617139589 0 1.33429617139589
0	0	0 0 0	20 20 29	0	5 5 5.028125	1.3341788079663 0 0 1.3341788079663 0 1.3341788079663
0	0	0 0 0	20 20 30	0	5 5 5.03125	1.33406148260085 0 0 1.33406148260085 0 1.33406148260085
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.33394419534758 0 0 1.33394419534758 0 1.33394419534758
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.33382694625435 0 0 1.33382694625435 0 1.33382694625435
0	0	0 0 0	20 20 33	0	5 5 5.040625	1.33370973536882 0 0 1.33370973536882 0 1.33370973536882
0	0	0 0 0	20 20 34	0	5 5 5.04375	1.33359256273846 0 0 1.33359256273846 0 1.33359256273846
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.33347542841055 0 0 1.33347542841055 0 1.33347542841055
0	0	0 0 0	20 20 36	0	5 5 5.05	1.33335833243218 0 0 1.33335833243218 0 1.33335833243218
0	0	0 0 0	20 20 37	0	5 5 5.053125	1.33324127485025 0 0 1.33324127485025 0 1.33324127485025
0	0	0 0 0	20 20 38	0	5 5 5.05625	1.33312425571146 0 0 1.33312425571146 0 1.33312425571146
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.33300727506234 0 0 1.33300727506234 0 1.33300727506234
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.33289033294922 0 0 1.33289033294922 0 1.33289033294922


