# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 07:58:25+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhnear_2bh_m1m2_0.47656_py_sx0.5_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	10 0 10	0	3 0.06875 0.1	0.218350305026835
0	0	0 0 0	10 1 10	0	3 0.071875 0.1	0.218350305026835
0	0	0 0 0	10 2 10	0	3 0.075 0.1	0.22166403501125
0	0	0 0 0	10 3 10	0	3 0.078125 0.1	0.226175293908823
0	0	0 0 0	10 4 10	0	3 0.08125 0.1	0.230697566805845
0	0	0 0 0	10 5 10	0	3 0.084375 0.1	0.23521675899568
0	0	0 0 0	10 6 10	0	3 0.0875 0.1	0.23971930303687
0	0	0 0 0	10 7 10	0	3 0.090625 0.1	0.244192213725764
0	0	0 0 0	10 8 10	0	3 0.09375 0.1	0.248623134152135
0	0	0 0 0	10 9 10	0	3 0.096875 0.1	0.253000373355784
0	0	0 0 0	10 10 10	0	3 0.1 0.1	0.257312935301961
0	0	0 0 0	10 11 10	0	3 0.103125 0.1	0.261550540106751
0	0	0 0 0	10 12 10	0	3 0.10625 0.1	0.265703637452434
0	0	0 0 0	10 13 10	0	3 0.109375 0.1	0.269763413290469
0	0	0 0 0	10 14 10	0	3 0.1125 0.1	0.273721789925009
0	0	0 0 0	10 15 10	0	3 0.115625 0.1	0.277571420417219
0	0	0 0 0	10 16 10	0	3 0.11875 0.1	0.28130567797536
0	0	0 0 0	10 17 10	0	3 0.121875 0.1	0.284918640698305
0	0	0 0 0	10 18 10	0	3 0.125 0.1	0.288405072698641
0	0	0 0 0	10 19 10	0	3 0.128125 0.1	0.292333519206586
0	0	0 0 0	10 20 10	0	3 0.13125 0.1	0.292333519206586


