# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 07:58:25+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhnear_2bh_m1m2_0.47656_py_sx0.5_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	10 10 0	0	3 0.1 0.06875	0.219583235082857
0	0	0 0 0	10 10 1	0	3 0.1 0.071875	0.219583235082857
0	0	0 0 0	10 10 2	0	3 0.1 0.075	0.222798937156256
0	0	0 0 0	10 10 3	0	3 0.1 0.078125	0.227186170384304
0	0	0 0 0	10 10 4	0	3 0.1 0.08125	0.231579363541487
0	0	0 0 0	10 10 5	0	3 0.1 0.084375	0.23596436653946
0	0	0 0 0	10 10 6	0	3 0.1 0.0875	0.240327585359992
0	0	0 0 0	10 10 7	0	3 0.1 0.090625	0.24465603527315
0	0	0 0 0	10 10 8	0	3 0.1 0.09375	0.248937385212793
0	0	0 0 0	10 10 9	0	3 0.1 0.096875	0.253159993540906
0	0	0 0 0	10 10 10	0	3 0.1 0.1	0.257312935301961
0	0	0 0 0	10 10 11	0	3 0.1 0.103125	0.261386021539733
0	0	0 0 0	10 10 12	0	3 0.1 0.10625	0.265369810897967
0	0	0 0 0	10 10 13	0	3 0.1 0.109375	0.269255614638421
0	0	0 0 0	10 10 14	0	3 0.1 0.1125	0.273035494885528
0	0	0 0 0	10 10 15	0	3 0.1 0.115625	0.27670225751225
0	0	0 0 0	10 10 16	0	3 0.1 0.11875	0.280249439817639
0	0	0 0 0	10 10 17	0	3 0.1 0.121875	0.283671293947365
0	0	0 0 0	10 10 18	0	3 0.1 0.125	0.286962766443027
0	0	0 0 0	10 10 19	0	3 0.1 0.128125	0.290702722287399
0	0	0 0 0	10 10 20	0	3 0.1 0.13125	0.290702722287399


