# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:26:32+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhfar_1bh_p0.1_dx0.0015625_near_12x13x17.par"
#
# ADMBASE::METRIC d (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0 0 0 0	28 28 28	0	5.025 5.025 5.025	1.30105899607502 0 0 1.30105899607502 0 1.30105899607502
0	0 0 0 0	29 29 29	0	5.028125 5.028125 5.028125	1.30083037634144 0 0 1.30083037634144 0 1.30083037634144
0	0 0 0 0	30 30 30	0	5.03125 5.03125 5.03125	1.30060208255497 0 0 1.30060208255497 0 1.30060208255497
0	0 0 0 0	31 31 31	0	5.034375 5.034375 5.034375	1.30037411406481 0 0 1.30037411406481 0 1.30037411406481
0	0 0 0 0	32 32 32	0	5.0375 5.0375 5.0375	1.30014647022178 0 0 1.30014647022178 0 1.30014647022178
0	0 0 0 0	33 33 33	0	5.040625 5.040625 5.040625	1.29991915037824 0 0 1.29991915037824 0 1.29991915037824
0	0 0 0 0	34 34 34	0	5.04375 5.04375 5.04375	1.29969215388819 0 0 1.29969215388819 0 1.29969215388819
0	0 0 0 0	35 35 35	0	5.046875 5.046875 5.046875	1.29946548010717 0 0 1.29946548010717 0 1.29946548010717
0	0 0 0 0	36 36 36	0	5.05 5.05 5.05	1.29923912839231 0 0 1.29923912839231 0 1.29923912839231
0	0 0 0 0	37 37 37	0	5.053125 5.053125 5.053125	1.29901309810232 0 0 1.29901309810232 0 1.29901309810232
0	0 0 0 0	38 38 38	0	5.05625 5.05625 5.05625	1.29878738859747 0 0 1.29878738859747 0 1.29878738859747
0	0 0 0 0	39 39 39	0	5.059375 5.059375 5.059375	1.2985619992396 0 0 1.2985619992396 0 1.2985619992396
0	0 0 0 0	40 40 40	0	5.0625 5.0625 5.0625	1.29833692939209 0 0 1.29833692939209 0 1.29833692939209


