# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:26:32+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1/1bh_p0.1_dx0.0015625_near/manybhfar_1bh_p0.1_dx0.0015625_near_12x13x17.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	4.9375 4.9375 4.9375	0.000715646985392803 0.00182374554342037 0.00182374554342037 -0.000357823492696402 0.000310077258805643 -0.000357823492696402
0	0 0 0 0	1 1 1	0	4.940625 4.940625 4.940625	0.000715443586062101 0.00182144333263153 0.00182144333263153 -0.00035772179303105 0.000309908090563671 -0.00035772179303105
0	0 0 0 0	2 2 2	0	4.94375 4.94375 4.94375	0.000715239170246367 0.00181914528509607 0.00181914528509607 -0.000357619585123184 0.000309738593801593 -0.000357619585123184
0	0 0 0 0	3 3 3	0	4.946875 4.946875 4.946875	0.000715033743976616 0.0018168513911958 0.0018168513911958 -0.000357516871988308 0.000309568771455433 -0.000357516871988308
0	0 0 0 0	4 4 4	0	4.95 4.95 4.95	0.000714827313254881 0.00181456164133931 0.00181456164133931 -0.000357413656627441 0.000309398626444581 -0.000357413656627441
0	0 0 0 0	5 5 5	0	4.953125 4.953125 4.953125	0.000714619884054362 0.00181227602596186 0.00181227602596186 -0.000357309942027181 0.000309228161671886 -0.000357309942027181
0	0 0 0 0	6 6 6	0	4.95625 4.95625 4.95625	0.000714411462319562 0.00180999453552528 0.00180999453552528 -0.000357205731159781 0.000309057380023744 -0.000357205731159781
0	0 0 0 0	7 7 7	0	4.959375 4.959375 4.959375	0.000714202053966433 0.00180771716051791 0.00180771716051791 -0.000357101026983217 0.000308886284370183 -0.000357101026983217
0	0 0 0 0	8 8 8	0	4.9625 4.9625 4.9625	0.000713991664882507 0.00180544389145449 0.00180544389145449 -0.000356995832441254 0.000308714877564955 -0.000356995832441254
0	0 0 0 0	9 9 9	0	4.965625 4.965625 4.965625	0.000713780300927042 0.0018031747188761 0.0018031747188761 -0.000356890150463521 0.00030854316244562 -0.000356890150463521
