# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 07:53:30+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.0125_near_convergence/manybhmid_1bh_p0.75_dx0.0125_near_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.95058666605411e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.95058666605411e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-8.25534389979621e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.51501980402508e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-4.71452850283466e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	1.87310644425565e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-4.24726420266558e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-2.62379812755037e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	7.66145672077834e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-7.15963772209699e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	4.24588329338976e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	4.80625061017453e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	2.1380486226949e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-3.7392971097977e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-5.21600285966622e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-3.69322760308127e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	5.59327171384405e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-3.35471995235176e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.02675324907742e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	1.88917467607019e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	1.99877436216772e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	2.12272400178237e-11
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-2.91857478289248e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	3.54016832342097e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	5.04801363036822e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	5.00946858213863e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	7.05386699571819e-11
0	0	0 0 0	27 4 4	0	-1.915625 0 0	4.96353498233293e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	1.18597709777846e-12
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-8.42755626569158e-11
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.70318241281275e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-5.50141763741574e-11
0	0	0 0 0	32 4 4	0	-1.9 0 0	-4.74910575708892e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-6.03620495601143e-12
0	0	0 0 0	34 4 4	0	-1.89375 0 0	3.81629328399108e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-5.60110566868305e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-9.44819097091487e-11
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-4.99226553325738e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-2.09543983727134e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	5.12787442716323e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	-4.13889274415713e-11
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-6.33809002677233e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	3.45196056635022e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-5.36798409108558e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-7.81048645030757e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	2.41871464697063e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	4.58991179699136e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.95108637145863e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	4.94972125352627e-10
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-4.68178013284665e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	4.79478499439134e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-1.66579695783792e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.44786475343717e-10
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-1.67771815971079e-10
