# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 13:14:10+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	-3.01574602228162e-06
0	0	0 0 0	1280 20 1	0	0 5 4.940625	-3.01574602228162e-06
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-2.99017284474688e-06
0	0	0 0 0	1280 20 3	0	0 5 4.946875	-2.96235194482992e-06
0	0	0 0 0	1280 20 4	0	0 5 4.95	-2.93401259081302e-06
0	0	0 0 0	1280 20 5	0	0 5 4.953125	-2.90726549142067e-06
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-2.87910466440299e-06
0	0	0 0 0	1280 20 7	0	0 5 4.959375	-2.85151302802692e-06
0	0	0 0 0	1280 20 8	0	0 5 4.9625	-2.82513093006364e-06
0	0	0 0 0	1280 20 9	0	0 5 4.965625	-2.79778282871242e-06
0	0	0 0 0	1280 20 10	0	0 5 4.96875	-2.76998047379346e-06
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-2.74338841519822e-06
0	0	0 0 0	1280 20 12	0	0 5 4.975	-2.71647048754692e-06
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-2.6903794994809e-06
0	0	0 0 0	1280 20 14	0	0 5 4.98125	-2.6638347579031e-06
0	0	0 0 0	1280 20 15	0	0 5 4.984375	-2.63747684777528e-06
0	0	0 0 0	1280 20 16	0	0 5 4.9875	-2.61111374527446e-06
0	0	0 0 0	1280 20 17	0	0 5 4.990625	-2.58448920066556e-06
0	0	0 0 0	1280 20 18	0	0 5 4.99375	-2.5583723773719e-06
0	0	0 0 0	1280 20 19	0	0 5 4.996875	-2.53334066824223e-06
0	0	0 0 0	1280 20 20	0	0 5 5	-2.50548338224593e-06
0	0	0 0 0	1280 20 21	0	0 5 5.003125	-2.48057098265418e-06
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-2.45430763574287e-06
0	0	0 0 0	1280 20 23	0	0 5 5.009375	-2.42957962269557e-06
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-2.40388551302549e-06
0	0	0 0 0	1280 20 25	0	0 5 5.015625	-2.37870090782857e-06
0	0	0 0 0	1280 20 26	0	0 5 5.01875	-2.35357696134638e-06
0	0	0 0 0	1280 20 27	0	0 5 5.021875	-2.32800028100702e-06
0	0	0 0 0	1280 20 28	0	0 5 5.025	-2.30248439891624e-06
0	0	0 0 0	1280 20 29	0	0 5 5.028125	-2.2779927510961e-06
0	0	0 0 0	1280 20 30	0	0 5 5.03125	-2.25311305878947e-06
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-2.22816642765232e-06
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-2.20379543170728e-06
0	0	0 0 0	1280 20 33	0	0 5 5.040625	-2.17858691474913e-06
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-2.15511126507811e-06
0	0	0 0 0	1280 20 35	0	0 5 5.046875	-2.13099130129256e-06
0	0	0 0 0	1280 20 36	0	0 5 5.05	-2.1066768383738e-06
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-2.08261806461844e-06
0	0	0 0 0	1280 20 38	0	0 5 5.05625	-2.05887958244617e-06
0	0	0 0 0	1280 20 39	0	0 5 5.059375	-2.03236537606436e-06
0	0	0 0 0	1280 20 40	0	0 5 5.0625	-2.03236537606436e-06


