# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:32:07+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 3 3	0	0 0.0984375 0.0984375	-0.00049939157914438
0	0	0 0 0	1 3 3	0	0.003125 0.0984375 0.0984375	-0.00049939157914438
0	0	0 0 0	2 3 3	0	0.00625 0.0984375 0.0984375	-7.77702065614958e-06
0	0	0 0 0	3 3 3	0	0.009375 0.0984375 0.0984375	-7.82936606797947e-06
0	0	0 0 0	4 3 3	0	0.0125 0.0984375 0.0984375	-7.88206182930618e-06
0	0	0 0 0	5 3 3	0	0.015625 0.0984375 0.0984375	-7.93492174064276e-06
0	0	0 0 0	6 3 3	0	0.01875 0.0984375 0.0984375	-7.98818750707991e-06
0	0	0 0 0	7 3 3	0	0.021875 0.0984375 0.0984375	-8.04214043689984e-06
0	0	0 0 0	8 3 3	0	0.025 0.0984375 0.0984375	-8.09608960222871e-06
0	0	0 0 0	9 3 3	0	0.028125 0.0984375 0.0984375	-8.15084914310035e-06
0	0	0 0 0	10 3 3	0	0.03125 0.0984375 0.0984375	-8.20556219250415e-06
0	0	0 0 0	11 3 3	0	0.034375 0.0984375 0.0984375	-8.26125434976013e-06
0	0	0 0 0	12 3 3	0	0.0375 0.0984375 0.0984375	-8.31662148411208e-06
0	0	0 0 0	13 3 3	0	0.040625 0.0984375 0.0984375	-8.37306914536049e-06
0	0	0 0 0	14 3 3	0	0.04375 0.0984375 0.0984375	-8.42943241339926e-06
0	0	0 0 0	15 3 3	0	0.046875 0.0984375 0.0984375	-8.48658904995496e-06
0	0	0 0 0	16 3 3	0	0.05 0.0984375 0.0984375	-8.54395812911415e-06
0	0	0 0 0	17 3 3	0	0.053125 0.0984375 0.0984375	-8.6018533384315e-06
0	0	0 0 0	18 3 3	0	0.05625 0.0984375 0.0984375	-8.66013229441654e-06
0	0	0 0 0	19 3 3	0	0.059375 0.0984375 0.0984375	-8.71871453525356e-06
0	0	0 0 0	20 3 3	0	0.0625 0.0984375 0.0984375	-8.77795791520572e-06
0	0	0 0 0	21 3 3	0	0.065625 0.0984375 0.0984375	-8.83776194720177e-06
0	0	0 0 0	22 3 3	0	0.06875 0.0984375 0.0984375	-8.89757008298142e-06
0	0	0 0 0	23 3 3	0	0.071875 0.0984375 0.0984375	-8.95821946155591e-06
0	0	0 0 0	24 3 3	0	0.075 0.0984375 0.0984375	-9.01892210055521e-06
0	0	0 0 0	25 3 3	0	0.078125 0.0984375 0.0984375	-9.080757001718e-06
0	0	0 0 0	26 3 3	0	0.08125 0.0984375 0.0984375	-9.14222354471894e-06
0	0	0 0 0	27 3 3	0	0.084375 0.0984375 0.0984375	-9.20477462983344e-06
0	0	0 0 0	28 3 3	0	0.0875 0.0984375 0.0984375	-9.26752316430005e-06
0	0	0 0 0	29 3 3	0	0.090625 0.0984375 0.0984375	-9.3308916460917e-06
0	0	0 0 0	30 3 3	0	0.09375 0.0984375 0.0984375	-9.39463383285287e-06
0	0	0 0 0	31 3 3	0	0.096875 0.0984375 0.0984375	-9.45871962665666e-06
0	0	0 0 0	32 3 3	0	0.1 0.0984375 0.0984375	-9.52370364100847e-06
0	0	0 0 0	33 3 3	0	0.103125 0.0984375 0.0984375	-9.58872622559771e-06
0	0	0 0 0	34 3 3	0	0.10625 0.0984375 0.0984375	-9.65459361311813e-06
0	0	0 0 0	35 3 3	0	0.109375 0.0984375 0.0984375	-9.72079780569386e-06
0	0	0 0 0	36 3 3	0	0.1125 0.0984375 0.0984375	-9.78751135817171e-06
0	0	0 0 0	37 3 3	0	0.115625 0.0984375 0.0984375	-9.8548412842081e-06
0	0	0 0 0	38 3 3	0	0.11875 0.0984375 0.0984375	-9.92255917766033e-06
0	0	0 0 0	39 3 3	0	0.121875 0.0984375 0.0984375	-9.99080675737583e-06
0	0	0 0 0	40 3 3	0	0.125 0.0984375 0.0984375	-1.00597231078087e-05
0	0	0 0 0	41 3 3	0	0.128125 0.0984375 0.0984375	-1.01290420952176e-05
0	0	0 0 0	42 3 3	0	0.13125 0.0984375 0.0984375	-1.01989286396327e-05
0	0	0 0 0	43 3 3	0	0.134375 0.0984375 0.0984375	-1.02694071463933e-05
0	0	0 0 0	44 3 3	0	0.1375 0.0984375 0.0984375	-1.03402278163022e-05
0	0	0 0 0	45 3 3	0	0.140625 0.0984375 0.0984375	-1.04119982905089e-05
0	0	0 0 0	46 3 3	0	0.14375 0.0984375 0.0984375	-1.0483849760517e-05
0	0	0 0 0	47 3 3	0	0.146875 0.0984375 0.0984375	-1.05567318330439e-05
0	0	0 0 0	48 3 3	0	0.15 0.0984375 0.0984375	-1.06297185671595e-05
0	0	0 0 0	49 3 3	0	0.153125 0.0984375 0.0984375	-1.07037941928527e-05
0	0	0 0 0	50 3 3	0	0.15625 0.0984375 0.0984375	-1.07780359234572e-05
0	0	0 0 0	51 3 3	0	0.159375 0.0984375 0.0984375	-1.08529278073508e-05
0	0	0 0 0	52 3 3	0	0.1625 0.0984375 0.0984375	-1.09285683229423e-05
0	0	0 0 0	53 3 3	0	0.165625 0.0984375 0.0984375	-1.10047372195007e-05
0	0	0 0 0	54 3 3	0	0.16875 0.0984375 0.0984375	-1.10812584969386e-05
0	0	0 0 0	55 3 3	0	0.171875 0.0984375 0.0984375	-1.11589174796147e-05
0	0	0 0 0	56 3 3	0	0.175 0.0984375 0.0984375	-1.1236664188515e-05
0	0	0 0 0	57 3 3	0	0.178125 0.0984375 0.0984375	-1.13152616980509e-05
0	0	0 0 0	58 3 3	0	0.18125 0.0984375 0.0984375	-1.13946858759873e-05
0	0	0 0 0	59 3 3	0	0.184375 0.0984375 0.0984375	-1.14742935135683e-05
0	0	0 0 0	60 3 3	0	0.1875 0.0984375 0.0984375	-1.15549456317725e-05
0	0	0 0 0	61 3 3	0	0.190625 0.0984375 0.0984375	-1.16357361664048e-05
0	0	0 0 0	62 3 3	0	0.19375 0.0984375 0.0984375	-1.17180059968534e-05
0	0	0 0 0	63 3 3	0	0.196875 0.0984375 0.0984375	-1.17999624420223e-05
0	0	0 0 0	64 3 3	0	0.2 0.0984375 0.0984375	-1.18833536257745e-05
0	0	0 0 0	65 3 3	0	0.203125 0.0984375 0.0984375	-1.19669582599138e-05
0	0	0 0 0	66 3 3	0	0.20625 0.0984375 0.0984375	-1.20513966008652e-05
0	0	0 0 0	67 3 3	0	0.209375 0.0984375 0.0984375	-1.21366577105131e-05
0	0	0 0 0	68 3 3	0	0.2125 0.0984375 0.0984375	-1.22222965017879e-05
