# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 04:40:20+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	2.97359569219076e-07
0	0	0 0 0	1280 1 20	0	0 4.940625 5	2.97359569219076e-07
0	0	0 0 0	1280 2 20	0	0 4.94375 5	2.93486535293633e-07
0	0	0 0 0	1280 3 20	0	0 4.946875 5	2.92399286347841e-07
0	0	0 0 0	1280 4 20	0	0 4.95 5	2.90372082702081e-07
0	0	0 0 0	1280 5 20	0	0 4.953125 5	2.8810767460033e-07
0	0	0 0 0	1280 6 20	0	0 4.95625 5	2.87524436816266e-07
0	0	0 0 0	1280 7 20	0	0 4.959375 5	2.84913231835381e-07
0	0	0 0 0	1280 8 20	0	0 4.9625 5	2.83855438914488e-07
0	0	0 0 0	1280 9 20	0	0 4.965625 5	2.81472461173543e-07
0	0	0 0 0	1280 10 20	0	0 4.96875 5	2.80643240415821e-07
0	0	0 0 0	1280 11 20	0	0 4.971875 5	2.78040203805799e-07
0	0	0 0 0	1280 12 20	0	0 4.975 5	2.7750321821685e-07
0	0	0 0 0	1280 13 20	0	0 4.978125 5	2.7525570003164e-07
0	0	0 0 0	1280 14 20	0	0 4.98125 5	2.73537920820838e-07
0	0	0 0 0	1280 15 20	0	0 4.984375 5	2.7202974434387e-07
0	0	0 0 0	1280 16 20	0	0 4.9875 5	2.6977031373047e-07
0	0	0 0 0	1280 17 20	0	0 4.990625 5	2.6957805045525e-07
0	0	0 0 0	1280 18 20	0	0 4.99375 5	2.67737356100192e-07
0	0	0 0 0	1280 19 20	0	0 4.996875 5	2.65144476342319e-07
0	0	0 0 0	1280 20 20	0	0 5 5	2.64298688815766e-07
0	0	0 0 0	1280 21 20	0	0 5.003125 5	2.63277507688081e-07
0	0	0 0 0	1280 22 20	0	0 5.00625 5	2.62080658462069e-07
0	0	0 0 0	1280 23 20	0	0 5.009375 5	2.58655751024827e-07
0	0	0 0 0	1280 24 20	0	0 5.0125 5	2.58517503661434e-07
0	0	0 0 0	1280 25 20	0	0 5.015625 5	2.56920329379548e-07
0	0	0 0 0	1280 26 20	0	0 5.01875 5	2.54504877589434e-07
0	0	0 0 0	1280 27 20	0	0 5.021875 5	2.53516569848863e-07
0	0	0 0 0	1280 28 20	0	0 5.025 5	2.52287248651806e-07
0	0	0 0 0	1280 29 20	0	0 5.028125 5	2.51330118633453e-07
0	0	0 0 0	1280 30 20	0	0 5.03125 5	2.49425282168186e-07
0	0	0 0 0	1280 31 20	0	0 5.034375 5	2.47727924744014e-07
0	0	0 0 0	1280 32 20	0	0 5.0375 5	2.46494848293101e-07
0	0	0 0 0	1280 33 20	0	0 5.040625 5	2.45019540489007e-07
0	0	0 0 0	1280 34 20	0	0 5.04375 5	2.43622864708061e-07
0	0	0 0 0	1280 35 20	0	0 5.046875 5	2.42047665491341e-07
0	0	0 0 0	1280 36 20	0	0 5.05 5	2.40293647252725e-07
0	0	0 0 0	1280 37 20	0	0 5.053125 5	2.39774584194076e-07
0	0	0 0 0	1280 38 20	0	0 5.05625 5	2.37148021604886e-07
0	0	0 0 0	1280 39 20	0	0 5.059375 5	2.38770394684556e-07
0	0	0 0 0	1280 40 20	0	0 5.0625 5	2.38770394684556e-07


