# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 27 2016 at 04:40:20+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhfar_2bh_m1m2_0.47656_py_sx0.3_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	7.3577593470787e-07
0	0	0 0 0	1 20 20	0	-3.996875 5 5	7.3577593470787e-07
0	0	0 0 0	2 20 20	0	-3.99375 5 5	7.3512567572832e-07
0	0	0 0 0	3 20 20	0	-3.990625 5 5	7.37119688905457e-07
0	0	0 0 0	4 20 20	0	-3.9875 5 5	7.39130437637621e-07
0	0	0 0 0	5 20 20	0	-3.984375 5 5	7.39613899408055e-07
0	0	0 0 0	6 20 20	0	-3.98125 5 5	7.4158924003243e-07
0	0	0 0 0	7 20 20	0	-3.978125 5 5	7.42505824271392e-07
0	0	0 0 0	8 20 20	0	-3.975 5 5	7.44107556715682e-07
0	0	0 0 0	9 20 20	0	-3.971875 5 5	7.45655738805595e-07
0	0	0 0 0	10 20 20	0	-3.96875 5 5	7.46545949254317e-07
0	0	0 0 0	11 20 20	0	-3.965625 5 5	7.47850911263923e-07
0	0	0 0 0	12 20 20	0	-3.9625 5 5	7.49838140789007e-07
0	0	0 0 0	13 20 20	0	-3.959375 5 5	7.49958351883307e-07
0	0	0 0 0	14 20 20	0	-3.95625 5 5	7.51899633516012e-07
0	0	0 0 0	15 20 20	0	-3.953125 5 5	7.52911630489077e-07
0	0	0 0 0	16 20 20	0	-3.95 5 5	7.53664439602602e-07
0	0	0 0 0	17 20 20	0	-3.946875 5 5	7.55565401654869e-07
0	0	0 0 0	18 20 20	0	-3.94375 5 5	7.57339868893079e-07
0	0	0 0 0	19 20 20	0	-3.940625 5 5	7.57847541594401e-07
0	0	0 0 0	20 20 20	0	-3.9375 5 5	7.58763875741004e-07
0	0	0 0 0	21 20 20	0	-3.934375 5 5	7.59484874209137e-07
0	0	0 0 0	22 20 20	0	-3.93125 5 5	7.60747231005071e-07
0	0	0 0 0	23 20 20	0	-3.928125 5 5	7.62081047508586e-07
0	0	0 0 0	24 20 20	0	-3.925 5 5	7.64222764070426e-07
0	0	0 0 0	25 20 20	0	-3.921875 5 5	7.63419151559181e-07
