# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:10:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_32x33x41.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	3.40924858603826e-06 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	3.40924858603826e-06 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	5.6060841732708e-11 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	5.4412960248662e-11 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	5.28743663436027e-11 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	5.14349916824752e-11 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	5.00758618598995e-11 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	4.88095570905234e-11 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	4.76166935742262e-11 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	4.65122081474978e-11 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	4.5471786926099e-11 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	4.45132377138724e-11 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	4.36085854926826e-11 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	4.27697747010236e-11 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	4.19959535896686e-11 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	4.12663792026535e-11 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	4.05953504319101e-11 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	3.9978909072147e-11 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	3.94033020188062e-11 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	3.8877853410571e-11 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.83879254999467e-11 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	3.79352950961864e-11 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	3.75211335525844e-11 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	3.71449657057127e-11 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	3.67933656632291e-11 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	3.6471529355625e-11 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	3.61881102341199e-11 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	3.59229677254769e-11 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	3.56840884965792e-11 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	3.54634056495828e-11 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	3.525656849801e-11 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	3.50810352989228e-11 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	3.49278835021227e-11 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	3.47694694216583e-11 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	3.46452085769888e-11 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	3.45214603431065e-11 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	3.4421670375151e-11 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	3.43236376820766e-11 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	3.42420605758953e-11 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	2.66712184324516e-06 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	2.66712184324516e-06 0 0


