# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:10:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_32x33x41.par"
#
# ADMBASE::CURV z (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	0 0.404223793755412 0.353695819535985 0 0 0
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	0 0.401539743520575 0.353856898977506 0 0 0
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	0 0.398869310501436 0.353996513070025 0 0 0
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	0 0.39621260078201 0.354115011948921 0 0 0
0	0	0 0 0	20 20 4	0	3 0.5 0.45	0 0.393569714540369 0.354212743086332 0 0 0
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	0 0.390940746179018 0.354290051224735 0 0 0
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	0 0.388325784454233 0.354347278314487 0 0 0
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	0 0.38572491260431 0.35438476345521 0 0 0
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	0 0.383138208476661 0.354402842840912 0 0 0
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	0 0.380565744653684 0.354401849708743 0 0 0
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	0 0.37800758857737 0.354382114291285 0 0 0
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	0 0.375463802672584 0.354343963772251 0 0 0
0	0	0 0 0	20 20 12	0	3 0.5 0.475	0 0.372934444468979 0.35428772224553 0 0 0
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	0 0.370419566721492 0.354213710677427 0 0 0
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	0 0.367919217529399 0.354122246872047 0 0 0
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	0 0.365433440453865 0.354013645439682 0 0 0
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	0 0.362962274633986 0.353888217768136 0 0 0
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	0 0.360505754901268 0.353746271996869 0 0 0
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	0 0.358063911892536 0.353588112993879 0 0 0
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	0 0.355636772161231 0.353414042335223 0 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	0 0.353224358287088 0.353224358287088 0 0 0
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	0 0.350826688984171 0.353019355790322 0 0 0
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	0 0.348443779207241 0.352799326447332 0 0 0
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	0 0.346075640256463 0.352564558511272 0 0 0
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	0 0.343722279880419 0.35231533687743 0 0 0
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	0 0.341383702377432 0.352051943076727 0 0 0
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	0 0.33905990869519 0.35177465527126 0 0 0
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	0 0.336750896528662 0.351483748251791 0 0 0
0	0	0 0 0	20 20 28	0	3 0.5 0.525	0 0.334456660416312 0.351179493437127 0 0 0
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	0 0.332177191834595 0.350862158875291 0 0 0
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	0 0.329912479290753 0.350532009246425 0 0 0
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	0 0.327662508413901 0.350189305867356 0 0 0
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	0 0.325427262044406 0.349834306697736 0 0 0
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	0 0.323206720321578 0.349467266347707 0 0 0
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	0 0.321000860769663 0.349088436087008 0 0 0
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	0 0.318809658382151 0.348698063855478 0 0 0
0	0	0 0 0	20 20 36	0	3 0.5 0.55	0 0.316633085704422 0.348296394274865 0 0 0
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	0 0.314471112914714 0.347883668661902 0 0 0
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	0 0.312323707903446 0.347460125042584 0 0 0
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	0 0.310190836350904 0.347025998167574 0 0 0
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	0 0.30807246180329 0.346581519528702 0 0 0


