# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:14:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhmid_1bh_p0.1_s0.3_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.95330889137064e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.95330889137064e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-4.41576507808185e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	4.19769672838142e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-5.64444492935721e-11
0	0	0 0 0	5 4 4	0	-1.984375 0 0	2.46124066765295e-11
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-6.8317383050871e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-6.63459358524014e-11
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.27122134758843e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	5.89822758979819e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	3.20156352600839e-11
0	0	0 0 0	11 4 4	0	-1.965625 0 0	5.86929657571964e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	2.59940497200476e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-5.86417086046484e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	7.06873608353142e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.19302086622627e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	3.35001043086911e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-2.72385010963053e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-5.10277959806221e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	6.40888832902455e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.0736786286436e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	2.30620675225994e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	1.14769684993752e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	4.04359764340787e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	-3.27452443212397e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-7.72323872471605e-11
0	0	0 0 0	26 4 4	0	-1.91875 0 0	4.37254484478137e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	4.46370398109186e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.3686884907974e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-1.00742112419641e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-2.88892364769407e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	2.42134381067596e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-8.43701325844342e-11
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-6.73740778973724e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	3.1383160938145e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-2.09806949916756e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-2.94377040240901e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	3.31112244867922e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	3.70857974863435e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	2.07334625488241e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	7.63105854805694e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-7.63613766904575e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	6.53096186831702e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-5.90567744474012e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-7.63812791620554e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	8.7397217216653e-11
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-3.96362241978005e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	2.19968894471902e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	-4.725698926416e-10
0	0	0 0 0	49 4 4	0	-1.846875 0 0	1.21950007112969e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	6.1969096427385e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-3.71391376718022e-11
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-4.87910745158404e-10
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-1.73501131132481e-11
0	0	0 0 0	54 4 4	0	-1.83125 0 0	1.59173987928024e-10
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-4.46999017796957e-11
